318,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
362,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,216,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
355,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
301,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
313,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
305,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
302,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
359,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
366,213,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
358,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
377,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
306,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
351,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
362,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
309,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
301,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
312,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
355,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
313,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
354,216,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
305,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
357,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
377,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
302,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,213,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
366,226,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
358,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
362,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
308,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
300,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,208,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
331,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
351,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
309,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
301,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
312,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
313,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
353,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
366,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
358,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
304,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
377,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,226,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
380,223,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
351,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
362,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
309,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
301,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
312,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
376,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
354,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
305,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
357,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
358,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
308,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
300,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
376,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
309,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
301,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
342,209,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
361,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
312,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
353,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,214,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
373,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
364,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
311,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,226,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
354,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,211,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
366,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
357,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
304,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
377,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
307,223,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
380,213,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
308,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
300,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
341,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
361,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
312,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
353,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
364,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
376,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
342,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
354,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
357,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
304,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
307,200,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,216,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
308,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
300,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,210,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
360,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
380,226,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
376,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
342,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
361,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
353,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
364,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
311,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
303,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,216,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
304,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
356,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
307,213,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
380,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
341,211,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
360,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,207,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
352,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
299,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
364,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
310,223,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
376,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
342,212,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
314,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,208,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
375,209,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
365,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
311,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
303,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
340,223,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
360,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
352,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
310,200,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
341,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
361,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
353,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
299,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
364,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
311,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
303,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,206,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,222,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
359,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
378,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
304,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
356,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
307,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,219,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
340,200,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
306,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
380,193,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
341,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
360,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
352,210,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
299,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
310,213,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
355,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,199,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
378,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
303,210,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,211,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
336,207,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
368,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
359,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,208,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
356,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
340,213,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
306,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
351,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,202,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,210,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
374,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
299,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,214,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
314,196,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,212,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
359,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
378,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,207,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
356,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
302,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
306,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,208,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
362,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
352,200,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
299,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
310,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,215,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,228,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
355,211,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
313,214,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
305,210,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
378,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,223,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,197,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
302,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
359,217,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
379,195,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,224,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
366,225,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,220,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
358,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,198,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,194,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,207,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
340,203,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
381,204,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
306,210,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
351,218,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,214,54,64,0,0,0,0,1,1,0,0,0,0,1,0,,,,
362,227,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
363,192,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
382,205,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
309,221,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,201,0,64,0,0,0,0,0,1,0,0,0,0,1,0,,,,
