314,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
314,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
315,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
316,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
317,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
318,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
319,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
320,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
321,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
322,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
323,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
324,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
325,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,47,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,48,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,49,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,50,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,51,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,52,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,53,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,54,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,55,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,56,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,57,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,58,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,59,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,60,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,61,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,62,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,63,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,64,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,65,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,66,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,67,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,68,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,69,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,70,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,71,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,72,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,73,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,74,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,75,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,76,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,46,0,45,0,0,0,0,0,1,0,0,0,0,1,0,,,,
