0,1,44,54,394,53,0,0,0,0,0,1,0,,,,
0,2,44,54,394,53,0,0,0,0,0,1,0,,,,
0,3,44,54,394,53,0,0,0,0,0,1,0,,,,
1,0,44,54,394,53,0,0,0,0,0,1,0,,,,
1,1,44,54,394,53,0,0,0,0,0,1,0,,,,
1,2,44,54,394,53,0,0,0,0,0,1,0,,,,
1,3,44,54,394,53,0,0,0,0,0,1,0,,,,
2,0,44,54,394,53,0,0,0,0,0,1,0,,,,
2,1,44,54,394,53,0,0,0,0,0,1,0,,,,
2,2,44,54,394,53,0,0,0,0,0,1,0,,,,
2,3,44,54,394,53,0,0,0,0,0,1,0,,,,
3,0,44,54,394,53,0,0,0,0,0,1,0,,,,
3,1,44,54,394,53,0,0,0,0,0,1,0,,,,
3,2,44,54,394,53,0,0,0,0,0,1,0,,,,
3,3,44,54,394,53,0,0,0,0,0,1,0,,,,
0,0,44,54,394,54,0,0,0,0,0,1,0,,,,
0,1,44,54,394,54,0,0,0,0,0,1,0,,,,
0,2,44,54,394,54,0,0,0,0,0,1,0,,,,
0,3,44,54,394,54,0,0,0,0,0,1,0,,,,
1,0,44,54,394,54,0,0,0,0,0,1,0,,,,
1,1,44,54,394,54,0,0,0,0,0,1,0,,,,
1,2,44,54,394,54,0,0,0,0,0,1,0,,,,
1,3,44,54,394,54,0,0,0,0,0,1,0,,,,
2,0,44,54,394,54,0,0,0,0,0,1,0,,,,
2,1,44,54,394,54,0,0,0,0,0,1,0,,,,
2,2,44,54,394,54,0,0,0,0,0,1,0,,,,
2,3,44,54,394,54,0,0,0,0,0,1,0,,,,
3,0,44,54,394,54,0,0,0,0,0,1,0,,,,
3,1,44,54,394,54,0,0,0,0,0,1,0,,,,
3,2,44,54,394,54,0,0,0,0,0,1,0,,,,
3,3,44,54,394,54,0,0,0,0,0,1,0,,,,
0,0,44,54,394,55,0,0,0,0,0,1,0,,,,
0,1,44,54,394,55,0,0,0,0,0,1,0,,,,
0,2,44,54,394,55,0,0,0,0,0,1,0,,,,
0,3,44,54,394,55,0,0,0,0,0,1,0,,,,
1,0,44,54,394,55,0,0,0,0,0,1,0,,,,
1,1,44,54,394,55,0,0,0,0,0,1,0,,,,
1,2,44,54,394,55,0,0,0,0,0,1,0,,,,
1,3,44,54,394,55,0,0,0,0,0,1,0,,,,
2,0,44,54,394,55,0,0,0,0,0,1,0,,,,
2,1,44,54,394,55,0,0,0,0,0,1,0,,,,
2,2,44,54,394,55,0,0,0,0,0,1,0,,,,
2,3,44,54,394,55,0,0,0,0,0,1,0,,,,
3,0,44,54,394,55,0,0,0,0,0,1,0,,,,
3,1,44,54,394,55,0,0,0,0,0,1,0,,,,
3,2,44,54,394,55,0,0,0,0,0,1,0,,,,
3,3,44,54,394,55,0,0,0,0,0,1,0,,,,
0,0,44,54,394,56,0,0,0,0,0,1,0,,,,
0,1,44,54,394,56,0,0,0,0,0,1,0,,,,
0,2,44,54,394,56,0,0,0,0,0,1,0,,,,
0,3,44,54,394,56,0,0,0,0,0,1,0,,,,
1,0,44,54,394,56,0,0,0,0,0,1,0,,,,
1,1,44,54,394,56,0,0,0,0,0,1,0,,,,
1,2,44,54,394,56,0,0,0,0,0,1,0,,,,
1,3,44,54,394,56,0,0,0,0,0,1,0,,,,
2,0,44,54,394,56,0,0,0,0,0,1,0,,,,
2,1,44,54,394,56,0,0,0,0,0,1,0,,,,
2,2,44,54,394,56,0,0,0,0,0,1,0,,,,
2,3,44,54,394,56,0,0,0,0,0,1,0,,,,
3,0,44,54,394,56,0,0,0,0,0,1,0,,,,
3,1,44,54,394,56,0,0,0,0,0,1,0,,,,
3,2,44,54,394,56,0,0,0,0,0,1,0,,,,
3,3,44,54,394,56,0,0,0,0,0,1,0,,,,
0,0,44,54,394,57,0,0,0,0,0,1,0,,,,
0,1,44,54,394,57,0,0,0,0,0,1,0,,,,
0,2,44,54,394,57,0,0,0,0,0,1,0,,,,
0,3,44,54,394,57,0,0,0,0,0,1,0,,,,
1,0,44,54,394,57,0,0,0,0,0,1,0,,,,
1,1,44,54,394,57,0,0,0,0,0,1,0,,,,
1,2,44,54,394,57,0,0,0,0,0,1,0,,,,
1,3,44,54,394,57,0,0,0,0,0,1,0,,,,
2,0,44,54,394,57,0,0,0,0,0,1,0,,,,
2,1,44,54,394,57,0,0,0,0,0,1,0,,,,
2,2,44,54,394,57,0,0,0,0,0,1,0,,,,
2,3,44,54,394,57,0,0,0,0,0,1,0,,,,
3,0,44,54,394,57,0,0,0,0,0,1,0,,,,
3,1,44,54,394,57,0,0,0,0,0,1,0,,,,
3,2,44,54,394,57,0,0,0,0,0,1,0,,,,
3,3,44,54,394,57,0,0,0,0,0,1,0,,,,
0,0,44,54,394,58,0,0,0,0,0,1,0,,,,
0,1,44,54,394,58,0,0,0,0,0,1,0,,,,
0,2,44,54,394,58,0,0,0,0,0,1,0,,,,
0,3,44,54,394,58,0,0,0,0,0,1,0,,,,
1,0,44,54,394,58,0,0,0,0,0,1,0,,,,
1,1,44,54,394,58,0,0,0,0,0,1,0,,,,
1,2,44,54,394,58,0,0,0,0,0,1,0,,,,
1,3,44,54,394,58,0,0,0,0,0,1,0,,,,
2,0,44,54,394,58,0,0,0,0,0,1,0,,,,
2,1,44,54,394,58,0,0,0,0,0,1,0,,,,
2,2,44,54,394,58,0,0,0,0,0,1,0,,,,
2,3,44,54,394,58,0,0,0,0,0,1,0,,,,
3,0,44,54,394,58,0,0,0,0,0,1,0,,,,
3,1,44,54,394,58,0,0,0,0,0,1,0,,,,
3,2,44,54,394,58,0,0,0,0,0,1,0,,,,
3,3,44,54,394,58,0,0,0,0,0,1,0,,,,
0,0,44,54,395,50,0,0,0,0,0,1,0,,,,
0,1,44,54,395,50,0,0,0,0,0,1,0,,,,
0,2,44,54,395,50,0,0,0,0,0,1,0,,,,
0,3,44,54,395,50,0,0,0,0,0,1,0,,,,
1,0,44,54,395,50,0,0,0,0,0,1,0,,,,
1,1,44,54,395,50,0,0,0,0,0,1,0,,,,
1,2,44,54,395,50,0,0,0,0,0,1,0,,,,
1,3,44,54,395,50,0,0,0,0,0,1,0,,,,
2,0,44,54,395,50,0,0,0,0,0,1,0,,,,
2,1,44,54,395,50,0,0,0,0,0,1,0,,,,
2,2,44,54,395,50,0,0,0,0,0,1,0,,,,
2,3,44,54,395,50,0,0,0,0,0,1,0,,,,
3,0,44,54,395,50,0,0,0,0,0,1,0,,,,
3,1,44,54,395,50,0,0,0,0,0,1,0,,,,
3,2,44,54,395,50,0,0,0,0,0,1,0,,,,
3,3,44,54,395,50,0,0,0,0,0,1,0,,,,
0,0,44,54,395,51,0,0,0,0,0,1,0,,,,
0,1,44,54,395,51,0,0,0,0,0,1,0,,,,
0,2,44,54,395,51,0,0,0,0,0,1,0,,,,
0,3,44,54,395,51,0,0,0,0,0,1,0,,,,
1,0,44,54,395,51,0,0,0,0,0,1,0,,,,
1,1,44,54,395,51,0,0,0,0,0,1,0,,,,
1,2,44,54,395,51,0,0,0,0,0,1,0,,,,
1,3,44,54,395,51,0,0,0,0,0,1,0,,,,
2,0,44,54,395,51,0,0,0,0,0,1,0,,,,
2,1,44,54,395,51,0,0,0,0,0,1,0,,,,
2,2,44,54,395,51,0,0,0,0,0,1,0,,,,
2,3,44,54,395,51,0,0,0,0,0,1,0,,,,
3,0,44,54,395,51,0,0,0,0,0,1,0,,,,
3,1,44,54,395,51,0,0,0,0,0,1,0,,,,
3,2,44,54,395,51,0,0,0,0,0,1,0,,,,
3,3,44,54,395,51,0,0,0,0,0,1,0,,,,
0,0,44,54,395,52,0,0,0,0,0,1,0,,,,
0,1,44,54,395,52,0,0,0,0,0,1,0,,,,
0,2,44,54,395,52,0,0,0,0,0,1,0,,,,
0,3,44,54,395,52,0,0,0,0,0,1,0,,,,
1,0,44,54,395,52,0,0,0,0,0,1,0,,,,
1,1,44,54,395,52,0,0,0,0,0,1,0,,,,
1,2,44,54,395,52,0,0,0,0,0,1,0,,,,
1,3,44,54,395,52,0,0,0,0,0,1,0,,,,
2,0,44,54,395,52,0,0,0,0,0,1,0,,,,
2,1,44,54,395,52,0,0,0,0,0,1,0,,,,
2,2,44,54,395,52,0,0,0,0,0,1,0,,,,
2,3,44,54,395,52,0,0,0,0,0,1,0,,,,
3,0,44,54,395,52,0,0,0,0,0,1,0,,,,
3,1,44,54,395,52,0,0,0,0,0,1,0,,,,
3,2,44,54,395,52,0,0,0,0,0,1,0,,,,
3,3,44,54,395,52,0,0,0,0,0,1,0,,,,
0,0,44,54,395,53,0,0,0,0,0,1,0,,,,
0,1,44,54,395,53,0,0,0,0,0,1,0,,,,
0,2,44,54,395,53,0,0,0,0,0,1,0,,,,
0,3,44,54,395,53,0,0,0,0,0,1,0,,,,
1,0,44,54,395,53,0,0,0,0,0,1,0,,,,
1,1,44,54,395,53,0,0,0,0,0,1,0,,,,
1,2,44,54,395,53,0,0,0,0,0,1,0,,,,
1,3,44,54,395,53,0,0,0,0,0,1,0,,,,
2,0,44,54,395,53,0,0,0,0,0,1,0,,,,
2,1,44,54,395,53,0,0,0,0,0,1,0,,,,
2,2,44,54,395,53,0,0,0,0,0,1,0,,,,
2,3,44,54,395,53,0,0,0,0,0,1,0,,,,
3,0,44,54,395,53,0,0,0,0,0,1,0,,,,
3,1,44,54,395,53,0,0,0,0,0,1,0,,,,
3,2,44,54,395,53,0,0,0,0,0,1,0,,,,
3,3,44,54,395,53,0,0,0,0,0,1,0,,,,
0,0,44,54,395,54,0,0,0,0,0,1,0,,,,
0,1,44,54,395,54,0,0,0,0,0,1,0,,,,
0,2,44,54,395,54,0,0,0,0,0,1,0,,,,
0,3,44,54,395,54,0,0,0,0,0,1,0,,,,
1,0,44,54,395,54,0,0,0,0,0,1,0,,,,
1,1,44,54,395,54,0,0,0,0,0,1,0,,,,
1,2,44,54,395,54,0,0,0,0,0,1,0,,,,
1,3,44,54,395,54,0,0,0,0,0,1,0,,,,
2,0,44,54,395,54,0,0,0,0,0,1,0,,,,
2,1,44,54,395,54,0,0,0,0,0,1,0,,,,
2,2,44,54,395,54,0,0,0,0,0,1,0,,,,
2,3,44,54,395,54,0,0,0,0,0,1,0,,,,
3,0,44,54,395,54,0,0,0,0,0,1,0,,,,
3,1,44,54,395,54,0,0,0,0,0,1,0,,,,
3,2,44,54,395,54,0,0,0,0,0,1,0,,,,
3,3,44,54,395,54,0,0,0,0,0,1,0,,,,
0,0,44,54,395,55,0,0,0,0,0,1,0,,,,
0,1,44,54,395,55,0,0,0,0,0,1,0,,,,
0,2,44,54,395,55,0,0,0,0,0,1,0,,,,
0,3,44,54,395,55,0,0,0,0,0,1,0,,,,
1,0,44,54,395,55,0,0,0,0,0,1,0,,,,
1,1,44,54,395,55,0,0,0,0,0,1,0,,,,
1,2,44,54,395,55,0,0,0,0,0,1,0,,,,
1,3,44,54,395,55,0,0,0,0,0,1,0,,,,
2,0,44,54,395,55,0,0,0,0,0,1,0,,,,
2,1,44,54,395,55,0,0,0,0,0,1,0,,,,
2,2,44,54,395,55,0,0,0,0,0,1,0,,,,
2,3,44,54,395,55,0,0,0,0,0,1,0,,,,
3,0,44,54,395,55,0,0,0,0,0,1,0,,,,
3,1,44,54,395,55,0,0,0,0,0,1,0,,,,
3,2,44,54,395,55,0,0,0,0,0,1,0,,,,
3,3,44,54,395,55,0,0,0,0,0,1,0,,,,
0,0,44,54,395,56,0,0,0,0,0,1,0,,,,
0,1,44,54,395,56,0,0,0,0,0,1,0,,,,
0,2,44,54,395,56,0,0,0,0,0,1,0,,,,
0,3,44,54,395,56,0,0,0,0,0,1,0,,,,
1,0,44,54,395,56,0,0,0,0,0,1,0,,,,
1,1,44,54,395,56,0,0,0,0,0,1,0,,,,
1,2,44,54,395,56,0,0,0,0,0,1,0,,,,
1,3,44,54,395,56,0,0,0,0,0,1,0,,,,
2,0,44,54,395,56,0,0,0,0,0,1,0,,,,
2,1,44,54,395,56,0,0,0,0,0,1,0,,,,
2,2,44,54,395,56,0,0,0,0,0,1,0,,,,
2,3,44,54,395,56,0,0,0,0,0,1,0,,,,
3,0,44,54,395,56,0,0,0,0,0,1,0,,,,
3,1,44,54,395,56,0,0,0,0,0,1,0,,,,
3,2,44,54,395,56,0,0,0,0,0,1,0,,,,
3,3,44,54,395,56,0,0,0,0,0,1,0,,,,
0,0,44,54,395,57,0,0,0,0,0,1,0,,,,
0,1,44,54,395,57,0,0,0,0,0,1,0,,,,
0,2,44,54,395,57,0,0,0,0,0,1,0,,,,
0,3,44,54,395,57,0,0,0,0,0,1,0,,,,
1,0,44,54,395,57,0,0,0,0,0,1,0,,,,
1,1,44,54,395,57,0,0,0,0,0,1,0,,,,
1,2,44,54,395,57,0,0,0,0,0,1,0,,,,
1,3,44,54,395,57,0,0,0,0,0,1,0,,,,
2,0,44,54,395,57,0,0,0,0,0,1,0,,,,
2,1,44,54,395,57,0,0,0,0,0,1,0,,,,
2,2,44,54,395,57,0,0,0,0,0,1,0,,,,
2,3,44,54,395,57,0,0,0,0,0,1,0,,,,
3,0,44,54,395,57,0,0,0,0,0,1,0,,,,
3,1,44,54,395,57,0,0,0,0,0,1,0,,,,
3,2,44,54,395,57,0,0,0,0,0,1,0,,,,
3,3,44,54,395,57,0,0,0,0,0,1,0,,,,
0,0,44,54,395,58,0,0,0,0,0,1,0,,,,
0,1,44,54,395,58,0,0,0,0,0,1,0,,,,
0,2,44,54,395,58,0,0,0,0,0,1,0,,,,
0,3,44,54,395,58,0,0,0,0,0,1,0,,,,
1,0,44,54,395,58,0,0,0,0,0,1,0,,,,
1,1,44,54,395,58,0,0,0,0,0,1,0,,,,
1,2,44,54,395,58,0,0,0,0,0,1,0,,,,
1,3,44,54,395,58,0,0,0,0,0,1,0,,,,
2,0,44,54,395,58,0,0,0,0,0,1,0,,,,
2,1,44,54,395,58,0,0,0,0,0,1,0,,,,
2,2,44,54,395,58,0,0,0,0,0,1,0,,,,
2,3,44,54,395,58,0,0,0,0,0,1,0,,,,
3,0,44,54,395,58,0,0,0,0,0,1,0,,,,
3,1,44,54,395,58,0,0,0,0,0,1,0,,,,
3,2,44,54,395,58,0,0,0,0,0,1,0,,,,
3,3,44,54,395,58,0,0,0,0,0,1,0,,,,
0,0,44,54,396,50,0,0,0,0,0,1,0,,,,
0,1,44,54,396,50,0,0,0,0,0,1,0,,,,
0,2,44,54,396,50,0,0,0,0,0,1,0,,,,
0,3,44,54,396,50,0,0,0,0,0,1,0,,,,
1,0,44,54,396,50,0,0,0,0,0,1,0,,,,
1,1,44,54,396,50,0,0,0,0,0,1,0,,,,
1,2,44,54,396,50,0,0,0,0,0,1,0,,,,
1,3,44,54,396,50,0,0,0,0,0,1,0,,,,
2,0,44,54,396,50,0,0,0,0,0,1,0,,,,
2,1,44,54,396,50,0,0,0,0,0,1,0,,,,
2,2,44,54,396,50,0,0,0,0,0,1,0,,,,
2,3,44,54,396,50,0,0,0,0,0,1,0,,,,
3,0,44,54,396,50,0,0,0,0,0,1,0,,,,
3,1,44,54,396,50,0,0,0,0,0,1,0,,,,
3,2,44,54,396,50,0,0,0,0,0,1,0,,,,
3,3,44,54,396,50,0,0,0,0,0,1,0,,,,
0,0,44,54,396,51,0,0,0,0,0,1,0,,,,
0,1,44,54,396,51,0,0,0,0,0,1,0,,,,
0,2,44,54,396,51,0,0,0,0,0,1,0,,,,
0,3,44,54,396,51,0,0,0,0,0,1,0,,,,
1,0,44,54,396,51,0,0,0,0,0,1,0,,,,
1,1,44,54,396,51,0,0,0,0,0,1,0,,,,
1,2,44,54,396,51,0,0,0,0,0,1,0,,,,
1,3,44,54,396,51,0,0,0,0,0,1,0,,,,
2,0,44,54,396,51,0,0,0,0,0,1,0,,,,
2,1,44,54,396,51,0,0,0,0,0,1,0,,,,
2,2,44,54,396,51,0,0,0,0,0,1,0,,,,
2,3,44,54,396,51,0,0,0,0,0,1,0,,,,
3,0,44,54,396,51,0,0,0,0,0,1,0,,,,
3,1,44,54,396,51,0,0,0,0,0,1,0,,,,
3,2,44,54,396,51,0,0,0,0,0,1,0,,,,
3,3,44,54,396,51,0,0,0,0,0,1,0,,,,
0,0,44,54,396,52,0,0,0,0,0,1,0,,,,
0,1,44,54,396,52,0,0,0,0,0,1,0,,,,
0,2,44,54,396,52,0,0,0,0,0,1,0,,,,
0,3,44,54,396,52,0,0,0,0,0,1,0,,,,
1,0,44,54,396,52,0,0,0,0,0,1,0,,,,
1,1,44,54,396,52,0,0,0,0,0,1,0,,,,
1,2,44,54,396,52,0,0,0,0,0,1,0,,,,
1,3,44,54,396,52,0,0,0,0,0,1,0,,,,
2,0,44,54,396,52,0,0,0,0,0,1,0,,,,
2,1,44,54,396,52,0,0,0,0,0,1,0,,,,
2,2,44,54,396,52,0,0,0,0,0,1,0,,,,
2,3,44,54,396,52,0,0,0,0,0,1,0,,,,
3,0,44,54,396,52,0,0,0,0,0,1,0,,,,
3,1,44,54,396,52,0,0,0,0,0,1,0,,,,
3,2,44,54,396,52,0,0,0,0,0,1,0,,,,
3,3,44,54,396,52,0,0,0,0,0,1,0,,,,
0,0,44,54,396,53,0,0,0,0,0,1,0,,,,
0,1,44,54,396,53,0,0,0,0,0,1,0,,,,
0,2,44,54,396,53,0,0,0,0,0,1,0,,,,
0,3,44,54,396,53,0,0,0,0,0,1,0,,,,
1,0,44,54,396,53,0,0,0,0,0,1,0,,,,
1,1,44,54,396,53,0,0,0,0,0,1,0,,,,
1,2,44,54,396,53,0,0,0,0,0,1,0,,,,
1,3,44,54,396,53,0,0,0,0,0,1,0,,,,
2,0,44,54,396,53,0,0,0,0,0,1,0,,,,
2,1,44,54,396,53,0,0,0,0,0,1,0,,,,
2,2,44,54,396,53,0,0,0,0,0,1,0,,,,
2,3,44,54,396,53,0,0,0,0,0,1,0,,,,
3,0,44,54,396,53,0,0,0,0,0,1,0,,,,
3,1,44,54,396,53,0,0,0,0,0,1,0,,,,
3,2,44,54,396,53,0,0,0,0,0,1,0,,,,
3,3,44,54,396,53,0,0,0,0,0,1,0,,,,
0,0,44,54,396,54,0,0,0,0,0,1,0,,,,
0,1,44,54,396,54,0,0,0,0,0,1,0,,,,
0,2,44,54,396,54,0,0,0,0,0,1,0,,,,
0,3,44,54,396,54,0,0,0,0,0,1,0,,,,
1,0,44,54,396,54,0,0,0,0,0,1,0,,,,
1,1,44,54,396,54,0,0,0,0,0,1,0,,,,
1,2,44,54,396,54,0,0,0,0,0,1,0,,,,
1,3,44,54,396,54,0,0,0,0,0,1,0,,,,
2,0,44,54,396,54,0,0,0,0,0,1,0,,,,
2,1,44,54,396,54,0,0,0,0,0,1,0,,,,
2,2,44,54,396,54,0,0,0,0,0,1,0,,,,
2,3,44,54,396,54,0,0,0,0,0,1,0,,,,
3,0,44,54,396,54,0,0,0,0,0,1,0,,,,
3,1,44,54,396,54,0,0,0,0,0,1,0,,,,
3,2,44,54,396,54,0,0,0,0,0,1,0,,,,
3,3,44,54,396,54,0,0,0,0,0,1,0,,,,
0,0,44,54,396,55,0,0,0,0,0,1,0,,,,
0,1,44,54,396,55,0,0,0,0,0,1,0,,,,
0,2,44,54,396,55,0,0,0,0,0,1,0,,,,
0,3,44,54,396,55,0,0,0,0,0,1,0,,,,
1,0,44,54,396,55,0,0,0,0,0,1,0,,,,
1,1,44,54,396,55,0,0,0,0,0,1,0,,,,
1,2,44,54,396,55,0,0,0,0,0,1,0,,,,
1,3,44,54,396,55,0,0,0,0,0,1,0,,,,
2,0,44,54,396,55,0,0,0,0,0,1,0,,,,
2,1,44,54,396,55,0,0,0,0,0,1,0,,,,
2,2,44,54,396,55,0,0,0,0,0,1,0,,,,
2,3,44,54,396,55,0,0,0,0,0,1,0,,,,
3,0,44,54,396,55,0,0,0,0,0,1,0,,,,
3,1,44,54,396,55,0,0,0,0,0,1,0,,,,
3,2,44,54,396,55,0,0,0,0,0,1,0,,,,
3,3,44,54,396,55,0,0,0,0,0,1,0,,,,
0,0,44,54,396,56,0,0,0,0,0,1,0,,,,
0,1,44,54,396,56,0,0,0,0,0,1,0,,,,
0,2,44,54,396,56,0,0,0,0,0,1,0,,,,
0,3,44,54,396,56,0,0,0,0,0,1,0,,,,
1,0,44,54,396,56,0,0,0,0,0,1,0,,,,
1,1,44,54,396,56,0,0,0,0,0,1,0,,,,
1,2,44,54,396,56,0,0,0,0,0,1,0,,,,
1,3,44,54,396,56,0,0,0,0,0,1,0,,,,
2,0,44,54,396,56,0,0,0,0,0,1,0,,,,
2,1,44,54,396,56,0,0,0,0,0,1,0,,,,
2,2,44,54,396,56,0,0,0,0,0,1,0,,,,
2,3,44,54,396,56,0,0,0,0,0,1,0,,,,
3,0,44,54,396,56,0,0,0,0,0,1,0,,,,
3,1,44,54,396,56,0,0,0,0,0,1,0,,,,
3,2,44,54,396,56,0,0,0,0,0,1,0,,,,
3,3,44,54,396,56,0,0,0,0,0,1,0,,,,
0,0,44,54,396,57,0,0,0,0,0,1,0,,,,
0,1,44,54,396,57,0,0,0,0,0,1,0,,,,
0,2,44,54,396,57,0,0,0,0,0,1,0,,,,
0,3,44,54,396,57,0,0,0,0,0,1,0,,,,
1,0,44,54,396,57,0,0,0,0,0,1,0,,,,
1,1,44,54,396,57,0,0,0,0,0,1,0,,,,
1,2,44,54,396,57,0,0,0,0,0,1,0,,,,
1,3,44,54,396,57,0,0,0,0,0,1,0,,,,
2,0,44,54,396,57,0,0,0,0,0,1,0,,,,
2,1,44,54,396,57,0,0,0,0,0,1,0,,,,
2,2,44,54,396,57,0,0,0,0,0,1,0,,,,
2,3,44,54,396,57,0,0,0,0,0,1,0,,,,
3,0,44,54,396,57,0,0,0,0,0,1,0,,,,
3,1,44,54,396,57,0,0,0,0,0,1,0,,,,
3,2,44,54,396,57,0,0,0,0,0,1,0,,,,
3,3,44,54,396,57,0,0,0,0,0,1,0,,,,
0,0,44,54,396,58,0,0,0,0,0,1,0,,,,
0,1,44,54,396,58,0,0,0,0,0,1,0,,,,
0,2,44,54,396,58,0,0,0,0,0,1,0,,,,
0,3,44,54,396,58,0,0,0,0,0,1,0,,,,
1,0,44,54,396,58,0,0,0,0,0,1,0,,,,
1,1,44,54,396,58,0,0,0,0,0,1,0,,,,
1,2,44,54,396,58,0,0,0,0,0,1,0,,,,
1,3,44,54,396,58,0,0,0,0,0,1,0,,,,
2,0,44,54,396,58,0,0,0,0,0,1,0,,,,
2,1,44,54,396,58,0,0,0,0,0,1,0,,,,
2,2,44,54,396,58,0,0,0,0,0,1,0,,,,
2,3,44,54,396,58,0,0,0,0,0,1,0,,,,
3,0,44,54,396,58,0,0,0,0,0,1,0,,,,
3,1,44,54,396,58,0,0,0,0,0,1,0,,,,
3,2,44,54,396,58,0,0,0,0,0,1,0,,,,
3,3,44,54,396,58,0,0,0,0,0,1,0,,,,
0,0,44,54,397,50,0,0,0,0,0,1,0,,,,
0,1,44,54,397,50,0,0,0,0,0,1,0,,,,
0,2,44,54,397,50,0,0,0,0,0,1,0,,,,
0,3,44,54,397,50,0,0,0,0,0,1,0,,,,
1,0,44,54,397,50,0,0,0,0,0,1,0,,,,
1,1,44,54,397,50,0,0,0,0,0,1,0,,,,
1,2,44,54,397,50,0,0,0,0,0,1,0,,,,
1,3,44,54,397,50,0,0,0,0,0,1,0,,,,
2,0,44,54,397,50,0,0,0,0,0,1,0,,,,
2,1,44,54,397,50,0,0,0,0,0,1,0,,,,
2,2,44,54,397,50,0,0,0,0,0,1,0,,,,
2,3,44,54,397,50,0,0,0,0,0,1,0,,,,
3,0,44,54,397,50,0,0,0,0,0,1,0,,,,
3,1,44,54,397,50,0,0,0,0,0,1,0,,,,
3,2,44,54,397,50,0,0,0,0,0,1,0,,,,
3,3,44,54,397,50,0,0,0,0,0,1,0,,,,
0,0,44,54,397,51,0,0,0,0,0,1,0,,,,
0,1,44,54,397,51,0,0,0,0,0,1,0,,,,
0,2,44,54,397,51,0,0,0,0,0,1,0,,,,
0,3,44,54,397,51,0,0,0,0,0,1,0,,,,
1,0,44,54,397,51,0,0,0,0,0,1,0,,,,
1,1,44,54,397,51,0,0,0,0,0,1,0,,,,
1,2,44,54,397,51,0,0,0,0,0,1,0,,,,
1,3,44,54,397,51,0,0,0,0,0,1,0,,,,
2,0,44,54,397,51,0,0,0,0,0,1,0,,,,
2,1,44,54,397,51,0,0,0,0,0,1,0,,,,
2,2,44,54,397,51,0,0,0,0,0,1,0,,,,
2,3,44,54,397,51,0,0,0,0,0,1,0,,,,
3,0,44,54,397,51,0,0,0,0,0,1,0,,,,
3,1,44,54,397,51,0,0,0,0,0,1,0,,,,
3,2,44,54,397,51,0,0,0,0,0,1,0,,,,
3,3,44,54,397,51,0,0,0,0,0,1,0,,,,
0,0,44,54,397,52,0,0,0,0,0,1,0,,,,
0,1,44,54,397,52,0,0,0,0,0,1,0,,,,
0,2,44,54,397,52,0,0,0,0,0,1,0,,,,
0,3,44,54,397,52,0,0,0,0,0,1,0,,,,
1,0,44,54,397,52,0,0,0,0,0,1,0,,,,
1,1,44,54,397,52,0,0,0,0,0,1,0,,,,
1,2,44,54,397,52,0,0,0,0,0,1,0,,,,
1,3,44,54,397,52,0,0,0,0,0,1,0,,,,
2,0,44,54,397,52,0,0,0,0,0,1,0,,,,
2,1,44,54,397,52,0,0,0,0,0,1,0,,,,
2,2,44,54,397,52,0,0,0,0,0,1,0,,,,
2,3,44,54,397,52,0,0,0,0,0,1,0,,,,
3,0,44,54,397,52,0,0,0,0,0,1,0,,,,
3,1,44,54,397,52,0,0,0,0,0,1,0,,,,
3,2,44,54,397,52,0,0,0,0,0,1,0,,,,
3,3,44,54,397,52,0,0,0,0,0,1,0,,,,
0,0,44,54,397,53,0,0,0,0,0,1,0,,,,
0,1,44,54,397,53,0,0,0,0,0,1,0,,,,
0,2,44,54,397,53,0,0,0,0,0,1,0,,,,
0,3,44,54,397,53,0,0,0,0,0,1,0,,,,
1,0,44,54,397,53,0,0,0,0,0,1,0,,,,
1,1,44,54,397,53,0,0,0,0,0,1,0,,,,
1,2,44,54,397,53,0,0,0,0,0,1,0,,,,
1,3,44,54,397,53,0,0,0,0,0,1,0,,,,
2,0,44,54,397,53,0,0,0,0,0,1,0,,,,
2,1,44,54,397,53,0,0,0,0,0,1,0,,,,
2,2,44,54,397,53,0,0,0,0,0,1,0,,,,
2,3,44,54,397,53,0,0,0,0,0,1,0,,,,
3,0,44,54,397,53,0,0,0,0,0,1,0,,,,
3,1,44,54,397,53,0,0,0,0,0,1,0,,,,
3,2,44,54,397,53,0,0,0,0,0,1,0,,,,
3,3,44,54,397,53,0,0,0,0,0,1,0,,,,
0,0,44,54,397,54,0,0,0,0,0,1,0,,,,
0,1,44,54,397,54,0,0,0,0,0,1,0,,,,
0,2,44,54,397,54,0,0,0,0,0,1,0,,,,
0,3,44,54,397,54,0,0,0,0,0,1,0,,,,
1,0,44,54,397,54,0,0,0,0,0,1,0,,,,
1,1,44,54,397,54,0,0,0,0,0,1,0,,,,
1,2,44,54,397,54,0,0,0,0,0,1,0,,,,
1,3,44,54,397,54,0,0,0,0,0,1,0,,,,
2,0,44,54,397,54,0,0,0,0,0,1,0,,,,
2,1,44,54,397,54,0,0,0,0,0,1,0,,,,
2,2,44,54,397,54,0,0,0,0,0,1,0,,,,
2,3,44,54,397,54,0,0,0,0,0,1,0,,,,
3,0,44,54,397,54,0,0,0,0,0,1,0,,,,
3,1,44,54,397,54,0,0,0,0,0,1,0,,,,
3,2,44,54,397,54,0,0,0,0,0,1,0,,,,
3,3,44,54,397,54,0,0,0,0,0,1,0,,,,
0,0,44,54,397,55,0,0,0,0,0,1,0,,,,
0,1,44,54,397,55,0,0,0,0,0,1,0,,,,
0,2,44,54,397,55,0,0,0,0,0,1,0,,,,
