2,3,46,56,397,46,0,0,0,0,0,1,0,,,,
3,0,46,56,397,46,0,0,0,0,0,1,0,,,,
3,1,46,56,397,46,0,0,0,0,0,1,0,,,,
3,2,46,56,397,46,0,0,0,0,0,1,0,,,,
3,3,46,56,397,46,0,0,0,0,0,1,0,,,,
0,0,46,56,397,47,0,0,0,0,0,1,0,,,,
0,1,46,56,397,47,0,0,0,0,0,1,0,,,,
0,2,46,56,397,47,0,0,0,0,0,1,0,,,,
0,3,46,56,397,47,0,0,0,0,0,1,0,,,,
1,0,46,56,397,47,0,0,0,0,0,1,0,,,,
1,1,46,56,397,47,0,0,0,0,0,1,0,,,,
1,2,46,56,397,47,0,0,0,0,0,1,0,,,,
1,3,46,56,397,47,0,0,0,0,0,1,0,,,,
2,0,46,56,397,47,0,0,0,0,0,1,0,,,,
2,1,46,56,397,47,0,0,0,0,0,1,0,,,,
2,2,46,56,397,47,0,0,0,0,0,1,0,,,,
2,3,46,56,397,47,0,0,0,0,0,1,0,,,,
3,0,46,56,397,47,0,0,0,0,0,1,0,,,,
3,1,46,56,397,47,0,0,0,0,0,1,0,,,,
3,2,46,56,397,47,0,0,0,0,0,1,0,,,,
3,3,46,56,397,47,0,0,0,0,0,1,0,,,,
0,0,46,56,397,48,0,0,0,0,0,1,0,,,,
0,1,46,56,397,48,0,0,0,0,0,1,0,,,,
0,2,46,56,397,48,0,0,0,0,0,1,0,,,,
0,3,46,56,397,48,0,0,0,0,0,1,0,,,,
1,0,46,56,397,48,0,0,0,0,0,1,0,,,,
1,1,46,56,397,48,0,0,0,0,0,1,0,,,,
1,2,46,56,397,48,0,0,0,0,0,1,0,,,,
1,3,46,56,397,48,0,0,0,0,0,1,0,,,,
2,0,46,56,397,48,0,0,0,0,0,1,0,,,,
2,1,46,56,397,48,0,0,0,0,0,1,0,,,,
2,2,46,56,397,48,0,0,0,0,0,1,0,,,,
2,3,46,56,397,48,0,0,0,0,0,1,0,,,,
3,0,46,56,397,48,0,0,0,0,0,1,0,,,,
3,1,46,56,397,48,0,0,0,0,0,1,0,,,,
3,2,46,56,397,48,0,0,0,0,0,1,0,,,,
3,3,46,56,397,48,0,0,0,0,0,1,0,,,,
0,0,46,56,397,49,0,0,0,0,0,1,0,,,,
0,1,46,56,397,49,0,0,0,0,0,1,0,,,,
0,2,46,56,397,49,0,0,0,0,0,1,0,,,,
0,3,46,56,397,49,0,0,0,0,0,1,0,,,,
1,0,46,56,397,49,0,0,0,0,0,1,0,,,,
1,1,46,56,397,49,0,0,0,0,0,1,0,,,,
1,2,46,56,397,49,0,0,0,0,0,1,0,,,,
1,3,46,56,397,49,0,0,0,0,0,1,0,,,,
2,0,46,56,397,49,0,0,0,0,0,1,0,,,,
2,1,46,56,397,49,0,0,0,0,0,1,0,,,,
2,2,46,56,397,49,0,0,0,0,0,1,0,,,,
2,3,46,56,397,49,0,0,0,0,0,1,0,,,,
3,0,46,56,397,49,0,0,0,0,0,1,0,,,,
3,1,46,56,397,49,0,0,0,0,0,1,0,,,,
3,2,46,56,397,49,0,0,0,0,0,1,0,,,,
3,3,46,56,397,49,0,0,0,0,0,1,0,,,,
0,0,46,56,397,50,0,0,0,0,0,1,0,,,,
0,1,46,56,397,50,0,0,0,0,0,1,0,,,,
0,2,46,56,397,50,0,0,0,0,0,1,0,,,,
0,3,46,56,397,50,0,0,0,0,0,1,0,,,,
1,0,46,56,397,50,0,0,0,0,0,1,0,,,,
1,1,46,56,397,50,0,0,0,0,0,1,0,,,,
1,2,46,56,397,50,0,0,0,0,0,1,0,,,,
1,3,46,56,397,50,0,0,0,0,0,1,0,,,,
2,0,46,56,397,50,0,0,0,0,0,1,0,,,,
2,1,46,56,397,50,0,0,0,0,0,1,0,,,,
2,2,46,56,397,50,0,0,0,0,0,1,0,,,,
2,3,46,56,397,50,0,0,0,0,0,1,0,,,,
3,0,46,56,397,50,0,0,0,0,0,1,0,,,,
3,1,46,56,397,50,0,0,0,0,0,1,0,,,,
3,2,46,56,397,50,0,0,0,0,0,1,0,,,,
3,3,46,56,397,50,0,0,0,0,0,1,0,,,,
0,0,46,56,397,51,0,0,0,0,0,1,0,,,,
0,1,46,56,397,51,0,0,0,0,0,1,0,,,,
0,2,46,56,397,51,0,0,0,0,0,1,0,,,,
0,3,46,56,397,51,0,0,0,0,0,1,0,,,,
1,0,46,56,397,51,0,0,0,0,0,1,0,,,,
1,1,46,56,397,51,0,0,0,0,0,1,0,,,,
1,2,46,56,397,51,0,0,0,0,0,1,0,,,,
1,3,46,56,397,51,0,0,0,0,0,1,0,,,,
2,0,46,56,397,51,0,0,0,0,0,1,0,,,,
2,1,46,56,397,51,0,0,0,0,0,1,0,,,,
2,2,46,56,397,51,0,0,0,0,0,1,0,,,,
2,3,46,56,397,51,0,0,0,0,0,1,0,,,,
3,0,46,56,397,51,0,0,0,0,0,1,0,,,,
3,1,46,56,397,51,0,0,0,0,0,1,0,,,,
3,2,46,56,397,51,0,0,0,0,0,1,0,,,,
3,3,46,56,397,51,0,0,0,0,0,1,0,,,,
0,0,46,56,397,52,0,0,0,0,0,1,0,,,,
0,1,46,56,397,52,0,0,0,0,0,1,0,,,,
0,2,46,56,397,52,0,0,0,0,0,1,0,,,,
0,3,46,56,397,52,0,0,0,0,0,1,0,,,,
1,0,46,56,397,52,0,0,0,0,0,1,0,,,,
1,1,46,56,397,52,0,0,0,0,0,1,0,,,,
1,2,46,56,397,52,0,0,0,0,0,1,0,,,,
1,3,46,56,397,52,0,0,0,0,0,1,0,,,,
2,0,46,56,397,52,0,0,0,0,0,1,0,,,,
2,1,46,56,397,52,0,0,0,0,0,1,0,,,,
2,2,46,56,397,52,0,0,0,0,0,1,0,,,,
2,3,46,56,397,52,0,0,0,0,0,1,0,,,,
3,0,46,56,397,52,0,0,0,0,0,1,0,,,,
3,1,46,56,397,52,0,0,0,0,0,1,0,,,,
3,2,46,56,397,52,0,0,0,0,0,1,0,,,,
3,3,46,56,397,52,0,0,0,0,0,1,0,,,,
0,0,46,56,397,53,0,0,0,0,0,1,0,,,,
0,1,46,56,397,53,0,0,0,0,0,1,0,,,,
0,2,46,56,397,53,0,0,0,0,0,1,0,,,,
0,3,46,56,397,53,0,0,0,0,0,1,0,,,,
1,0,46,56,397,53,0,0,0,0,0,1,0,,,,
1,1,46,56,397,53,0,0,0,0,0,1,0,,,,
1,2,46,56,397,53,0,0,0,0,0,1,0,,,,
1,3,46,56,397,53,0,0,0,0,0,1,0,,,,
2,0,46,56,397,53,0,0,0,0,0,1,0,,,,
2,1,46,56,397,53,0,0,0,0,0,1,0,,,,
2,2,46,56,397,53,0,0,0,0,0,1,0,,,,
2,3,46,56,397,53,0,0,0,0,0,1,0,,,,
3,0,46,56,397,53,0,0,0,0,0,1,0,,,,
3,1,46,56,397,53,0,0,0,0,0,1,0,,,,
3,2,46,56,397,53,0,0,0,0,0,1,0,,,,
3,3,46,56,397,53,0,0,0,0,0,1,0,,,,
0,0,46,56,397,54,0,0,0,0,0,1,0,,,,
0,1,46,56,397,54,0,0,0,0,0,1,0,,,,
0,2,46,56,397,54,0,0,0,0,0,1,0,,,,
0,3,46,56,397,54,0,0,0,0,0,1,0,,,,
1,0,46,56,397,54,0,0,0,0,0,1,0,,,,
1,1,46,56,397,54,0,0,0,0,0,1,0,,,,
1,2,46,56,397,54,0,0,0,0,0,1,0,,,,
1,3,46,56,397,54,0,0,0,0,0,1,0,,,,
2,0,46,56,397,54,0,0,0,0,0,1,0,,,,
2,1,46,56,397,54,0,0,0,0,0,1,0,,,,
2,2,46,56,397,54,0,0,0,0,0,1,0,,,,
2,3,46,56,397,54,0,0,0,0,0,1,0,,,,
3,0,46,56,397,54,0,0,0,0,0,1,0,,,,
3,1,46,56,397,54,0,0,0,0,0,1,0,,,,
3,2,46,56,397,54,0,0,0,0,0,1,0,,,,
3,3,46,56,397,54,0,0,0,0,0,1,0,,,,
0,0,46,56,397,55,0,0,0,0,0,1,0,,,,
0,1,46,56,397,55,0,0,0,0,0,1,0,,,,
0,2,46,56,397,55,0,0,0,0,0,1,0,,,,
0,3,46,56,397,55,0,0,0,0,0,1,0,,,,
1,0,46,56,397,55,0,0,0,0,0,1,0,,,,
1,1,46,56,397,55,0,0,0,0,0,1,0,,,,
1,2,46,56,397,55,0,0,0,0,0,1,0,,,,
1,3,46,56,397,55,0,0,0,0,0,1,0,,,,
2,0,46,56,397,55,0,0,0,0,0,1,0,,,,
2,1,46,56,397,55,0,0,0,0,0,1,0,,,,
2,2,46,56,397,55,0,0,0,0,0,1,0,,,,
2,3,46,56,397,55,0,0,0,0,0,1,0,,,,
3,0,46,56,397,55,0,0,0,0,0,1,0,,,,
3,1,46,56,397,55,0,0,0,0,0,1,0,,,,
3,2,46,56,397,55,0,0,0,0,0,1,0,,,,
3,3,46,56,397,55,0,0,0,0,0,1,0,,,,
0,0,46,56,397,56,0,0,0,0,0,1,0,,,,
0,1,46,56,397,56,0,0,0,0,0,1,0,,,,
0,2,46,56,397,56,0,0,0,0,0,1,0,,,,
0,3,46,56,397,56,0,0,0,0,0,1,0,,,,
1,0,46,56,397,56,0,0,0,0,0,1,0,,,,
1,1,46,56,397,56,0,0,0,0,0,1,0,,,,
1,2,46,56,397,56,0,0,0,0,0,1,0,,,,
1,3,46,56,397,56,0,0,0,0,0,1,0,,,,
2,0,46,56,397,56,0,0,0,0,0,1,0,,,,
2,1,46,56,397,56,0,0,0,0,0,1,0,,,,
2,2,46,56,397,56,0,0,0,0,0,1,0,,,,
2,3,46,56,397,56,0,0,0,0,0,1,0,,,,
3,0,46,56,397,56,0,0,0,0,0,1,0,,,,
3,1,46,56,397,56,0,0,0,0,0,1,0,,,,
3,2,46,56,397,56,0,0,0,0,0,1,0,,,,
3,3,46,56,397,56,0,0,0,0,0,1,0,,,,
0,0,46,56,397,57,0,0,0,0,0,1,0,,,,
0,1,46,56,397,57,0,0,0,0,0,1,0,,,,
0,2,46,56,397,57,0,0,0,0,0,1,0,,,,
0,3,46,56,397,57,0,0,0,0,0,1,0,,,,
1,0,46,56,397,57,0,0,0,0,0,1,0,,,,
1,1,46,56,397,57,0,0,0,0,0,1,0,,,,
1,2,46,56,397,57,0,0,0,0,0,1,0,,,,
1,3,46,56,397,57,0,0,0,0,0,1,0,,,,
2,0,46,56,397,57,0,0,0,0,0,1,0,,,,
2,1,46,56,397,57,0,0,0,0,0,1,0,,,,
2,2,46,56,397,57,0,0,0,0,0,1,0,,,,
2,3,46,56,397,57,0,0,0,0,0,1,0,,,,
3,0,46,56,397,57,0,0,0,0,0,1,0,,,,
3,1,46,56,397,57,0,0,0,0,0,1,0,,,,
3,2,46,56,397,57,0,0,0,0,0,1,0,,,,
3,3,46,56,397,57,0,0,0,0,0,1,0,,,,
0,0,46,56,397,58,0,0,0,0,0,1,0,,,,
0,1,46,56,397,58,0,0,0,0,0,1,0,,,,
0,2,46,56,397,58,0,0,0,0,0,1,0,,,,
0,3,46,56,397,58,0,0,0,0,0,1,0,,,,
1,0,46,56,397,58,0,0,0,0,0,1,0,,,,
1,1,46,56,397,58,0,0,0,0,0,1,0,,,,
1,2,46,56,397,58,0,0,0,0,0,1,0,,,,
1,3,46,56,397,58,0,0,0,0,0,1,0,,,,
2,0,46,56,397,58,0,0,0,0,0,1,0,,,,
2,1,46,56,397,58,0,0,0,0,0,1,0,,,,
2,2,46,56,397,58,0,0,0,0,0,1,0,,,,
2,3,46,56,397,58,0,0,0,0,0,1,0,,,,
3,0,46,56,397,58,0,0,0,0,0,1,0,,,,
3,1,46,56,397,58,0,0,0,0,0,1,0,,,,
3,2,46,56,397,58,0,0,0,0,0,1,0,,,,
3,3,46,56,397,58,0,0,0,0,0,1,0,,,,
0,0,46,56,397,59,0,0,0,0,0,1,0,,,,
0,1,46,56,397,59,0,0,0,0,0,1,0,,,,
0,2,46,56,397,59,0,0,0,0,0,1,0,,,,
0,3,46,56,397,59,0,0,0,0,0,1,0,,,,
1,0,46,56,397,59,0,0,0,0,0,1,0,,,,
1,1,46,56,397,59,0,0,0,0,0,1,0,,,,
1,2,46,56,397,59,0,0,0,0,0,1,0,,,,
1,3,46,56,397,59,0,0,0,0,0,1,0,,,,
2,0,46,56,397,59,0,0,0,0,0,1,0,,,,
2,1,46,56,397,59,0,0,0,0,0,1,0,,,,
2,2,46,56,397,59,0,0,0,0,0,1,0,,,,
2,3,46,56,397,59,0,0,0,0,0,1,0,,,,
3,0,46,56,397,59,0,0,0,0,0,1,0,,,,
3,1,46,56,397,59,0,0,0,0,0,1,0,,,,
3,2,46,56,397,59,0,0,0,0,0,1,0,,,,
3,3,46,56,397,59,0,0,0,0,0,1,0,,,,
0,0,46,56,397,60,0,0,0,0,0,1,0,,,,
0,1,46,56,397,60,0,0,0,0,0,1,0,,,,
0,2,46,56,397,60,0,0,0,0,0,1,0,,,,
0,3,46,56,397,60,0,0,0,0,0,1,0,,,,
1,0,46,56,397,60,0,0,0,0,0,1,0,,,,
1,1,46,56,397,60,0,0,0,0,0,1,0,,,,
1,2,46,56,397,60,0,0,0,0,0,1,0,,,,
1,3,46,56,397,60,0,0,0,0,0,1,0,,,,
2,0,46,56,397,60,0,0,0,0,0,1,0,,,,
2,1,46,56,397,60,0,0,0,0,0,1,0,,,,
2,2,46,56,397,60,0,0,0,0,0,1,0,,,,
2,3,46,56,397,60,0,0,0,0,0,1,0,,,,
3,0,46,56,397,60,0,0,0,0,0,1,0,,,,
3,1,46,56,397,60,0,0,0,0,0,1,0,,,,
3,2,46,56,397,60,0,0,0,0,0,1,0,,,,
3,3,46,56,397,60,0,0,0,0,0,1,0,,,,
0,0,46,56,397,61,0,0,0,0,0,1,0,,,,
0,1,46,56,397,61,0,0,0,0,0,1,0,,,,
0,2,46,56,397,61,0,0,0,0,0,1,0,,,,
0,3,46,56,397,61,0,0,0,0,0,1,0,,,,
1,0,46,56,397,61,0,0,0,0,0,1,0,,,,
1,1,46,56,397,61,0,0,0,0,0,1,0,,,,
1,2,46,56,397,61,0,0,0,0,0,1,0,,,,
1,3,46,56,397,61,0,0,0,0,0,1,0,,,,
2,0,46,56,397,61,0,0,0,0,0,1,0,,,,
2,1,46,56,397,61,0,0,0,0,0,1,0,,,,
2,2,46,56,397,61,0,0,0,0,0,1,0,,,,
2,3,46,56,397,61,0,0,0,0,0,1,0,,,,
3,0,46,56,397,61,0,0,0,0,0,1,0,,,,
3,1,46,56,397,61,0,0,0,0,0,1,0,,,,
3,2,46,56,397,61,0,0,0,0,0,1,0,,,,
3,3,46,56,397,61,0,0,0,0,0,1,0,,,,
0,0,46,56,397,62,0,0,0,0,0,1,0,,,,
0,1,46,56,397,62,0,0,0,0,0,1,0,,,,
0,2,46,56,397,62,0,0,0,0,0,1,0,,,,
0,3,46,56,397,62,0,0,0,0,0,1,0,,,,
1,0,46,56,397,62,0,0,0,0,0,1,0,,,,
1,1,46,56,397,62,0,0,0,0,0,1,0,,,,
1,2,46,56,397,62,0,0,0,0,0,1,0,,,,
1,3,46,56,397,62,0,0,0,0,0,1,0,,,,
2,0,46,56,397,62,0,0,0,0,0,1,0,,,,
2,1,46,56,397,62,0,0,0,0,0,1,0,,,,
2,2,46,56,397,62,0,0,0,0,0,1,0,,,,
2,3,46,56,397,62,0,0,0,0,0,1,0,,,,
3,0,46,56,397,62,0,0,0,0,0,1,0,,,,
3,1,46,56,397,62,0,0,0,0,0,1,0,,,,
3,2,46,56,397,62,0,0,0,0,0,1,0,,,,
3,3,46,56,397,62,0,0,0,0,0,1,0,,,,
0,0,46,56,397,63,0,0,0,0,0,1,0,,,,
0,1,46,56,397,63,0,0,0,0,0,1,0,,,,
0,2,46,56,397,63,0,0,0,0,0,1,0,,,,
0,3,46,56,397,63,0,0,0,0,0,1,0,,,,
1,0,46,56,397,63,0,0,0,0,0,1,0,,,,
1,1,46,56,397,63,0,0,0,0,0,1,0,,,,
1,2,46,56,397,63,0,0,0,0,0,1,0,,,,
1,3,46,56,397,63,0,0,0,0,0,1,0,,,,
2,0,46,56,397,63,0,0,0,0,0,1,0,,,,
2,1,46,56,397,63,0,0,0,0,0,1,0,,,,
2,2,46,56,397,63,0,0,0,0,0,1,0,,,,
2,3,46,56,397,63,0,0,0,0,0,1,0,,,,
3,0,46,56,397,63,0,0,0,0,0,1,0,,,,
3,1,46,56,397,63,0,0,0,0,0,1,0,,,,
3,2,46,56,397,63,0,0,0,0,0,1,0,,,,
3,3,46,56,397,63,0,0,0,0,0,1,0,,,,
0,0,46,56,397,64,0,0,0,0,0,1,0,,,,
0,1,46,56,397,64,0,0,0,0,0,1,0,,,,
0,2,46,56,397,64,0,0,0,0,0,1,0,,,,
0,3,46,56,397,64,0,0,0,0,0,1,0,,,,
1,0,46,56,397,64,0,0,0,0,0,1,0,,,,
1,1,46,56,397,64,0,0,0,0,0,1,0,,,,
1,2,46,56,397,64,0,0,0,0,0,1,0,,,,
1,3,46,56,397,64,0,0,0,0,0,1,0,,,,
2,0,46,56,397,64,0,0,0,0,0,1,0,,,,
2,1,46,56,397,64,0,0,0,0,0,1,0,,,,
2,2,46,56,397,64,0,0,0,0,0,1,0,,,,
2,3,46,56,397,64,0,0,0,0,0,1,0,,,,
3,0,46,56,397,64,0,0,0,0,0,1,0,,,,
3,1,46,56,397,64,0,0,0,0,0,1,0,,,,
3,2,46,56,397,64,0,0,0,0,0,1,0,,,,
3,3,46,56,397,64,0,0,0,0,0,1,0,,,,
0,0,46,56,397,65,0,0,0,0,0,1,0,,,,
0,1,46,56,397,65,0,0,0,0,0,1,0,,,,
0,2,46,56,397,65,0,0,0,0,0,1,0,,,,
0,3,46,56,397,65,0,0,0,0,0,1,0,,,,
1,0,46,56,397,65,0,0,0,0,0,1,0,,,,
1,1,46,56,397,65,0,0,0,0,0,1,0,,,,
1,2,46,56,397,65,0,0,0,0,0,1,0,,,,
1,3,46,56,397,65,0,0,0,0,0,1,0,,,,
2,0,46,56,397,65,0,0,0,0,0,1,0,,,,
2,1,46,56,397,65,0,0,0,0,0,1,0,,,,
2,2,46,56,397,65,0,0,0,0,0,1,0,,,,
2,3,46,56,397,65,0,0,0,0,0,1,0,,,,
3,0,46,56,397,65,0,0,0,0,0,1,0,,,,
3,1,46,56,397,65,0,0,0,0,0,1,0,,,,
3,2,46,56,397,65,0,0,0,0,0,1,0,,,,
3,3,46,56,397,65,0,0,0,0,0,1,0,,,,
0,0,46,56,397,66,0,0,0,0,0,1,0,,,,
0,1,46,56,397,66,0,0,0,0,0,1,0,,,,
0,2,46,56,397,66,0,0,0,0,0,1,0,,,,
0,3,46,56,397,66,0,0,0,0,0,1,0,,,,
1,0,46,56,397,66,0,0,0,0,0,1,0,,,,
1,1,46,56,397,66,0,0,0,0,0,1,0,,,,
1,2,46,56,397,66,0,0,0,0,0,1,0,,,,
1,3,46,56,397,66,0,0,0,0,0,1,0,,,,
2,0,46,56,397,66,0,0,0,0,0,1,0,,,,
2,1,46,56,397,66,0,0,0,0,0,1,0,,,,
2,2,46,56,397,66,0,0,0,0,0,1,0,,,,
2,3,46,56,397,66,0,0,0,0,0,1,0,,,,
3,0,46,56,397,66,0,0,0,0,0,1,0,,,,
3,1,46,56,397,66,0,0,0,0,0,1,0,,,,
3,2,46,56,397,66,0,0,0,0,0,1,0,,,,
3,3,46,56,397,66,0,0,0,0,0,1,0,,,,
0,0,46,56,397,67,0,0,0,0,0,1,0,,,,
0,1,46,56,397,67,0,0,0,0,0,1,0,,,,
0,2,46,56,397,67,0,0,0,0,0,1,0,,,,
0,3,46,56,397,67,0,0,0,0,0,1,0,,,,
1,0,46,56,397,67,0,0,0,0,0,1,0,,,,
1,1,46,56,397,67,0,0,0,0,0,1,0,,,,
1,2,46,56,397,67,0,0,0,0,0,1,0,,,,
1,3,46,56,397,67,0,0,0,0,0,1,0,,,,
2,0,46,56,397,67,0,0,0,0,0,1,0,,,,
2,1,46,56,397,67,0,0,0,0,0,1,0,,,,
2,2,46,56,397,67,0,0,0,0,0,1,0,,,,
2,3,46,56,397,67,0,0,0,0,0,1,0,,,,
3,0,46,56,397,67,0,0,0,0,0,1,0,,,,
3,1,46,56,397,67,0,0,0,0,0,1,0,,,,
3,2,46,56,397,67,0,0,0,0,0,1,0,,,,
3,3,46,56,397,67,0,0,0,0,0,1,0,,,,
0,0,46,56,398,43,0,0,0,0,0,1,0,,,,
0,1,46,56,398,43,0,0,0,0,0,1,0,,,,
0,2,46,56,398,43,0,0,0,0,0,1,0,,,,
0,3,46,56,398,43,0,0,0,0,0,1,0,,,,
1,0,46,56,398,43,0,0,0,0,0,1,0,,,,
1,1,46,56,398,43,0,0,0,0,0,1,0,,,,
1,2,46,56,398,43,0,0,0,0,0,1,0,,,,
1,3,46,56,398,43,0,0,0,0,0,1,0,,,,
2,0,46,56,398,43,0,0,0,0,0,1,0,,,,
2,1,46,56,398,43,0,0,0,0,0,1,0,,,,
2,2,46,56,398,43,0,0,0,0,0,1,0,,,,
2,3,46,56,398,43,0,0,0,0,0,1,0,,,,
3,0,46,56,398,43,0,0,0,0,0,1,0,,,,
3,1,46,56,398,43,0,0,0,0,0,1,0,,,,
3,2,46,56,398,43,0,0,0,0,0,1,0,,,,
3,3,46,56,398,43,0,0,0,0,0,1,0,,,,
0,0,46,56,398,44,0,0,0,0,0,1,0,,,,
0,1,46,56,398,44,0,0,0,0,0,1,0,,,,
0,2,46,56,398,44,0,0,0,0,0,1,0,,,,
0,3,46,56,398,44,0,0,0,0,0,1,0,,,,
1,0,46,56,398,44,0,0,0,0,0,1,0,,,,
1,1,46,56,398,44,0,0,0,0,0,1,0,,,,
1,2,46,56,398,44,0,0,0,0,0,1,0,,,,
1,3,46,56,398,44,0,0,0,0,0,1,0,,,,
2,0,46,56,398,44,0,0,0,0,0,1,0,,,,
2,1,46,56,398,44,0,0,0,0,0,1,0,,,,
2,2,46,56,398,44,0,0,0,0,0,1,0,,,,
2,3,46,56,398,44,0,0,0,0,0,1,0,,,,
3,0,46,56,398,44,0,0,0,0,0,1,0,,,,
3,1,46,56,398,44,0,0,0,0,0,1,0,,,,
3,2,46,56,398,44,0,0,0,0,0,1,0,,,,
3,3,46,56,398,44,0,0,0,0,0,1,0,,,,
0,0,46,56,398,45,0,0,0,0,0,1,0,,,,
0,1,46,56,398,45,0,0,0,0,0,1,0,,,,
0,2,46,56,398,45,0,0,0,0,0,1,0,,,,
0,3,46,56,398,45,0,0,0,0,0,1,0,,,,
1,0,46,56,398,45,0,0,0,0,0,1,0,,,,
1,1,46,56,398,45,0,0,0,0,0,1,0,,,,
1,2,46,56,398,45,0,0,0,0,0,1,0,,,,
1,3,46,56,398,45,0,0,0,0,0,1,0,,,,
2,0,46,56,398,45,0,0,0,0,0,1,0,,,,
2,1,46,56,398,45,0,0,0,0,0,1,0,,,,
2,2,46,56,398,45,0,0,0,0,0,1,0,,,,
2,3,46,56,398,45,0,0,0,0,0,1,0,,,,
3,0,46,56,398,45,0,0,0,0,0,1,0,,,,
3,1,46,56,398,45,0,0,0,0,0,1,0,,,,
3,2,46,56,398,45,0,0,0,0,0,1,0,,,,
3,3,46,56,398,45,0,0,0,0,0,1,0,,,,
0,0,46,56,398,46,0,0,0,0,0,1,0,,,,
0,1,46,56,398,46,0,0,0,0,0,1,0,,,,
0,2,46,56,398,46,0,0,0,0,0,1,0,,,,
0,3,46,56,398,46,0,0,0,0,0,1,0,,,,
1,0,46,56,398,46,0,0,0,0,0,1,0,,,,
1,1,46,56,398,46,0,0,0,0,0,1,0,,,,
1,2,46,56,398,46,0,0,0,0,0,1,0,,,,
1,3,46,56,398,46,0,0,0,0,0,1,0,,,,
2,0,46,56,398,46,0,0,0,0,0,1,0,,,,
2,1,46,56,398,46,0,0,0,0,0,1,0,,,,
2,2,46,56,398,46,0,0,0,0,0,1,0,,,,
2,3,46,56,398,46,0,0,0,0,0,1,0,,,,
3,0,46,56,398,46,0,0,0,0,0,1,0,,,,
3,1,46,56,398,46,0,0,0,0,0,1,0,,,,
3,2,46,56,398,46,0,0,0,0,0,1,0,,,,
3,3,46,56,398,46,0,0,0,0,0,1,0,,,,
0,0,46,56,398,47,0,0,0,0,0,1,0,,,,
0,1,46,56,398,47,0,0,0,0,0,1,0,,,,
0,2,46,56,398,47,0,0,0,0,0,1,0,,,,
0,3,46,56,398,47,0,0,0,0,0,1,0,,,,
1,0,46,56,398,47,0,0,0,0,0,1,0,,,,
1,1,46,56,398,47,0,0,0,0,0,1,0,,,,
1,2,46,56,398,47,0,0,0,0,0,1,0,,,,
1,3,46,56,398,47,0,0,0,0,0,1,0,,,,
2,0,46,56,398,47,0,0,0,0,0,1,0,,,,
2,1,46,56,398,47,0,0,0,0,0,1,0,,,,
2,2,46,56,398,47,0,0,0,0,0,1,0,,,,
2,3,46,56,398,47,0,0,0,0,0,1,0,,,,
3,0,46,56,398,47,0,0,0,0,0,1,0,,,,
3,1,46,56,398,47,0,0,0,0,0,1,0,,,,
3,2,46,56,398,47,0,0,0,0,0,1,0,,,,
3,3,46,56,398,47,0,0,0,0,0,1,0,,,,
0,0,46,56,398,48,0,0,0,0,0,1,0,,,,
0,1,46,56,398,48,0,0,0,0,0,1,0,,,,
0,2,46,56,398,48,0,0,0,0,0,1,0,,,,
0,3,46,56,398,48,0,0,0,0,0,1,0,,,,
1,0,46,56,398,48,0,0,0,0,0,1,0,,,,
1,1,46,56,398,48,0,0,0,0,0,1,0,,,,
1,2,46,56,398,48,0,0,0,0,0,1,0,,,,
1,3,46,56,398,48,0,0,0,0,0,1,0,,,,
2,0,46,56,398,48,0,0,0,0,0,1,0,,,,
2,1,46,56,398,48,0,0,0,0,0,1,0,,,,
2,2,46,56,398,48,0,0,0,0,0,1,0,,,,
2,3,46,56,398,48,0,0,0,0,0,1,0,,,,
3,0,46,56,398,48,0,0,0,0,0,1,0,,,,
3,1,46,56,398,48,0,0,0,0,0,1,0,,,,
3,2,46,56,398,48,0,0,0,0,0,1,0,,,,
3,3,46,56,398,48,0,0,0,0,0,1,0,,,,
0,0,46,56,398,49,0,0,0,0,0,1,0,,,,
0,1,46,56,398,49,0,0,0,0,0,1,0,,,,
0,2,46,56,398,49,0,0,0,0,0,1,0,,,,
0,3,46,56,398,49,0,0,0,0,0,1,0,,,,
1,0,46,56,398,49,0,0,0,0,0,1,0,,,,
1,1,46,56,398,49,0,0,0,0,0,1,0,,,,
1,2,46,56,398,49,0,0,0,0,0,1,0,,,,
1,3,46,56,398,49,0,0,0,0,0,1,0,,,,
2,0,46,56,398,49,0,0,0,0,0,1,0,,,,
2,1,46,56,398,49,0,0,0,0,0,1,0,,,,
2,2,46,56,398,49,0,0,0,0,0,1,0,,,,
2,3,46,56,398,49,0,0,0,0,0,1,0,,,,
3,0,46,56,398,49,0,0,0,0,0,1,0,,,,
3,1,46,56,398,49,0,0,0,0,0,1,0,,,,
3,2,46,56,398,49,0,0,0,0,0,1,0,,,,
3,3,46,56,398,49,0,0,0,0,0,1,0,,,,
0,0,46,56,398,50,0,0,0,0,0,1,0,,,,
0,1,46,56,398,50,0,0,0,0,0,1,0,,,,
0,2,46,56,398,50,0,0,0,0,0,1,0,,,,
0,3,46,56,398,50,0,0,0,0,0,1,0,,,,
1,0,46,56,398,50,0,0,0,0,0,1,0,,,,
1,1,46,56,398,50,0,0,0,0,0,1,0,,,,
1,2,46,56,398,50,0,0,0,0,0,1,0,,,,
1,3,46,56,398,50,0,0,0,0,0,1,0,,,,
2,0,46,56,398,50,0,0,0,0,0,1,0,,,,
2,1,46,56,398,50,0,0,0,0,0,1,0,,,,
2,2,46,56,398,50,0,0,0,0,0,1,0,,,,
2,3,46,56,398,50,0,0,0,0,0,1,0,,,,
3,0,46,56,398,50,0,0,0,0,0,1,0,,,,
