3,0,43,53,367,85,0,0,0,0,0,1,0,,,,
3,1,43,53,367,85,0,0,0,0,0,1,0,,,,
3,2,43,53,367,85,0,0,0,0,0,1,0,,,,
3,3,43,53,367,85,0,0,0,0,0,1,0,,,,
0,0,43,53,367,86,0,0,0,0,0,1,0,,,,
0,1,43,53,367,86,0,0,0,0,0,1,0,,,,
0,2,43,53,367,86,0,0,0,0,0,1,0,,,,
0,3,43,53,367,86,0,0,0,0,0,1,0,,,,
1,0,43,53,367,86,0,0,0,0,0,1,0,,,,
1,1,43,53,367,86,0,0,0,0,0,1,0,,,,
1,2,43,53,367,86,0,0,0,0,0,1,0,,,,
1,3,43,53,367,86,0,0,0,0,0,1,0,,,,
2,0,43,53,367,86,0,0,0,0,0,1,0,,,,
2,1,43,53,367,86,0,0,0,0,0,1,0,,,,
2,2,43,53,367,86,0,0,0,0,0,1,0,,,,
2,3,43,53,367,86,0,0,0,0,0,1,0,,,,
3,0,43,53,367,86,0,0,0,0,0,1,0,,,,
3,1,43,53,367,86,0,0,0,0,0,1,0,,,,
3,2,43,53,367,86,0,0,0,0,0,1,0,,,,
3,3,43,53,367,86,0,0,0,0,0,1,0,,,,
0,0,43,53,367,87,0,0,0,0,0,1,0,,,,
0,1,43,53,367,87,0,0,0,0,0,1,0,,,,
0,2,43,53,367,87,0,0,0,0,0,1,0,,,,
0,3,43,53,367,87,0,0,0,0,0,1,0,,,,
1,0,43,53,367,87,0,0,0,0,0,1,0,,,,
1,1,43,53,367,87,0,0,0,0,0,1,0,,,,
1,2,43,53,367,87,0,0,0,0,0,1,0,,,,
1,3,43,53,367,87,0,0,0,0,0,1,0,,,,
2,0,43,53,367,87,0,0,0,0,0,1,0,,,,
2,1,43,53,367,87,0,0,0,0,0,1,0,,,,
2,2,43,53,367,87,0,0,0,0,0,1,0,,,,
2,3,43,53,367,87,0,0,0,0,0,1,0,,,,
3,0,43,53,367,87,0,0,0,0,0,1,0,,,,
3,1,43,53,367,87,0,0,0,0,0,1,0,,,,
3,2,43,53,367,87,0,0,0,0,0,1,0,,,,
3,3,43,53,367,87,0,0,0,0,0,1,0,,,,
0,0,43,53,367,88,0,0,0,0,0,1,0,,,,
0,1,43,53,367,88,0,0,0,0,0,1,0,,,,
0,2,43,53,367,88,0,0,0,0,0,1,0,,,,
0,3,43,53,367,88,0,0,0,0,0,1,0,,,,
1,0,43,53,367,88,0,0,0,0,0,1,0,,,,
1,1,43,53,367,88,0,0,0,0,0,1,0,,,,
1,2,43,53,367,88,0,0,0,0,0,1,0,,,,
1,3,43,53,367,88,0,0,0,0,0,1,0,,,,
2,0,43,53,367,88,0,0,0,0,0,1,0,,,,
2,1,43,53,367,88,0,0,0,0,0,1,0,,,,
2,2,43,53,367,88,0,0,0,0,0,1,0,,,,
2,3,43,53,367,88,0,0,0,0,0,1,0,,,,
3,0,43,53,367,88,0,0,0,0,0,1,0,,,,
3,1,43,53,367,88,0,0,0,0,0,1,0,,,,
3,2,43,53,367,88,0,0,0,0,0,1,0,,,,
3,3,43,53,367,88,0,0,0,0,0,1,0,,,,
0,0,43,53,367,89,0,0,0,0,0,1,0,,,,
0,1,43,53,367,89,0,0,0,0,0,1,0,,,,
0,2,43,53,367,89,0,0,0,0,0,1,0,,,,
0,3,43,53,367,89,0,0,0,0,0,1,0,,,,
1,0,43,53,367,89,0,0,0,0,0,1,0,,,,
1,1,43,53,367,89,0,0,0,0,0,1,0,,,,
1,2,43,53,367,89,0,0,0,0,0,1,0,,,,
1,3,43,53,367,89,0,0,0,0,0,1,0,,,,
2,0,43,53,367,89,0,0,0,0,0,1,0,,,,
2,1,43,53,367,89,0,0,0,0,0,1,0,,,,
2,2,43,53,367,89,0,0,0,0,0,1,0,,,,
2,3,43,53,367,89,0,0,0,0,0,1,0,,,,
3,0,43,53,367,89,0,0,0,0,0,1,0,,,,
3,1,43,53,367,89,0,0,0,0,0,1,0,,,,
3,2,43,53,367,89,0,0,0,0,0,1,0,,,,
3,3,43,53,367,89,0,0,0,0,0,1,0,,,,
0,0,43,53,367,90,0,0,0,0,0,1,0,,,,
0,1,43,53,367,90,0,0,0,0,0,1,0,,,,
0,2,43,53,367,90,0,0,0,0,0,1,0,,,,
0,3,43,53,367,90,0,0,0,0,0,1,0,,,,
1,0,43,53,367,90,0,0,0,0,0,1,0,,,,
1,1,43,53,367,90,0,0,0,0,0,1,0,,,,
1,2,43,53,367,90,0,0,0,0,0,1,0,,,,
1,3,43,53,367,90,0,0,0,0,0,1,0,,,,
2,0,43,53,367,90,0,0,0,0,0,1,0,,,,
2,1,43,53,367,90,0,0,0,0,0,1,0,,,,
2,2,43,53,367,90,0,0,0,0,0,1,0,,,,
2,3,43,53,367,90,0,0,0,0,0,1,0,,,,
3,0,43,53,367,90,0,0,0,0,0,1,0,,,,
3,1,43,53,367,90,0,0,0,0,0,1,0,,,,
3,2,43,53,367,90,0,0,0,0,0,1,0,,,,
3,3,43,53,367,90,0,0,0,0,0,1,0,,,,
0,0,43,53,367,91,0,0,0,0,0,1,0,,,,
0,1,43,53,367,91,0,0,0,0,0,1,0,,,,
0,2,43,53,367,91,0,0,0,0,0,1,0,,,,
0,3,43,53,367,91,0,0,0,0,0,1,0,,,,
1,0,43,53,367,91,0,0,0,0,0,1,0,,,,
1,1,43,53,367,91,0,0,0,0,0,1,0,,,,
1,2,43,53,367,91,0,0,0,0,0,1,0,,,,
1,3,43,53,367,91,0,0,0,0,0,1,0,,,,
2,0,43,53,367,91,0,0,0,0,0,1,0,,,,
2,1,43,53,367,91,0,0,0,0,0,1,0,,,,
2,2,43,53,367,91,0,0,0,0,0,1,0,,,,
2,3,43,53,367,91,0,0,0,0,0,1,0,,,,
3,0,43,53,367,91,0,0,0,0,0,1,0,,,,
3,1,43,53,367,91,0,0,0,0,0,1,0,,,,
3,2,43,53,367,91,0,0,0,0,0,1,0,,,,
3,3,43,53,367,91,0,0,0,0,0,1,0,,,,
0,0,43,53,367,92,0,0,0,0,0,1,0,,,,
0,1,43,53,367,92,0,0,0,0,0,1,0,,,,
0,2,43,53,367,92,0,0,0,0,0,1,0,,,,
0,3,43,53,367,92,0,0,0,0,0,1,0,,,,
1,0,43,53,367,92,0,0,0,0,0,1,0,,,,
1,1,43,53,367,92,0,0,0,0,0,1,0,,,,
1,2,43,53,367,92,0,0,0,0,0,1,0,,,,
1,3,43,53,367,92,0,0,0,0,0,1,0,,,,
2,0,43,53,367,92,0,0,0,0,0,1,0,,,,
2,1,43,53,367,92,0,0,0,0,0,1,0,,,,
2,2,43,53,367,92,0,0,0,0,0,1,0,,,,
2,3,43,53,367,92,0,0,0,0,0,1,0,,,,
3,0,43,53,367,92,0,0,0,0,0,1,0,,,,
3,1,43,53,367,92,0,0,0,0,0,1,0,,,,
3,2,43,53,367,92,0,0,0,0,0,1,0,,,,
3,3,43,53,367,92,0,0,0,0,0,1,0,,,,
0,0,43,53,367,93,0,0,0,0,0,1,0,,,,
0,1,43,53,367,93,0,0,0,0,0,1,0,,,,
0,2,43,53,367,93,0,0,0,0,0,1,0,,,,
0,3,43,53,367,93,0,0,0,0,0,1,0,,,,
1,0,43,53,367,93,0,0,0,0,0,1,0,,,,
1,1,43,53,367,93,0,0,0,0,0,1,0,,,,
1,2,43,53,367,93,0,0,0,0,0,1,0,,,,
1,3,43,53,367,93,0,0,0,0,0,1,0,,,,
2,0,43,53,367,93,0,0,0,0,0,1,0,,,,
2,1,43,53,367,93,0,0,0,0,0,1,0,,,,
2,2,43,53,367,93,0,0,0,0,0,1,0,,,,
2,3,43,53,367,93,0,0,0,0,0,1,0,,,,
3,0,43,53,367,93,0,0,0,0,0,1,0,,,,
3,1,43,53,367,93,0,0,0,0,0,1,0,,,,
3,2,43,53,367,93,0,0,0,0,0,1,0,,,,
3,3,43,53,367,93,0,0,0,0,0,1,0,,,,
0,0,43,53,367,94,0,0,0,0,0,1,0,,,,
0,1,43,53,367,94,0,0,0,0,0,1,0,,,,
0,2,43,53,367,94,0,0,0,0,0,1,0,,,,
0,3,43,53,367,94,0,0,0,0,0,1,0,,,,
1,0,43,53,367,94,0,0,0,0,0,1,0,,,,
1,1,43,53,367,94,0,0,0,0,0,1,0,,,,
1,2,43,53,367,94,0,0,0,0,0,1,0,,,,
1,3,43,53,367,94,0,0,0,0,0,1,0,,,,
2,0,43,53,367,94,0,0,0,0,0,1,0,,,,
2,1,43,53,367,94,0,0,0,0,0,1,0,,,,
2,2,43,53,367,94,0,0,0,0,0,1,0,,,,
2,3,43,53,367,94,0,0,0,0,0,1,0,,,,
3,0,43,53,367,94,0,0,0,0,0,1,0,,,,
3,1,43,53,367,94,0,0,0,0,0,1,0,,,,
3,2,43,53,367,94,0,0,0,0,0,1,0,,,,
3,3,43,53,367,94,0,0,0,0,0,1,0,,,,
0,0,43,53,367,95,0,0,0,0,0,1,0,,,,
0,1,43,53,367,95,0,0,0,0,0,1,0,,,,
0,2,43,53,367,95,0,0,0,0,0,1,0,,,,
0,3,43,53,367,95,0,0,0,0,0,1,0,,,,
1,0,43,53,367,95,0,0,0,0,0,1,0,,,,
1,1,43,53,367,95,0,0,0,0,0,1,0,,,,
1,2,43,53,367,95,0,0,0,0,0,1,0,,,,
1,3,43,53,367,95,0,0,0,0,0,1,0,,,,
2,0,43,53,367,95,0,0,0,0,0,1,0,,,,
2,1,43,53,367,95,0,0,0,0,0,1,0,,,,
2,2,43,53,367,95,0,0,0,0,0,1,0,,,,
2,3,43,53,367,95,0,0,0,0,0,1,0,,,,
3,0,43,53,367,95,0,0,0,0,0,1,0,,,,
3,1,43,53,367,95,0,0,0,0,0,1,0,,,,
3,2,43,53,367,95,0,0,0,0,0,1,0,,,,
3,3,43,53,367,95,0,0,0,0,0,1,0,,,,
0,0,43,53,367,96,0,0,0,0,0,1,0,,,,
0,1,43,53,367,96,0,0,0,0,0,1,0,,,,
0,2,43,53,367,96,0,0,0,0,0,1,0,,,,
0,3,43,53,367,96,0,0,0,0,0,1,0,,,,
1,0,43,53,367,96,0,0,0,0,0,1,0,,,,
1,1,43,53,367,96,0,0,0,0,0,1,0,,,,
1,2,43,53,367,96,0,0,0,0,0,1,0,,,,
1,3,43,53,367,96,0,0,0,0,0,1,0,,,,
2,0,43,53,367,96,0,0,0,0,0,1,0,,,,
2,1,43,53,367,96,0,0,0,0,0,1,0,,,,
2,2,43,53,367,96,0,0,0,0,0,1,0,,,,
2,3,43,53,367,96,0,0,0,0,0,1,0,,,,
3,0,43,53,367,96,0,0,0,0,0,1,0,,,,
3,1,43,53,367,96,0,0,0,0,0,1,0,,,,
3,2,43,53,367,96,0,0,0,0,0,1,0,,,,
3,3,43,53,367,96,0,0,0,0,0,1,0,,,,
0,0,43,53,367,97,0,0,0,0,0,1,0,,,,
0,1,43,53,367,97,0,0,0,0,0,1,0,,,,
0,2,43,53,367,97,0,0,0,0,0,1,0,,,,
0,3,43,53,367,97,0,0,0,0,0,1,0,,,,
1,0,43,53,367,97,0,0,0,0,0,1,0,,,,
1,1,43,53,367,97,0,0,0,0,0,1,0,,,,
1,2,43,53,367,97,0,0,0,0,0,1,0,,,,
1,3,43,53,367,97,0,0,0,0,0,1,0,,,,
2,0,43,53,367,97,0,0,0,0,0,1,0,,,,
2,1,43,53,367,97,0,0,0,0,0,1,0,,,,
2,2,43,53,367,97,0,0,0,0,0,1,0,,,,
2,3,43,53,367,97,0,0,0,0,0,1,0,,,,
3,0,43,53,367,97,0,0,0,0,0,1,0,,,,
3,1,43,53,367,97,0,0,0,0,0,1,0,,,,
3,2,43,53,367,97,0,0,0,0,0,1,0,,,,
3,3,43,53,367,97,0,0,0,0,0,1,0,,,,
0,0,43,53,367,98,0,0,0,0,0,1,0,,,,
0,1,43,53,367,98,0,0,0,0,0,1,0,,,,
0,2,43,53,367,98,0,0,0,0,0,1,0,,,,
0,3,43,53,367,98,0,0,0,0,0,1,0,,,,
1,0,43,53,367,98,0,0,0,0,0,1,0,,,,
1,1,43,53,367,98,0,0,0,0,0,1,0,,,,
1,2,43,53,367,98,0,0,0,0,0,1,0,,,,
1,3,43,53,367,98,0,0,0,0,0,1,0,,,,
2,0,43,53,367,98,0,0,0,0,0,1,0,,,,
2,1,43,53,367,98,0,0,0,0,0,1,0,,,,
2,2,43,53,367,98,0,0,0,0,0,1,0,,,,
2,3,43,53,367,98,0,0,0,0,0,1,0,,,,
3,0,43,53,367,98,0,0,0,0,0,1,0,,,,
3,1,43,53,367,98,0,0,0,0,0,1,0,,,,
3,2,43,53,367,98,0,0,0,0,0,1,0,,,,
3,3,43,53,367,98,0,0,0,0,0,1,0,,,,
0,0,43,53,367,99,0,0,0,0,0,1,0,,,,
0,1,43,53,367,99,0,0,0,0,0,1,0,,,,
0,2,43,53,367,99,0,0,0,0,0,1,0,,,,
0,3,43,53,367,99,0,0,0,0,0,1,0,,,,
1,0,43,53,367,99,0,0,0,0,0,1,0,,,,
1,1,43,53,367,99,0,0,0,0,0,1,0,,,,
1,2,43,53,367,99,0,0,0,0,0,1,0,,,,
1,3,43,53,367,99,0,0,0,0,0,1,0,,,,
2,0,43,53,367,99,0,0,0,0,0,1,0,,,,
2,1,43,53,367,99,0,0,0,0,0,1,0,,,,
2,2,43,53,367,99,0,0,0,0,0,1,0,,,,
2,3,43,53,367,99,0,0,0,0,0,1,0,,,,
3,0,43,53,367,99,0,0,0,0,0,1,0,,,,
3,1,43,53,367,99,0,0,0,0,0,1,0,,,,
3,2,43,53,367,99,0,0,0,0,0,1,0,,,,
3,3,43,53,367,99,0,0,0,0,0,1,0,,,,
0,0,43,53,367,100,0,0,0,0,0,1,0,,,,
0,1,43,53,367,100,0,0,0,0,0,1,0,,,,
0,2,43,53,367,100,0,0,0,0,0,1,0,,,,
0,3,43,53,367,100,0,0,0,0,0,1,0,,,,
1,0,43,53,367,100,0,0,0,0,0,1,0,,,,
1,1,43,53,367,100,0,0,0,0,0,1,0,,,,
1,2,43,53,367,100,0,0,0,0,0,1,0,,,,
1,3,43,53,367,100,0,0,0,0,0,1,0,,,,
2,0,43,53,367,100,0,0,0,0,0,1,0,,,,
2,1,43,53,367,100,0,0,0,0,0,1,0,,,,
2,2,43,53,367,100,0,0,0,0,0,1,0,,,,
2,3,43,53,367,100,0,0,0,0,0,1,0,,,,
3,0,43,53,367,100,0,0,0,0,0,1,0,,,,
3,1,43,53,367,100,0,0,0,0,0,1,0,,,,
3,2,43,53,367,100,0,0,0,0,0,1,0,,,,
3,3,43,53,367,100,0,0,0,0,0,1,0,,,,
0,0,43,53,367,101,0,0,0,0,0,1,0,,,,
0,1,43,53,367,101,0,0,0,0,0,1,0,,,,
0,2,43,53,367,101,0,0,0,0,0,1,0,,,,
0,3,43,53,367,101,0,0,0,0,0,1,0,,,,
1,0,43,53,367,101,0,0,0,0,0,1,0,,,,
1,1,43,53,367,101,0,0,0,0,0,1,0,,,,
1,2,43,53,367,101,0,0,0,0,0,1,0,,,,
1,3,43,53,367,101,0,0,0,0,0,1,0,,,,
2,0,43,53,367,101,0,0,0,0,0,1,0,,,,
2,1,43,53,367,101,0,0,0,0,0,1,0,,,,
2,2,43,53,367,101,0,0,0,0,0,1,0,,,,
2,3,43,53,367,101,0,0,0,0,0,1,0,,,,
3,0,43,53,367,101,0,0,0,0,0,1,0,,,,
3,1,43,53,367,101,0,0,0,0,0,1,0,,,,
3,2,43,53,367,101,0,0,0,0,0,1,0,,,,
3,3,43,53,367,101,0,0,0,0,0,1,0,,,,
0,0,43,53,367,102,0,0,0,0,0,1,0,,,,
0,1,43,53,367,102,0,0,0,0,0,1,0,,,,
0,2,43,53,367,102,0,0,0,0,0,1,0,,,,
0,3,43,53,367,102,0,0,0,0,0,1,0,,,,
1,0,43,53,367,102,0,0,0,0,0,1,0,,,,
1,1,43,53,367,102,0,0,0,0,0,1,0,,,,
1,2,43,53,367,102,0,0,0,0,0,1,0,,,,
1,3,43,53,367,102,0,0,0,0,0,1,0,,,,
2,0,43,53,367,102,0,0,0,0,0,1,0,,,,
2,1,43,53,367,102,0,0,0,0,0,1,0,,,,
2,2,43,53,367,102,0,0,0,0,0,1,0,,,,
2,3,43,53,367,102,0,0,0,0,0,1,0,,,,
3,0,43,53,367,102,0,0,0,0,0,1,0,,,,
3,1,43,53,367,102,0,0,0,0,0,1,0,,,,
3,2,43,53,367,102,0,0,0,0,0,1,0,,,,
3,3,43,53,367,102,0,0,0,0,0,1,0,,,,
0,0,43,53,367,103,0,0,0,0,0,1,0,,,,
0,1,43,53,367,103,0,0,0,0,0,1,0,,,,
0,2,43,53,367,103,0,0,0,0,0,1,0,,,,
0,3,43,53,367,103,0,0,0,0,0,1,0,,,,
1,0,43,53,367,103,0,0,0,0,0,1,0,,,,
1,1,43,53,367,103,0,0,0,0,0,1,0,,,,
1,2,43,53,367,103,0,0,0,0,0,1,0,,,,
1,3,43,53,367,103,0,0,0,0,0,1,0,,,,
2,0,43,53,367,103,0,0,0,0,0,1,0,,,,
2,1,43,53,367,103,0,0,0,0,0,1,0,,,,
2,2,43,53,367,103,0,0,0,0,0,1,0,,,,
2,3,43,53,367,103,0,0,0,0,0,1,0,,,,
3,0,43,53,367,103,0,0,0,0,0,1,0,,,,
3,1,43,53,367,103,0,0,0,0,0,1,0,,,,
3,2,43,53,367,103,0,0,0,0,0,1,0,,,,
3,3,43,53,367,103,0,0,0,0,0,1,0,,,,
0,0,43,53,367,104,0,0,0,0,0,1,0,,,,
0,1,43,53,367,104,0,0,0,0,0,1,0,,,,
0,2,43,53,367,104,0,0,0,0,0,1,0,,,,
0,3,43,53,367,104,0,0,0,0,0,1,0,,,,
1,0,43,53,367,104,0,0,0,0,0,1,0,,,,
1,1,43,53,367,104,0,0,0,0,0,1,0,,,,
1,2,43,53,367,104,0,0,0,0,0,1,0,,,,
1,3,43,53,367,104,0,0,0,0,0,1,0,,,,
2,0,43,53,367,104,0,0,0,0,0,1,0,,,,
2,1,43,53,367,104,0,0,0,0,0,1,0,,,,
2,2,43,53,367,104,0,0,0,0,0,1,0,,,,
2,3,43,53,367,104,0,0,0,0,0,1,0,,,,
3,0,43,53,367,104,0,0,0,0,0,1,0,,,,
3,1,43,53,367,104,0,0,0,0,0,1,0,,,,
3,2,43,53,367,104,0,0,0,0,0,1,0,,,,
3,3,43,53,367,104,0,0,0,0,0,1,0,,,,
0,0,43,53,367,105,0,0,0,0,0,1,0,,,,
0,1,43,53,367,105,0,0,0,0,0,1,0,,,,
0,2,43,53,367,105,0,0,0,0,0,1,0,,,,
0,3,43,53,367,105,0,0,0,0,0,1,0,,,,
1,0,43,53,367,105,0,0,0,0,0,1,0,,,,
1,1,43,53,367,105,0,0,0,0,0,1,0,,,,
1,2,43,53,367,105,0,0,0,0,0,1,0,,,,
1,3,43,53,367,105,0,0,0,0,0,1,0,,,,
2,0,43,53,367,105,0,0,0,0,0,1,0,,,,
2,1,43,53,367,105,0,0,0,0,0,1,0,,,,
2,2,43,53,367,105,0,0,0,0,0,1,0,,,,
2,3,43,53,367,105,0,0,0,0,0,1,0,,,,
3,0,43,53,367,105,0,0,0,0,0,1,0,,,,
3,1,43,53,367,105,0,0,0,0,0,1,0,,,,
3,2,43,53,367,105,0,0,0,0,0,1,0,,,,
3,3,43,53,367,105,0,0,0,0,0,1,0,,,,
0,0,43,53,367,106,0,0,0,0,0,1,0,,,,
0,1,43,53,367,106,0,0,0,0,0,1,0,,,,
0,2,43,53,367,106,0,0,0,0,0,1,0,,,,
0,3,43,53,367,106,0,0,0,0,0,1,0,,,,
1,0,43,53,367,106,0,0,0,0,0,1,0,,,,
1,1,43,53,367,106,0,0,0,0,0,1,0,,,,
1,2,43,53,367,106,0,0,0,0,0,1,0,,,,
1,3,43,53,367,106,0,0,0,0,0,1,0,,,,
2,0,43,53,367,106,0,0,0,0,0,1,0,,,,
2,1,43,53,367,106,0,0,0,0,0,1,0,,,,
2,2,43,53,367,106,0,0,0,0,0,1,0,,,,
2,3,43,53,367,106,0,0,0,0,0,1,0,,,,
3,0,43,53,367,106,0,0,0,0,0,1,0,,,,
3,1,43,53,367,106,0,0,0,0,0,1,0,,,,
3,2,43,53,367,106,0,0,0,0,0,1,0,,,,
3,3,43,53,367,106,0,0,0,0,0,1,0,,,,
0,0,43,53,367,107,0,0,0,0,0,1,0,,,,
0,1,43,53,367,107,0,0,0,0,0,1,0,,,,
0,2,43,53,367,107,0,0,0,0,0,1,0,,,,
0,3,43,53,367,107,0,0,0,0,0,1,0,,,,
1,0,43,53,367,107,0,0,0,0,0,1,0,,,,
1,1,43,53,367,107,0,0,0,0,0,1,0,,,,
1,2,43,53,367,107,0,0,0,0,0,1,0,,,,
1,3,43,53,367,107,0,0,0,0,0,1,0,,,,
2,0,43,53,367,107,0,0,0,0,0,1,0,,,,
2,1,43,53,367,107,0,0,0,0,0,1,0,,,,
2,2,43,53,367,107,0,0,0,0,0,1,0,,,,
2,3,43,53,367,107,0,0,0,0,0,1,0,,,,
3,0,43,53,367,107,0,0,0,0,0,1,0,,,,
3,1,43,53,367,107,0,0,0,0,0,1,0,,,,
3,2,43,53,367,107,0,0,0,0,0,1,0,,,,
3,3,43,53,367,107,0,0,0,0,0,1,0,,,,
0,0,43,53,367,108,0,0,0,0,0,1,0,,,,
0,1,43,53,367,108,0,0,0,0,0,1,0,,,,
0,2,43,53,367,108,0,0,0,0,0,1,0,,,,
0,3,43,53,367,108,0,0,0,0,0,1,0,,,,
1,0,43,53,367,108,0,0,0,0,0,1,0,,,,
1,1,43,53,367,108,0,0,0,0,0,1,0,,,,
1,2,43,53,367,108,0,0,0,0,0,1,0,,,,
1,3,43,53,367,108,0,0,0,0,0,1,0,,,,
2,0,43,53,367,108,0,0,0,0,0,1,0,,,,
2,1,43,53,367,108,0,0,0,0,0,1,0,,,,
2,2,43,53,367,108,0,0,0,0,0,1,0,,,,
2,3,43,53,367,108,0,0,0,0,0,1,0,,,,
3,0,43,53,367,108,0,0,0,0,0,1,0,,,,
3,1,43,53,367,108,0,0,0,0,0,1,0,,,,
3,2,43,53,367,108,0,0,0,0,0,1,0,,,,
3,3,43,53,367,108,0,0,0,0,0,1,0,,,,
0,0,43,53,367,109,0,0,0,0,0,1,0,,,,
0,1,43,53,367,109,0,0,0,0,0,1,0,,,,
0,2,43,53,367,109,0,0,0,0,0,1,0,,,,
0,3,43,53,367,109,0,0,0,0,0,1,0,,,,
1,0,43,53,367,109,0,0,0,0,0,1,0,,,,
1,1,43,53,367,109,0,0,0,0,0,1,0,,,,
1,2,43,53,367,109,0,0,0,0,0,1,0,,,,
1,3,43,53,367,109,0,0,0,0,0,1,0,,,,
2,0,43,53,367,109,0,0,0,0,0,1,0,,,,
2,1,43,53,367,109,0,0,0,0,0,1,0,,,,
2,2,43,53,367,109,0,0,0,0,0,1,0,,,,
2,3,43,53,367,109,0,0,0,0,0,1,0,,,,
3,0,43,53,367,109,0,0,0,0,0,1,0,,,,
3,1,43,53,367,109,0,0,0,0,0,1,0,,,,
3,2,43,53,367,109,0,0,0,0,0,1,0,,,,
3,3,43,53,367,109,0,0,0,0,0,1,0,,,,
0,0,43,53,368,77,0,0,0,0,0,1,0,,,,
0,1,43,53,368,77,0,0,0,0,0,1,0,,,,
0,2,43,53,368,77,0,0,0,0,0,1,0,,,,
0,3,43,53,368,77,0,0,0,0,0,1,0,,,,
1,0,43,53,368,77,0,0,0,0,0,1,0,,,,
1,1,43,53,368,77,0,0,0,0,0,1,0,,,,
1,2,43,53,368,77,0,0,0,0,0,1,0,,,,
1,3,43,53,368,77,0,0,0,0,0,1,0,,,,
2,0,43,53,368,77,0,0,0,0,0,1,0,,,,
2,1,43,53,368,77,0,0,0,0,0,1,0,,,,
2,2,43,53,368,77,0,0,0,0,0,1,0,,,,
2,3,43,53,368,77,0,0,0,0,0,1,0,,,,
3,0,43,53,368,77,0,0,0,0,0,1,0,,,,
3,1,43,53,368,77,0,0,0,0,0,1,0,,,,
3,2,43,53,368,77,0,0,0,0,0,1,0,,,,
3,3,43,53,368,77,0,0,0,0,0,1,0,,,,
0,0,43,53,368,78,0,0,0,0,0,1,0,,,,
0,1,43,53,368,78,0,0,0,0,0,1,0,,,,
0,2,43,53,368,78,0,0,0,0,0,1,0,,,,
0,3,43,53,368,78,0,0,0,0,0,1,0,,,,
1,0,43,53,368,78,0,0,0,0,0,1,0,,,,
1,1,43,53,368,78,0,0,0,0,0,1,0,,,,
1,2,43,53,368,78,0,0,0,0,0,1,0,,,,
1,3,43,53,368,78,0,0,0,0,0,1,0,,,,
2,0,43,53,368,78,0,0,0,0,0,1,0,,,,
2,1,43,53,368,78,0,0,0,0,0,1,0,,,,
2,2,43,53,368,78,0,0,0,0,0,1,0,,,,
2,3,43,53,368,78,0,0,0,0,0,1,0,,,,
3,0,43,53,368,78,0,0,0,0,0,1,0,,,,
3,1,43,53,368,78,0,0,0,0,0,1,0,,,,
3,2,43,53,368,78,0,0,0,0,0,1,0,,,,
3,3,43,53,368,78,0,0,0,0,0,1,0,,,,
0,0,43,53,368,79,0,0,0,0,0,1,0,,,,
0,1,43,53,368,79,0,0,0,0,0,1,0,,,,
0,2,43,53,368,79,0,0,0,0,0,1,0,,,,
0,3,43,53,368,79,0,0,0,0,0,1,0,,,,
1,0,43,53,368,79,0,0,0,0,0,1,0,,,,
1,1,43,53,368,79,0,0,0,0,0,1,0,,,,
1,2,43,53,368,79,0,0,0,0,0,1,0,,,,
1,3,43,53,368,79,0,0,0,0,0,1,0,,,,
2,0,43,53,368,79,0,0,0,0,0,1,0,,,,
2,1,43,53,368,79,0,0,0,0,0,1,0,,,,
2,2,43,53,368,79,0,0,0,0,0,1,0,,,,
2,3,43,53,368,79,0,0,0,0,0,1,0,,,,
3,0,43,53,368,79,0,0,0,0,0,1,0,,,,
3,1,43,53,368,79,0,0,0,0,0,1,0,,,,
3,2,43,53,368,79,0,0,0,0,0,1,0,,,,
3,3,43,53,368,79,0,0,0,0,0,1,0,,,,
0,0,43,53,368,80,0,0,0,0,0,1,0,,,,
0,1,43,53,368,80,0,0,0,0,0,1,0,,,,
0,2,43,53,368,80,0,0,0,0,0,1,0,,,,
0,3,43,53,368,80,0,0,0,0,0,1,0,,,,
1,0,43,53,368,80,0,0,0,0,0,1,0,,,,
1,1,43,53,368,80,0,0,0,0,0,1,0,,,,
1,2,43,53,368,80,0,0,0,0,0,1,0,,,,
1,3,43,53,368,80,0,0,0,0,0,1,0,,,,
2,0,43,53,368,80,0,0,0,0,0,1,0,,,,
2,1,43,53,368,80,0,0,0,0,0,1,0,,,,
2,2,43,53,368,80,0,0,0,0,0,1,0,,,,
2,3,43,53,368,80,0,0,0,0,0,1,0,,,,
3,0,43,53,368,80,0,0,0,0,0,1,0,,,,
3,1,43,53,368,80,0,0,0,0,0,1,0,,,,
3,2,43,53,368,80,0,0,0,0,0,1,0,,,,
3,3,43,53,368,80,0,0,0,0,0,1,0,,,,
0,0,43,53,368,81,0,0,0,0,0,1,0,,,,
0,1,43,53,368,81,0,0,0,0,0,1,0,,,,
0,2,43,53,368,81,0,0,0,0,0,1,0,,,,
0,3,43,53,368,81,0,0,0,0,0,1,0,,,,
1,0,43,53,368,81,0,0,0,0,0,1,0,,,,
1,1,43,53,368,81,0,0,0,0,0,1,0,,,,
1,2,43,53,368,81,0,0,0,0,0,1,0,,,,
1,3,43,53,368,81,0,0,0,0,0,1,0,,,,
2,0,43,53,368,81,0,0,0,0,0,1,0,,,,
2,1,43,53,368,81,0,0,0,0,0,1,0,,,,
2,2,43,53,368,81,0,0,0,0,0,1,0,,,,
2,3,43,53,368,81,0,0,0,0,0,1,0,,,,
3,0,43,53,368,81,0,0,0,0,0,1,0,,,,
3,1,43,53,368,81,0,0,0,0,0,1,0,,,,
