0,3,45,55,392,58,0,0,0,0,0,1,0,,,,
1,0,45,55,392,58,0,0,0,0,0,1,0,,,,
1,1,45,55,392,58,0,0,0,0,0,1,0,,,,
1,2,45,55,392,58,0,0,0,0,0,1,0,,,,
1,3,45,55,392,58,0,0,0,0,0,1,0,,,,
2,0,45,55,392,58,0,0,0,0,0,1,0,,,,
2,1,45,55,392,58,0,0,0,0,0,1,0,,,,
2,2,45,55,392,58,0,0,0,0,0,1,0,,,,
2,3,45,55,392,58,0,0,0,0,0,1,0,,,,
3,0,45,55,392,58,0,0,0,0,0,1,0,,,,
3,1,45,55,392,58,0,0,0,0,0,1,0,,,,
3,2,45,55,392,58,0,0,0,0,0,1,0,,,,
3,3,45,55,392,58,0,0,0,0,0,1,0,,,,
0,0,45,55,392,59,0,0,0,0,0,1,0,,,,
0,1,45,55,392,59,0,0,0,0,0,1,0,,,,
0,2,45,55,392,59,0,0,0,0,0,1,0,,,,
0,3,45,55,392,59,0,0,0,0,0,1,0,,,,
1,0,45,55,392,59,0,0,0,0,0,1,0,,,,
1,1,45,55,392,59,0,0,0,0,0,1,0,,,,
1,2,45,55,392,59,0,0,0,0,0,1,0,,,,
1,3,45,55,392,59,0,0,0,0,0,1,0,,,,
2,0,45,55,392,59,0,0,0,0,0,1,0,,,,
2,1,45,55,392,59,0,0,0,0,0,1,0,,,,
2,2,45,55,392,59,0,0,0,0,0,1,0,,,,
2,3,45,55,392,59,0,0,0,0,0,1,0,,,,
3,0,45,55,392,59,0,0,0,0,0,1,0,,,,
3,1,45,55,392,59,0,0,0,0,0,1,0,,,,
3,2,45,55,392,59,0,0,0,0,0,1,0,,,,
3,3,45,55,392,59,0,0,0,0,0,1,0,,,,
0,0,45,55,392,60,0,0,0,0,0,1,0,,,,
0,1,45,55,392,60,0,0,0,0,0,1,0,,,,
0,2,45,55,392,60,0,0,0,0,0,1,0,,,,
0,3,45,55,392,60,0,0,0,0,0,1,0,,,,
1,0,45,55,392,60,0,0,0,0,0,1,0,,,,
1,1,45,55,392,60,0,0,0,0,0,1,0,,,,
1,2,45,55,392,60,0,0,0,0,0,1,0,,,,
1,3,45,55,392,60,0,0,0,0,0,1,0,,,,
2,0,45,55,392,60,0,0,0,0,0,1,0,,,,
2,1,45,55,392,60,0,0,0,0,0,1,0,,,,
2,2,45,55,392,60,0,0,0,0,0,1,0,,,,
2,3,45,55,392,60,0,0,0,0,0,1,0,,,,
3,0,45,55,392,60,0,0,0,0,0,1,0,,,,
3,1,45,55,392,60,0,0,0,0,0,1,0,,,,
3,2,45,55,392,60,0,0,0,0,0,1,0,,,,
3,3,45,55,392,60,0,0,0,0,0,1,0,,,,
0,0,45,55,392,61,0,0,0,0,0,1,0,,,,
0,1,45,55,392,61,0,0,0,0,0,1,0,,,,
0,2,45,55,392,61,0,0,0,0,0,1,0,,,,
0,3,45,55,392,61,0,0,0,0,0,1,0,,,,
1,0,45,55,392,61,0,0,0,0,0,1,0,,,,
1,1,45,55,392,61,0,0,0,0,0,1,0,,,,
1,2,45,55,392,61,0,0,0,0,0,1,0,,,,
1,3,45,55,392,61,0,0,0,0,0,1,0,,,,
2,0,45,55,392,61,0,0,0,0,0,1,0,,,,
2,1,45,55,392,61,0,0,0,0,0,1,0,,,,
2,2,45,55,392,61,0,0,0,0,0,1,0,,,,
2,3,45,55,392,61,0,0,0,0,0,1,0,,,,
3,0,45,55,392,61,0,0,0,0,0,1,0,,,,
3,1,45,55,392,61,0,0,0,0,0,1,0,,,,
3,2,45,55,392,61,0,0,0,0,0,1,0,,,,
3,3,45,55,392,61,0,0,0,0,0,1,0,,,,
0,0,45,55,392,62,0,0,0,0,0,1,0,,,,
0,1,45,55,392,62,0,0,0,0,0,1,0,,,,
0,2,45,55,392,62,0,0,0,0,0,1,0,,,,
0,3,45,55,392,62,0,0,0,0,0,1,0,,,,
1,0,45,55,392,62,0,0,0,0,0,1,0,,,,
1,1,45,55,392,62,0,0,0,0,0,1,0,,,,
1,2,45,55,392,62,0,0,0,0,0,1,0,,,,
1,3,45,55,392,62,0,0,0,0,0,1,0,,,,
2,0,45,55,392,62,0,0,0,0,0,1,0,,,,
2,1,45,55,392,62,0,0,0,0,0,1,0,,,,
2,2,45,55,392,62,0,0,0,0,0,1,0,,,,
2,3,45,55,392,62,0,0,0,0,0,1,0,,,,
3,0,45,55,392,62,0,0,0,0,0,1,0,,,,
3,1,45,55,392,62,0,0,0,0,0,1,0,,,,
3,2,45,55,392,62,0,0,0,0,0,1,0,,,,
3,3,45,55,392,62,0,0,0,0,0,1,0,,,,
0,0,45,55,392,63,0,0,0,0,0,1,0,,,,
0,1,45,55,392,63,0,0,0,0,0,1,0,,,,
0,2,45,55,392,63,0,0,0,0,0,1,0,,,,
0,3,45,55,392,63,0,0,0,0,0,1,0,,,,
1,0,45,55,392,63,0,0,0,0,0,1,0,,,,
1,1,45,55,392,63,0,0,0,0,0,1,0,,,,
1,2,45,55,392,63,0,0,0,0,0,1,0,,,,
1,3,45,55,392,63,0,0,0,0,0,1,0,,,,
2,0,45,55,392,63,0,0,0,0,0,1,0,,,,
2,1,45,55,392,63,0,0,0,0,0,1,0,,,,
2,2,45,55,392,63,0,0,0,0,0,1,0,,,,
2,3,45,55,392,63,0,0,0,0,0,1,0,,,,
3,0,45,55,392,63,0,0,0,0,0,1,0,,,,
3,1,45,55,392,63,0,0,0,0,0,1,0,,,,
3,2,45,55,392,63,0,0,0,0,0,1,0,,,,
3,3,45,55,392,63,0,0,0,0,0,1,0,,,,
0,0,45,55,392,64,0,0,0,0,0,1,0,,,,
0,1,45,55,392,64,0,0,0,0,0,1,0,,,,
0,2,45,55,392,64,0,0,0,0,0,1,0,,,,
0,3,45,55,392,64,0,0,0,0,0,1,0,,,,
1,0,45,55,392,64,0,0,0,0,0,1,0,,,,
1,1,45,55,392,64,0,0,0,0,0,1,0,,,,
1,2,45,55,392,64,0,0,0,0,0,1,0,,,,
1,3,45,55,392,64,0,0,0,0,0,1,0,,,,
2,0,45,55,392,64,0,0,0,0,0,1,0,,,,
2,1,45,55,392,64,0,0,0,0,0,1,0,,,,
2,2,45,55,392,64,0,0,0,0,0,1,0,,,,
2,3,45,55,392,64,0,0,0,0,0,1,0,,,,
3,0,45,55,392,64,0,0,0,0,0,1,0,,,,
3,1,45,55,392,64,0,0,0,0,0,1,0,,,,
3,2,45,55,392,64,0,0,0,0,0,1,0,,,,
3,3,45,55,392,64,0,0,0,0,0,1,0,,,,
0,0,45,55,392,65,0,0,0,0,0,1,0,,,,
0,1,45,55,392,65,0,0,0,0,0,1,0,,,,
0,2,45,55,392,65,0,0,0,0,0,1,0,,,,
0,3,45,55,392,65,0,0,0,0,0,1,0,,,,
1,0,45,55,392,65,0,0,0,0,0,1,0,,,,
1,1,45,55,392,65,0,0,0,0,0,1,0,,,,
1,2,45,55,392,65,0,0,0,0,0,1,0,,,,
1,3,45,55,392,65,0,0,0,0,0,1,0,,,,
2,0,45,55,392,65,0,0,0,0,0,1,0,,,,
2,1,45,55,392,65,0,0,0,0,0,1,0,,,,
2,2,45,55,392,65,0,0,0,0,0,1,0,,,,
2,3,45,55,392,65,0,0,0,0,0,1,0,,,,
3,0,45,55,392,65,0,0,0,0,0,1,0,,,,
3,1,45,55,392,65,0,0,0,0,0,1,0,,,,
3,2,45,55,392,65,0,0,0,0,0,1,0,,,,
3,3,45,55,392,65,0,0,0,0,0,1,0,,,,
0,0,45,55,392,66,0,0,0,0,0,1,0,,,,
0,1,45,55,392,66,0,0,0,0,0,1,0,,,,
0,2,45,55,392,66,0,0,0,0,0,1,0,,,,
0,3,45,55,392,66,0,0,0,0,0,1,0,,,,
1,0,45,55,392,66,0,0,0,0,0,1,0,,,,
1,1,45,55,392,66,0,0,0,0,0,1,0,,,,
1,2,45,55,392,66,0,0,0,0,0,1,0,,,,
1,3,45,55,392,66,0,0,0,0,0,1,0,,,,
2,0,45,55,392,66,0,0,0,0,0,1,0,,,,
2,1,45,55,392,66,0,0,0,0,0,1,0,,,,
2,2,45,55,392,66,0,0,0,0,0,1,0,,,,
2,3,45,55,392,66,0,0,0,0,0,1,0,,,,
3,0,45,55,392,66,0,0,0,0,0,1,0,,,,
3,1,45,55,392,66,0,0,0,0,0,1,0,,,,
3,2,45,55,392,66,0,0,0,0,0,1,0,,,,
3,3,45,55,392,66,0,0,0,0,0,1,0,,,,
0,0,45,55,392,67,0,0,0,0,0,1,0,,,,
0,1,45,55,392,67,0,0,0,0,0,1,0,,,,
0,2,45,55,392,67,0,0,0,0,0,1,0,,,,
0,3,45,55,392,67,0,0,0,0,0,1,0,,,,
1,0,45,55,392,67,0,0,0,0,0,1,0,,,,
1,1,45,55,392,67,0,0,0,0,0,1,0,,,,
1,2,45,55,392,67,0,0,0,0,0,1,0,,,,
1,3,45,55,392,67,0,0,0,0,0,1,0,,,,
2,0,45,55,392,67,0,0,0,0,0,1,0,,,,
2,1,45,55,392,67,0,0,0,0,0,1,0,,,,
2,2,45,55,392,67,0,0,0,0,0,1,0,,,,
2,3,45,55,392,67,0,0,0,0,0,1,0,,,,
3,0,45,55,392,67,0,0,0,0,0,1,0,,,,
3,1,45,55,392,67,0,0,0,0,0,1,0,,,,
3,2,45,55,392,67,0,0,0,0,0,1,0,,,,
3,3,45,55,392,67,0,0,0,0,0,1,0,,,,
0,0,45,55,393,43,0,0,0,0,0,1,0,,,,
0,1,45,55,393,43,0,0,0,0,0,1,0,,,,
0,2,45,55,393,43,0,0,0,0,0,1,0,,,,
0,3,45,55,393,43,0,0,0,0,0,1,0,,,,
1,0,45,55,393,43,0,0,0,0,0,1,0,,,,
1,1,45,55,393,43,0,0,0,0,0,1,0,,,,
1,2,45,55,393,43,0,0,0,0,0,1,0,,,,
1,3,45,55,393,43,0,0,0,0,0,1,0,,,,
2,0,45,55,393,43,0,0,0,0,0,1,0,,,,
2,1,45,55,393,43,0,0,0,0,0,1,0,,,,
2,2,45,55,393,43,0,0,0,0,0,1,0,,,,
2,3,45,55,393,43,0,0,0,0,0,1,0,,,,
3,0,45,55,393,43,0,0,0,0,0,1,0,,,,
3,1,45,55,393,43,0,0,0,0,0,1,0,,,,
3,2,45,55,393,43,0,0,0,0,0,1,0,,,,
3,3,45,55,393,43,0,0,0,0,0,1,0,,,,
0,0,45,55,393,44,0,0,0,0,0,1,0,,,,
0,1,45,55,393,44,0,0,0,0,0,1,0,,,,
0,2,45,55,393,44,0,0,0,0,0,1,0,,,,
0,3,45,55,393,44,0,0,0,0,0,1,0,,,,
1,0,45,55,393,44,0,0,0,0,0,1,0,,,,
1,1,45,55,393,44,0,0,0,0,0,1,0,,,,
1,2,45,55,393,44,0,0,0,0,0,1,0,,,,
1,3,45,55,393,44,0,0,0,0,0,1,0,,,,
2,0,45,55,393,44,0,0,0,0,0,1,0,,,,
2,1,45,55,393,44,0,0,0,0,0,1,0,,,,
2,2,45,55,393,44,0,0,0,0,0,1,0,,,,
2,3,45,55,393,44,0,0,0,0,0,1,0,,,,
3,0,45,55,393,44,0,0,0,0,0,1,0,,,,
3,1,45,55,393,44,0,0,0,0,0,1,0,,,,
3,2,45,55,393,44,0,0,0,0,0,1,0,,,,
3,3,45,55,393,44,0,0,0,0,0,1,0,,,,
0,0,45,55,393,45,0,0,0,0,0,1,0,,,,
0,1,45,55,393,45,0,0,0,0,0,1,0,,,,
0,2,45,55,393,45,0,0,0,0,0,1,0,,,,
0,3,45,55,393,45,0,0,0,0,0,1,0,,,,
1,0,45,55,393,45,0,0,0,0,0,1,0,,,,
1,1,45,55,393,45,0,0,0,0,0,1,0,,,,
1,2,45,55,393,45,0,0,0,0,0,1,0,,,,
1,3,45,55,393,45,0,0,0,0,0,1,0,,,,
2,0,45,55,393,45,0,0,0,0,0,1,0,,,,
2,1,45,55,393,45,0,0,0,0,0,1,0,,,,
2,2,45,55,393,45,0,0,0,0,0,1,0,,,,
2,3,45,55,393,45,0,0,0,0,0,1,0,,,,
3,0,45,55,393,45,0,0,0,0,0,1,0,,,,
3,1,45,55,393,45,0,0,0,0,0,1,0,,,,
3,2,45,55,393,45,0,0,0,0,0,1,0,,,,
3,3,45,55,393,45,0,0,0,0,0,1,0,,,,
0,0,45,55,393,46,0,0,0,0,0,1,0,,,,
0,1,45,55,393,46,0,0,0,0,0,1,0,,,,
0,2,45,55,393,46,0,0,0,0,0,1,0,,,,
0,3,45,55,393,46,0,0,0,0,0,1,0,,,,
1,0,45,55,393,46,0,0,0,0,0,1,0,,,,
1,1,45,55,393,46,0,0,0,0,0,1,0,,,,
1,2,45,55,393,46,0,0,0,0,0,1,0,,,,
1,3,45,55,393,46,0,0,0,0,0,1,0,,,,
2,0,45,55,393,46,0,0,0,0,0,1,0,,,,
2,1,45,55,393,46,0,0,0,0,0,1,0,,,,
2,2,45,55,393,46,0,0,0,0,0,1,0,,,,
2,3,45,55,393,46,0,0,0,0,0,1,0,,,,
3,0,45,55,393,46,0,0,0,0,0,1,0,,,,
3,1,45,55,393,46,0,0,0,0,0,1,0,,,,
3,2,45,55,393,46,0,0,0,0,0,1,0,,,,
3,3,45,55,393,46,0,0,0,0,0,1,0,,,,
0,0,45,55,393,47,0,0,0,0,0,1,0,,,,
0,1,45,55,393,47,0,0,0,0,0,1,0,,,,
0,2,45,55,393,47,0,0,0,0,0,1,0,,,,
0,3,45,55,393,47,0,0,0,0,0,1,0,,,,
1,0,45,55,393,47,0,0,0,0,0,1,0,,,,
1,1,45,55,393,47,0,0,0,0,0,1,0,,,,
1,2,45,55,393,47,0,0,0,0,0,1,0,,,,
1,3,45,55,393,47,0,0,0,0,0,1,0,,,,
2,0,45,55,393,47,0,0,0,0,0,1,0,,,,
2,1,45,55,393,47,0,0,0,0,0,1,0,,,,
2,2,45,55,393,47,0,0,0,0,0,1,0,,,,
2,3,45,55,393,47,0,0,0,0,0,1,0,,,,
3,0,45,55,393,47,0,0,0,0,0,1,0,,,,
3,1,45,55,393,47,0,0,0,0,0,1,0,,,,
3,2,45,55,393,47,0,0,0,0,0,1,0,,,,
3,3,45,55,393,47,0,0,0,0,0,1,0,,,,
0,0,45,55,393,48,0,0,0,0,0,1,0,,,,
0,1,45,55,393,48,0,0,0,0,0,1,0,,,,
0,2,45,55,393,48,0,0,0,0,0,1,0,,,,
0,3,45,55,393,48,0,0,0,0,0,1,0,,,,
1,0,45,55,393,48,0,0,0,0,0,1,0,,,,
1,1,45,55,393,48,0,0,0,0,0,1,0,,,,
1,2,45,55,393,48,0,0,0,0,0,1,0,,,,
1,3,45,55,393,48,0,0,0,0,0,1,0,,,,
2,0,45,55,393,48,0,0,0,0,0,1,0,,,,
2,1,45,55,393,48,0,0,0,0,0,1,0,,,,
2,2,45,55,393,48,0,0,0,0,0,1,0,,,,
2,3,45,55,393,48,0,0,0,0,0,1,0,,,,
3,0,45,55,393,48,0,0,0,0,0,1,0,,,,
3,1,45,55,393,48,0,0,0,0,0,1,0,,,,
3,2,45,55,393,48,0,0,0,0,0,1,0,,,,
3,3,45,55,393,48,0,0,0,0,0,1,0,,,,
0,0,45,55,393,49,0,0,0,0,0,1,0,,,,
0,1,45,55,393,49,0,0,0,0,0,1,0,,,,
0,2,45,55,393,49,0,0,0,0,0,1,0,,,,
0,3,45,55,393,49,0,0,0,0,0,1,0,,,,
1,0,45,55,393,49,0,0,0,0,0,1,0,,,,
1,1,45,55,393,49,0,0,0,0,0,1,0,,,,
1,2,45,55,393,49,0,0,0,0,0,1,0,,,,
1,3,45,55,393,49,0,0,0,0,0,1,0,,,,
2,0,45,55,393,49,0,0,0,0,0,1,0,,,,
2,1,45,55,393,49,0,0,0,0,0,1,0,,,,
2,2,45,55,393,49,0,0,0,0,0,1,0,,,,
2,3,45,55,393,49,0,0,0,0,0,1,0,,,,
3,0,45,55,393,49,0,0,0,0,0,1,0,,,,
3,1,45,55,393,49,0,0,0,0,0,1,0,,,,
3,2,45,55,393,49,0,0,0,0,0,1,0,,,,
3,3,45,55,393,49,0,0,0,0,0,1,0,,,,
0,0,45,55,393,50,0,0,0,0,0,1,0,,,,
0,1,45,55,393,50,0,0,0,0,0,1,0,,,,
0,2,45,55,393,50,0,0,0,0,0,1,0,,,,
0,3,45,55,393,50,0,0,0,0,0,1,0,,,,
1,0,45,55,393,50,0,0,0,0,0,1,0,,,,
1,1,45,55,393,50,0,0,0,0,0,1,0,,,,
1,2,45,55,393,50,0,0,0,0,0,1,0,,,,
1,3,45,55,393,50,0,0,0,0,0,1,0,,,,
2,0,45,55,393,50,0,0,0,0,0,1,0,,,,
2,1,45,55,393,50,0,0,0,0,0,1,0,,,,
2,2,45,55,393,50,0,0,0,0,0,1,0,,,,
2,3,45,55,393,50,0,0,0,0,0,1,0,,,,
3,0,45,55,393,50,0,0,0,0,0,1,0,,,,
3,1,45,55,393,50,0,0,0,0,0,1,0,,,,
3,2,45,55,393,50,0,0,0,0,0,1,0,,,,
3,3,45,55,393,50,0,0,0,0,0,1,0,,,,
0,0,45,55,393,51,0,0,0,0,0,1,0,,,,
0,1,45,55,393,51,0,0,0,0,0,1,0,,,,
0,2,45,55,393,51,0,0,0,0,0,1,0,,,,
0,3,45,55,393,51,0,0,0,0,0,1,0,,,,
1,0,45,55,393,51,0,0,0,0,0,1,0,,,,
1,1,45,55,393,51,0,0,0,0,0,1,0,,,,
1,2,45,55,393,51,0,0,0,0,0,1,0,,,,
1,3,45,55,393,51,0,0,0,0,0,1,0,,,,
2,0,45,55,393,51,0,0,0,0,0,1,0,,,,
2,1,45,55,393,51,0,0,0,0,0,1,0,,,,
2,2,45,55,393,51,0,0,0,0,0,1,0,,,,
2,3,45,55,393,51,0,0,0,0,0,1,0,,,,
3,0,45,55,393,51,0,0,0,0,0,1,0,,,,
3,1,45,55,393,51,0,0,0,0,0,1,0,,,,
3,2,45,55,393,51,0,0,0,0,0,1,0,,,,
3,3,45,55,393,51,0,0,0,0,0,1,0,,,,
0,0,45,55,393,52,0,0,0,0,0,1,0,,,,
0,1,45,55,393,52,0,0,0,0,0,1,0,,,,
0,2,45,55,393,52,0,0,0,0,0,1,0,,,,
0,3,45,55,393,52,0,0,0,0,0,1,0,,,,
1,0,45,55,393,52,0,0,0,0,0,1,0,,,,
1,1,45,55,393,52,0,0,0,0,0,1,0,,,,
1,2,45,55,393,52,0,0,0,0,0,1,0,,,,
1,3,45,55,393,52,0,0,0,0,0,1,0,,,,
2,0,45,55,393,52,0,0,0,0,0,1,0,,,,
2,1,45,55,393,52,0,0,0,0,0,1,0,,,,
2,2,45,55,393,52,0,0,0,0,0,1,0,,,,
2,3,45,55,393,52,0,0,0,0,0,1,0,,,,
3,0,45,55,393,52,0,0,0,0,0,1,0,,,,
3,1,45,55,393,52,0,0,0,0,0,1,0,,,,
3,2,45,55,393,52,0,0,0,0,0,1,0,,,,
3,3,45,55,393,52,0,0,0,0,0,1,0,,,,
0,0,45,55,393,53,0,0,0,0,0,1,0,,,,
0,1,45,55,393,53,0,0,0,0,0,1,0,,,,
0,2,45,55,393,53,0,0,0,0,0,1,0,,,,
0,3,45,55,393,53,0,0,0,0,0,1,0,,,,
1,0,45,55,393,53,0,0,0,0,0,1,0,,,,
1,1,45,55,393,53,0,0,0,0,0,1,0,,,,
1,2,45,55,393,53,0,0,0,0,0,1,0,,,,
1,3,45,55,393,53,0,0,0,0,0,1,0,,,,
2,0,45,55,393,53,0,0,0,0,0,1,0,,,,
2,1,45,55,393,53,0,0,0,0,0,1,0,,,,
2,2,45,55,393,53,0,0,0,0,0,1,0,,,,
2,3,45,55,393,53,0,0,0,0,0,1,0,,,,
3,0,45,55,393,53,0,0,0,0,0,1,0,,,,
3,1,45,55,393,53,0,0,0,0,0,1,0,,,,
3,2,45,55,393,53,0,0,0,0,0,1,0,,,,
3,3,45,55,393,53,0,0,0,0,0,1,0,,,,
0,0,45,55,393,54,0,0,0,0,0,1,0,,,,
0,1,45,55,393,54,0,0,0,0,0,1,0,,,,
0,2,45,55,393,54,0,0,0,0,0,1,0,,,,
0,3,45,55,393,54,0,0,0,0,0,1,0,,,,
1,0,45,55,393,54,0,0,0,0,0,1,0,,,,
1,1,45,55,393,54,0,0,0,0,0,1,0,,,,
1,2,45,55,393,54,0,0,0,0,0,1,0,,,,
1,3,45,55,393,54,0,0,0,0,0,1,0,,,,
2,0,45,55,393,54,0,0,0,0,0,1,0,,,,
2,1,45,55,393,54,0,0,0,0,0,1,0,,,,
2,2,45,55,393,54,0,0,0,0,0,1,0,,,,
2,3,45,55,393,54,0,0,0,0,0,1,0,,,,
3,0,45,55,393,54,0,0,0,0,0,1,0,,,,
3,1,45,55,393,54,0,0,0,0,0,1,0,,,,
3,2,45,55,393,54,0,0,0,0,0,1,0,,,,
3,3,45,55,393,54,0,0,0,0,0,1,0,,,,
0,0,45,55,393,55,0,0,0,0,0,1,0,,,,
0,1,45,55,393,55,0,0,0,0,0,1,0,,,,
0,2,45,55,393,55,0,0,0,0,0,1,0,,,,
0,3,45,55,393,55,0,0,0,0,0,1,0,,,,
1,0,45,55,393,55,0,0,0,0,0,1,0,,,,
1,1,45,55,393,55,0,0,0,0,0,1,0,,,,
1,2,45,55,393,55,0,0,0,0,0,1,0,,,,
1,3,45,55,393,55,0,0,0,0,0,1,0,,,,
2,0,45,55,393,55,0,0,0,0,0,1,0,,,,
2,1,45,55,393,55,0,0,0,0,0,1,0,,,,
2,2,45,55,393,55,0,0,0,0,0,1,0,,,,
2,3,45,55,393,55,0,0,0,0,0,1,0,,,,
3,0,45,55,393,55,0,0,0,0,0,1,0,,,,
3,1,45,55,393,55,0,0,0,0,0,1,0,,,,
3,2,45,55,393,55,0,0,0,0,0,1,0,,,,
3,3,45,55,393,55,0,0,0,0,0,1,0,,,,
0,0,45,55,393,56,0,0,0,0,0,1,0,,,,
0,1,45,55,393,56,0,0,0,0,0,1,0,,,,
0,2,45,55,393,56,0,0,0,0,0,1,0,,,,
0,3,45,55,393,56,0,0,0,0,0,1,0,,,,
1,0,45,55,393,56,0,0,0,0,0,1,0,,,,
1,1,45,55,393,56,0,0,0,0,0,1,0,,,,
1,2,45,55,393,56,0,0,0,0,0,1,0,,,,
1,3,45,55,393,56,0,0,0,0,0,1,0,,,,
2,0,45,55,393,56,0,0,0,0,0,1,0,,,,
2,1,45,55,393,56,0,0,0,0,0,1,0,,,,
2,2,45,55,393,56,0,0,0,0,0,1,0,,,,
2,3,45,55,393,56,0,0,0,0,0,1,0,,,,
3,0,45,55,393,56,0,0,0,0,0,1,0,,,,
3,1,45,55,393,56,0,0,0,0,0,1,0,,,,
3,2,45,55,393,56,0,0,0,0,0,1,0,,,,
3,3,45,55,393,56,0,0,0,0,0,1,0,,,,
0,0,45,55,393,57,0,0,0,0,0,1,0,,,,
0,1,45,55,393,57,0,0,0,0,0,1,0,,,,
0,2,45,55,393,57,0,0,0,0,0,1,0,,,,
0,3,45,55,393,57,0,0,0,0,0,1,0,,,,
1,0,45,55,393,57,0,0,0,0,0,1,0,,,,
1,1,45,55,393,57,0,0,0,0,0,1,0,,,,
1,2,45,55,393,57,0,0,0,0,0,1,0,,,,
1,3,45,55,393,57,0,0,0,0,0,1,0,,,,
2,0,45,55,393,57,0,0,0,0,0,1,0,,,,
2,1,45,55,393,57,0,0,0,0,0,1,0,,,,
2,2,45,55,393,57,0,0,0,0,0,1,0,,,,
2,3,45,55,393,57,0,0,0,0,0,1,0,,,,
3,0,45,55,393,57,0,0,0,0,0,1,0,,,,
3,1,45,55,393,57,0,0,0,0,0,1,0,,,,
3,2,45,55,393,57,0,0,0,0,0,1,0,,,,
3,3,45,55,393,57,0,0,0,0,0,1,0,,,,
0,0,45,55,393,58,0,0,0,0,0,1,0,,,,
0,1,45,55,393,58,0,0,0,0,0,1,0,,,,
0,2,45,55,393,58,0,0,0,0,0,1,0,,,,
0,3,45,55,393,58,0,0,0,0,0,1,0,,,,
1,0,45,55,393,58,0,0,0,0,0,1,0,,,,
1,1,45,55,393,58,0,0,0,0,0,1,0,,,,
1,2,45,55,393,58,0,0,0,0,0,1,0,,,,
1,3,45,55,393,58,0,0,0,0,0,1,0,,,,
2,0,45,55,393,58,0,0,0,0,0,1,0,,,,
2,1,45,55,393,58,0,0,0,0,0,1,0,,,,
2,2,45,55,393,58,0,0,0,0,0,1,0,,,,
2,3,45,55,393,58,0,0,0,0,0,1,0,,,,
3,0,45,55,393,58,0,0,0,0,0,1,0,,,,
3,1,45,55,393,58,0,0,0,0,0,1,0,,,,
3,2,45,55,393,58,0,0,0,0,0,1,0,,,,
3,3,45,55,393,58,0,0,0,0,0,1,0,,,,
0,0,45,55,393,59,0,0,0,0,0,1,0,,,,
0,1,45,55,393,59,0,0,0,0,0,1,0,,,,
0,2,45,55,393,59,0,0,0,0,0,1,0,,,,
0,3,45,55,393,59,0,0,0,0,0,1,0,,,,
1,0,45,55,393,59,0,0,0,0,0,1,0,,,,
1,1,45,55,393,59,0,0,0,0,0,1,0,,,,
1,2,45,55,393,59,0,0,0,0,0,1,0,,,,
1,3,45,55,393,59,0,0,0,0,0,1,0,,,,
2,0,45,55,393,59,0,0,0,0,0,1,0,,,,
2,1,45,55,393,59,0,0,0,0,0,1,0,,,,
2,2,45,55,393,59,0,0,0,0,0,1,0,,,,
2,3,45,55,393,59,0,0,0,0,0,1,0,,,,
3,0,45,55,393,59,0,0,0,0,0,1,0,,,,
3,1,45,55,393,59,0,0,0,0,0,1,0,,,,
3,2,45,55,393,59,0,0,0,0,0,1,0,,,,
3,3,45,55,393,59,0,0,0,0,0,1,0,,,,
0,0,45,55,393,60,0,0,0,0,0,1,0,,,,
0,1,45,55,393,60,0,0,0,0,0,1,0,,,,
0,2,45,55,393,60,0,0,0,0,0,1,0,,,,
0,3,45,55,393,60,0,0,0,0,0,1,0,,,,
1,0,45,55,393,60,0,0,0,0,0,1,0,,,,
1,1,45,55,393,60,0,0,0,0,0,1,0,,,,
1,2,45,55,393,60,0,0,0,0,0,1,0,,,,
1,3,45,55,393,60,0,0,0,0,0,1,0,,,,
2,0,45,55,393,60,0,0,0,0,0,1,0,,,,
2,1,45,55,393,60,0,0,0,0,0,1,0,,,,
2,2,45,55,393,60,0,0,0,0,0,1,0,,,,
2,3,45,55,393,60,0,0,0,0,0,1,0,,,,
3,0,45,55,393,60,0,0,0,0,0,1,0,,,,
3,1,45,55,393,60,0,0,0,0,0,1,0,,,,
3,2,45,55,393,60,0,0,0,0,0,1,0,,,,
3,3,45,55,393,60,0,0,0,0,0,1,0,,,,
0,0,45,55,393,61,0,0,0,0,0,1,0,,,,
0,1,45,55,393,61,0,0,0,0,0,1,0,,,,
0,2,45,55,393,61,0,0,0,0,0,1,0,,,,
0,3,45,55,393,61,0,0,0,0,0,1,0,,,,
1,0,45,55,393,61,0,0,0,0,0,1,0,,,,
1,1,45,55,393,61,0,0,0,0,0,1,0,,,,
1,2,45,55,393,61,0,0,0,0,0,1,0,,,,
1,3,45,55,393,61,0,0,0,0,0,1,0,,,,
2,0,45,55,393,61,0,0,0,0,0,1,0,,,,
2,1,45,55,393,61,0,0,0,0,0,1,0,,,,
2,2,45,55,393,61,0,0,0,0,0,1,0,,,,
2,3,45,55,393,61,0,0,0,0,0,1,0,,,,
3,0,45,55,393,61,0,0,0,0,0,1,0,,,,
3,1,45,55,393,61,0,0,0,0,0,1,0,,,,
3,2,45,55,393,61,0,0,0,0,0,1,0,,,,
3,3,45,55,393,61,0,0,0,0,0,1,0,,,,
0,0,45,55,393,62,0,0,0,0,0,1,0,,,,
0,1,45,55,393,62,0,0,0,0,0,1,0,,,,
0,2,45,55,393,62,0,0,0,0,0,1,0,,,,
0,3,45,55,393,62,0,0,0,0,0,1,0,,,,
1,0,45,55,393,62,0,0,0,0,0,1,0,,,,
