3,3,42,52,352,207,0,0,0,0,0,1,0,,,,
0,0,42,52,352,208,0,0,0,0,0,1,0,,,,
0,1,42,52,352,208,0,0,0,0,0,1,0,,,,
0,2,42,52,352,208,0,0,0,0,0,1,0,,,,
0,3,42,52,352,208,0,0,0,0,0,1,0,,,,
1,0,42,52,352,208,0,0,0,0,0,1,0,,,,
1,1,42,52,352,208,0,0,0,0,0,1,0,,,,
1,2,42,52,352,208,0,0,0,0,0,1,0,,,,
1,3,42,52,352,208,0,0,0,0,0,1,0,,,,
2,0,42,52,352,208,0,0,0,0,0,1,0,,,,
2,1,42,52,352,208,0,0,0,0,0,1,0,,,,
2,2,42,52,352,208,0,0,0,0,0,1,0,,,,
2,3,42,52,352,208,0,0,0,0,0,1,0,,,,
3,0,42,52,352,208,0,0,0,0,0,1,0,,,,
3,1,42,52,352,208,0,0,0,0,0,1,0,,,,
3,2,42,52,352,208,0,0,0,0,0,1,0,,,,
3,3,42,52,352,208,0,0,0,0,0,1,0,,,,
0,0,42,52,352,209,0,0,0,0,0,1,0,,,,
0,1,42,52,352,209,0,0,0,0,0,1,0,,,,
0,2,42,52,352,209,0,0,0,0,0,1,0,,,,
0,3,42,52,352,209,0,0,0,0,0,1,0,,,,
1,0,42,52,352,209,0,0,0,0,0,1,0,,,,
1,1,42,52,352,209,0,0,0,0,0,1,0,,,,
1,2,42,52,352,209,0,0,0,0,0,1,0,,,,
1,3,42,52,352,209,0,0,0,0,0,1,0,,,,
2,0,42,52,352,209,0,0,0,0,0,1,0,,,,
2,1,42,52,352,209,0,0,0,0,0,1,0,,,,
2,2,42,52,352,209,0,0,0,0,0,1,0,,,,
2,3,42,52,352,209,0,0,0,0,0,1,0,,,,
3,0,42,52,352,209,0,0,0,0,0,1,0,,,,
3,1,42,52,352,209,0,0,0,0,0,1,0,,,,
3,2,42,52,352,209,0,0,0,0,0,1,0,,,,
3,3,42,52,352,209,0,0,0,0,0,1,0,,,,
0,0,42,52,352,210,0,0,0,0,0,1,0,,,,
0,1,42,52,352,210,0,0,0,0,0,1,0,,,,
0,2,42,52,352,210,0,0,0,0,0,1,0,,,,
0,3,42,52,352,210,0,0,0,0,0,1,0,,,,
1,0,42,52,352,210,0,0,0,0,0,1,0,,,,
1,1,42,52,352,210,0,0,0,0,0,1,0,,,,
1,2,42,52,352,210,0,0,0,0,0,1,0,,,,
1,3,42,52,352,210,0,0,0,0,0,1,0,,,,
2,0,42,52,352,210,0,0,0,0,0,1,0,,,,
2,1,42,52,352,210,0,0,0,0,0,1,0,,,,
2,2,42,52,352,210,0,0,0,0,0,1,0,,,,
2,3,42,52,352,210,0,0,0,0,0,1,0,,,,
3,0,42,52,352,210,0,0,0,0,0,1,0,,,,
3,1,42,52,352,210,0,0,0,0,0,1,0,,,,
3,2,42,52,352,210,0,0,0,0,0,1,0,,,,
3,3,42,52,352,210,0,0,0,0,0,1,0,,,,
0,0,42,52,352,211,0,0,0,0,0,1,0,,,,
0,1,42,52,352,211,0,0,0,0,0,1,0,,,,
0,2,42,52,352,211,0,0,0,0,0,1,0,,,,
0,3,42,52,352,211,0,0,0,0,0,1,0,,,,
1,0,42,52,352,211,0,0,0,0,0,1,0,,,,
1,1,42,52,352,211,0,0,0,0,0,1,0,,,,
1,2,42,52,352,211,0,0,0,0,0,1,0,,,,
1,3,42,52,352,211,0,0,0,0,0,1,0,,,,
2,0,42,52,352,211,0,0,0,0,0,1,0,,,,
2,1,42,52,352,211,0,0,0,0,0,1,0,,,,
2,2,42,52,352,211,0,0,0,0,0,1,0,,,,
2,3,42,52,352,211,0,0,0,0,0,1,0,,,,
3,0,42,52,352,211,0,0,0,0,0,1,0,,,,
3,1,42,52,352,211,0,0,0,0,0,1,0,,,,
3,2,42,52,352,211,0,0,0,0,0,1,0,,,,
3,3,42,52,352,211,0,0,0,0,0,1,0,,,,
0,0,42,52,352,212,0,0,0,0,0,1,0,,,,
0,1,42,52,352,212,0,0,0,0,0,1,0,,,,
0,2,42,52,352,212,0,0,0,0,0,1,0,,,,
0,3,42,52,352,212,0,0,0,0,0,1,0,,,,
1,0,42,52,352,212,0,0,0,0,0,1,0,,,,
1,1,42,52,352,212,0,0,0,0,0,1,0,,,,
1,2,42,52,352,212,0,0,0,0,0,1,0,,,,
1,3,42,52,352,212,0,0,0,0,0,1,0,,,,
2,0,42,52,352,212,0,0,0,0,0,1,0,,,,
2,1,42,52,352,212,0,0,0,0,0,1,0,,,,
2,2,42,52,352,212,0,0,0,0,0,1,0,,,,
2,3,42,52,352,212,0,0,0,0,0,1,0,,,,
3,0,42,52,352,212,0,0,0,0,0,1,0,,,,
3,1,42,52,352,212,0,0,0,0,0,1,0,,,,
3,2,42,52,352,212,0,0,0,0,0,1,0,,,,
3,3,42,52,352,212,0,0,0,0,0,1,0,,,,
0,0,42,52,352,213,0,0,0,0,0,1,0,,,,
0,1,42,52,352,213,0,0,0,0,0,1,0,,,,
0,2,42,52,352,213,0,0,0,0,0,1,0,,,,
0,3,42,52,352,213,0,0,0,0,0,1,0,,,,
1,0,42,52,352,213,0,0,0,0,0,1,0,,,,
1,1,42,52,352,213,0,0,0,0,0,1,0,,,,
1,2,42,52,352,213,0,0,0,0,0,1,0,,,,
1,3,42,52,352,213,0,0,0,0,0,1,0,,,,
2,0,42,52,352,213,0,0,0,0,0,1,0,,,,
2,1,42,52,352,213,0,0,0,0,0,1,0,,,,
2,2,42,52,352,213,0,0,0,0,0,1,0,,,,
2,3,42,52,352,213,0,0,0,0,0,1,0,,,,
3,0,42,52,352,213,0,0,0,0,0,1,0,,,,
3,1,42,52,352,213,0,0,0,0,0,1,0,,,,
3,2,42,52,352,213,0,0,0,0,0,1,0,,,,
3,3,42,52,352,213,0,0,0,0,0,1,0,,,,
0,0,42,52,352,214,0,0,0,0,0,1,0,,,,
0,1,42,52,352,214,0,0,0,0,0,1,0,,,,
0,2,42,52,352,214,0,0,0,0,0,1,0,,,,
0,3,42,52,352,214,0,0,0,0,0,1,0,,,,
1,0,42,52,352,214,0,0,0,0,0,1,0,,,,
1,1,42,52,352,214,0,0,0,0,0,1,0,,,,
1,2,42,52,352,214,0,0,0,0,0,1,0,,,,
1,3,42,52,352,214,0,0,0,0,0,1,0,,,,
2,0,42,52,352,214,0,0,0,0,0,1,0,,,,
2,1,42,52,352,214,0,0,0,0,0,1,0,,,,
2,2,42,52,352,214,0,0,0,0,0,1,0,,,,
2,3,42,52,352,214,0,0,0,0,0,1,0,,,,
3,0,42,52,352,214,0,0,0,0,0,1,0,,,,
3,1,42,52,352,214,0,0,0,0,0,1,0,,,,
3,2,42,52,352,214,0,0,0,0,0,1,0,,,,
3,3,42,52,352,214,0,0,0,0,0,1,0,,,,
0,0,42,52,352,215,0,0,0,0,0,1,0,,,,
0,1,42,52,352,215,0,0,0,0,0,1,0,,,,
0,2,42,52,352,215,0,0,0,0,0,1,0,,,,
0,3,42,52,352,215,0,0,0,0,0,1,0,,,,
1,0,42,52,352,215,0,0,0,0,0,1,0,,,,
1,1,42,52,352,215,0,0,0,0,0,1,0,,,,
1,2,42,52,352,215,0,0,0,0,0,1,0,,,,
1,3,42,52,352,215,0,0,0,0,0,1,0,,,,
2,0,42,52,352,215,0,0,0,0,0,1,0,,,,
2,1,42,52,352,215,0,0,0,0,0,1,0,,,,
2,2,42,52,352,215,0,0,0,0,0,1,0,,,,
2,3,42,52,352,215,0,0,0,0,0,1,0,,,,
3,0,42,52,352,215,0,0,0,0,0,1,0,,,,
3,1,42,52,352,215,0,0,0,0,0,1,0,,,,
3,2,42,52,352,215,0,0,0,0,0,1,0,,,,
3,3,42,52,352,215,0,0,0,0,0,1,0,,,,
0,0,42,52,352,216,0,0,0,0,0,1,0,,,,
0,1,42,52,352,216,0,0,0,0,0,1,0,,,,
0,2,42,52,352,216,0,0,0,0,0,1,0,,,,
0,3,42,52,352,216,0,0,0,0,0,1,0,,,,
1,0,42,52,352,216,0,0,0,0,0,1,0,,,,
1,1,42,52,352,216,0,0,0,0,0,1,0,,,,
1,2,42,52,352,216,0,0,0,0,0,1,0,,,,
1,3,42,52,352,216,0,0,0,0,0,1,0,,,,
2,0,42,52,352,216,0,0,0,0,0,1,0,,,,
2,1,42,52,352,216,0,0,0,0,0,1,0,,,,
2,2,42,52,352,216,0,0,0,0,0,1,0,,,,
2,3,42,52,352,216,0,0,0,0,0,1,0,,,,
3,0,42,52,352,216,0,0,0,0,0,1,0,,,,
3,1,42,52,352,216,0,0,0,0,0,1,0,,,,
3,2,42,52,352,216,0,0,0,0,0,1,0,,,,
3,3,42,52,352,216,0,0,0,0,0,1,0,,,,
0,0,42,52,352,217,0,0,0,0,0,1,0,,,,
0,1,42,52,352,217,0,0,0,0,0,1,0,,,,
0,2,42,52,352,217,0,0,0,0,0,1,0,,,,
0,3,42,52,352,217,0,0,0,0,0,1,0,,,,
1,0,42,52,352,217,0,0,0,0,0,1,0,,,,
1,1,42,52,352,217,0,0,0,0,0,1,0,,,,
1,2,42,52,352,217,0,0,0,0,0,1,0,,,,
1,3,42,52,352,217,0,0,0,0,0,1,0,,,,
2,0,42,52,352,217,0,0,0,0,0,1,0,,,,
2,1,42,52,352,217,0,0,0,0,0,1,0,,,,
2,2,42,52,352,217,0,0,0,0,0,1,0,,,,
2,3,42,52,352,217,0,0,0,0,0,1,0,,,,
3,0,42,52,352,217,0,0,0,0,0,1,0,,,,
3,1,42,52,352,217,0,0,0,0,0,1,0,,,,
3,2,42,52,352,217,0,0,0,0,0,1,0,,,,
3,3,42,52,352,217,0,0,0,0,0,1,0,,,,
0,0,42,52,352,218,0,0,0,0,0,1,0,,,,
0,1,42,52,352,218,0,0,0,0,0,1,0,,,,
0,2,42,52,352,218,0,0,0,0,0,1,0,,,,
0,3,42,52,352,218,0,0,0,0,0,1,0,,,,
1,0,42,52,352,218,0,0,0,0,0,1,0,,,,
1,1,42,52,352,218,0,0,0,0,0,1,0,,,,
1,2,42,52,352,218,0,0,0,0,0,1,0,,,,
1,3,42,52,352,218,0,0,0,0,0,1,0,,,,
2,0,42,52,352,218,0,0,0,0,0,1,0,,,,
2,1,42,52,352,218,0,0,0,0,0,1,0,,,,
2,2,42,52,352,218,0,0,0,0,0,1,0,,,,
2,3,42,52,352,218,0,0,0,0,0,1,0,,,,
3,0,42,52,352,218,0,0,0,0,0,1,0,,,,
3,1,42,52,352,218,0,0,0,0,0,1,0,,,,
3,2,42,52,352,218,0,0,0,0,0,1,0,,,,
3,3,42,52,352,218,0,0,0,0,0,1,0,,,,
0,0,42,52,352,219,0,0,0,0,0,1,0,,,,
0,1,42,52,352,219,0,0,0,0,0,1,0,,,,
0,2,42,52,352,219,0,0,0,0,0,1,0,,,,
0,3,42,52,352,219,0,0,0,0,0,1,0,,,,
1,0,42,52,352,219,0,0,0,0,0,1,0,,,,
1,1,42,52,352,219,0,0,0,0,0,1,0,,,,
1,2,42,52,352,219,0,0,0,0,0,1,0,,,,
1,3,42,52,352,219,0,0,0,0,0,1,0,,,,
2,0,42,52,352,219,0,0,0,0,0,1,0,,,,
2,1,42,52,352,219,0,0,0,0,0,1,0,,,,
2,2,42,52,352,219,0,0,0,0,0,1,0,,,,
2,3,42,52,352,219,0,0,0,0,0,1,0,,,,
3,0,42,52,352,219,0,0,0,0,0,1,0,,,,
3,1,42,52,352,219,0,0,0,0,0,1,0,,,,
3,2,42,52,352,219,0,0,0,0,0,1,0,,,,
3,3,42,52,352,219,0,0,0,0,0,1,0,,,,
0,0,42,52,352,220,0,0,0,0,0,1,0,,,,
0,1,42,52,352,220,0,0,0,0,0,1,0,,,,
0,2,42,52,352,220,0,0,0,0,0,1,0,,,,
0,3,42,52,352,220,0,0,0,0,0,1,0,,,,
1,0,42,52,352,220,0,0,0,0,0,1,0,,,,
1,1,42,52,352,220,0,0,0,0,0,1,0,,,,
1,2,42,52,352,220,0,0,0,0,0,1,0,,,,
1,3,42,52,352,220,0,0,0,0,0,1,0,,,,
2,0,42,52,352,220,0,0,0,0,0,1,0,,,,
2,1,42,52,352,220,0,0,0,0,0,1,0,,,,
2,2,42,52,352,220,0,0,0,0,0,1,0,,,,
2,3,42,52,352,220,0,0,0,0,0,1,0,,,,
3,0,42,52,352,220,0,0,0,0,0,1,0,,,,
3,1,42,52,352,220,0,0,0,0,0,1,0,,,,
3,2,42,52,352,220,0,0,0,0,0,1,0,,,,
3,3,42,52,352,220,0,0,0,0,0,1,0,,,,
0,0,42,52,352,221,0,0,0,0,0,1,0,,,,
0,1,42,52,352,221,0,0,0,0,0,1,0,,,,
0,2,42,52,352,221,0,0,0,0,0,1,0,,,,
0,3,42,52,352,221,0,0,0,0,0,1,0,,,,
1,0,42,52,352,221,0,0,0,0,0,1,0,,,,
1,1,42,52,352,221,0,0,0,0,0,1,0,,,,
1,2,42,52,352,221,0,0,0,0,0,1,0,,,,
1,3,42,52,352,221,0,0,0,0,0,1,0,,,,
2,0,42,52,352,221,0,0,0,0,0,1,0,,,,
2,1,42,52,352,221,0,0,0,0,0,1,0,,,,
2,2,42,52,352,221,0,0,0,0,0,1,0,,,,
2,3,42,52,352,221,0,0,0,0,0,1,0,,,,
3,0,42,52,352,221,0,0,0,0,0,1,0,,,,
3,1,42,52,352,221,0,0,0,0,0,1,0,,,,
3,2,42,52,352,221,0,0,0,0,0,1,0,,,,
3,3,42,52,352,221,0,0,0,0,0,1,0,,,,
0,0,42,52,352,222,0,0,0,0,0,1,0,,,,
0,1,42,52,352,222,0,0,0,0,0,1,0,,,,
0,2,42,52,352,222,0,0,0,0,0,1,0,,,,
0,3,42,52,352,222,0,0,0,0,0,1,0,,,,
1,0,42,52,352,222,0,0,0,0,0,1,0,,,,
1,1,42,52,352,222,0,0,0,0,0,1,0,,,,
1,2,42,52,352,222,0,0,0,0,0,1,0,,,,
1,3,42,52,352,222,0,0,0,0,0,1,0,,,,
2,0,42,52,352,222,0,0,0,0,0,1,0,,,,
2,1,42,52,352,222,0,0,0,0,0,1,0,,,,
2,2,42,52,352,222,0,0,0,0,0,1,0,,,,
2,3,42,52,352,222,0,0,0,0,0,1,0,,,,
3,0,42,52,352,222,0,0,0,0,0,1,0,,,,
3,1,42,52,352,222,0,0,0,0,0,1,0,,,,
3,2,42,52,352,222,0,0,0,0,0,1,0,,,,
3,3,42,52,352,222,0,0,0,0,0,1,0,,,,
0,0,42,52,352,223,0,0,0,0,0,1,0,,,,
0,1,42,52,352,223,0,0,0,0,0,1,0,,,,
0,2,42,52,352,223,0,0,0,0,0,1,0,,,,
0,3,42,52,352,223,0,0,0,0,0,1,0,,,,
1,0,42,52,352,223,0,0,0,0,0,1,0,,,,
1,1,42,52,352,223,0,0,0,0,0,1,0,,,,
1,2,42,52,352,223,0,0,0,0,0,1,0,,,,
1,3,42,52,352,223,0,0,0,0,0,1,0,,,,
2,0,42,52,352,223,0,0,0,0,0,1,0,,,,
2,1,42,52,352,223,0,0,0,0,0,1,0,,,,
2,2,42,52,352,223,0,0,0,0,0,1,0,,,,
2,3,42,52,352,223,0,0,0,0,0,1,0,,,,
3,0,42,52,352,223,0,0,0,0,0,1,0,,,,
3,1,42,52,352,223,0,0,0,0,0,1,0,,,,
3,2,42,52,352,223,0,0,0,0,0,1,0,,,,
3,3,42,52,352,223,0,0,0,0,0,1,0,,,,
0,0,42,52,352,224,0,0,0,0,0,1,0,,,,
0,1,42,52,352,224,0,0,0,0,0,1,0,,,,
0,2,42,52,352,224,0,0,0,0,0,1,0,,,,
0,3,42,52,352,224,0,0,0,0,0,1,0,,,,
1,0,42,52,352,224,0,0,0,0,0,1,0,,,,
1,1,42,52,352,224,0,0,0,0,0,1,0,,,,
1,2,42,52,352,224,0,0,0,0,0,1,0,,,,
1,3,42,52,352,224,0,0,0,0,0,1,0,,,,
2,0,42,52,352,224,0,0,0,0,0,1,0,,,,
2,1,42,52,352,224,0,0,0,0,0,1,0,,,,
2,2,42,52,352,224,0,0,0,0,0,1,0,,,,
2,3,42,52,352,224,0,0,0,0,0,1,0,,,,
3,0,42,52,352,224,0,0,0,0,0,1,0,,,,
3,1,42,52,352,224,0,0,0,0,0,1,0,,,,
3,2,42,52,352,224,0,0,0,0,0,1,0,,,,
3,3,42,52,352,224,0,0,0,0,0,1,0,,,,
0,0,42,52,352,225,0,0,0,0,0,1,0,,,,
0,1,42,52,352,225,0,0,0,0,0,1,0,,,,
0,2,42,52,352,225,0,0,0,0,0,1,0,,,,
0,3,42,52,352,225,0,0,0,0,0,1,0,,,,
1,0,42,52,352,225,0,0,0,0,0,1,0,,,,
1,1,42,52,352,225,0,0,0,0,0,1,0,,,,
1,2,42,52,352,225,0,0,0,0,0,1,0,,,,
1,3,42,52,352,225,0,0,0,0,0,1,0,,,,
2,0,42,52,352,225,0,0,0,0,0,1,0,,,,
2,1,42,52,352,225,0,0,0,0,0,1,0,,,,
2,2,42,52,352,225,0,0,0,0,0,1,0,,,,
2,3,42,52,352,225,0,0,0,0,0,1,0,,,,
3,0,42,52,352,225,0,0,0,0,0,1,0,,,,
3,1,42,52,352,225,0,0,0,0,0,1,0,,,,
3,2,42,52,352,225,0,0,0,0,0,1,0,,,,
3,3,42,52,352,225,0,0,0,0,0,1,0,,,,
0,0,42,52,352,226,0,0,0,0,0,1,0,,,,
0,1,42,52,352,226,0,0,0,0,0,1,0,,,,
0,2,42,52,352,226,0,0,0,0,0,1,0,,,,
0,3,42,52,352,226,0,0,0,0,0,1,0,,,,
1,0,42,52,352,226,0,0,0,0,0,1,0,,,,
1,1,42,52,352,226,0,0,0,0,0,1,0,,,,
1,2,42,52,352,226,0,0,0,0,0,1,0,,,,
1,3,42,52,352,226,0,0,0,0,0,1,0,,,,
2,0,42,52,352,226,0,0,0,0,0,1,0,,,,
2,1,42,52,352,226,0,0,0,0,0,1,0,,,,
2,2,42,52,352,226,0,0,0,0,0,1,0,,,,
2,3,42,52,352,226,0,0,0,0,0,1,0,,,,
3,0,42,52,352,226,0,0,0,0,0,1,0,,,,
3,1,42,52,352,226,0,0,0,0,0,1,0,,,,
3,2,42,52,352,226,0,0,0,0,0,1,0,,,,
3,3,42,52,352,226,0,0,0,0,0,1,0,,,,
0,0,42,52,352,227,0,0,0,0,0,1,0,,,,
0,1,42,52,352,227,0,0,0,0,0,1,0,,,,
0,2,42,52,352,227,0,0,0,0,0,1,0,,,,
0,3,42,52,352,227,0,0,0,0,0,1,0,,,,
1,0,42,52,352,227,0,0,0,0,0,1,0,,,,
1,1,42,52,352,227,0,0,0,0,0,1,0,,,,
1,2,42,52,352,227,0,0,0,0,0,1,0,,,,
1,3,42,52,352,227,0,0,0,0,0,1,0,,,,
2,0,42,52,352,227,0,0,0,0,0,1,0,,,,
2,1,42,52,352,227,0,0,0,0,0,1,0,,,,
2,2,42,52,352,227,0,0,0,0,0,1,0,,,,
2,3,42,52,352,227,0,0,0,0,0,1,0,,,,
3,0,42,52,352,227,0,0,0,0,0,1,0,,,,
3,1,42,52,352,227,0,0,0,0,0,1,0,,,,
3,2,42,52,352,227,0,0,0,0,0,1,0,,,,
3,3,42,52,352,227,0,0,0,0,0,1,0,,,,
0,0,42,52,353,184,0,0,0,0,0,1,0,,,,
0,1,42,52,353,184,0,0,0,0,0,1,0,,,,
0,2,42,52,353,184,0,0,0,0,0,1,0,,,,
0,3,42,52,353,184,0,0,0,0,0,1,0,,,,
1,0,42,52,353,184,0,0,0,0,0,1,0,,,,
1,1,42,52,353,184,0,0,0,0,0,1,0,,,,
1,2,42,52,353,184,0,0,0,0,0,1,0,,,,
1,3,42,52,353,184,0,0,0,0,0,1,0,,,,
2,0,42,52,353,184,0,0,0,0,0,1,0,,,,
2,1,42,52,353,184,0,0,0,0,0,1,0,,,,
2,2,42,52,353,184,0,0,0,0,0,1,0,,,,
2,3,42,52,353,184,0,0,0,0,0,1,0,,,,
3,0,42,52,353,184,0,0,0,0,0,1,0,,,,
3,1,42,52,353,184,0,0,0,0,0,1,0,,,,
3,2,42,52,353,184,0,0,0,0,0,1,0,,,,
3,3,42,52,353,184,0,0,0,0,0,1,0,,,,
0,0,42,52,353,185,0,0,0,0,0,1,0,,,,
0,1,42,52,353,185,0,0,0,0,0,1,0,,,,
0,2,42,52,353,185,0,0,0,0,0,1,0,,,,
0,3,42,52,353,185,0,0,0,0,0,1,0,,,,
1,0,42,52,353,185,0,0,0,0,0,1,0,,,,
1,1,42,52,353,185,0,0,0,0,0,1,0,,,,
1,2,42,52,353,185,0,0,0,0,0,1,0,,,,
1,3,42,52,353,185,0,0,0,0,0,1,0,,,,
2,0,42,52,353,185,0,0,0,0,0,1,0,,,,
2,1,42,52,353,185,0,0,0,0,0,1,0,,,,
2,2,42,52,353,185,0,0,0,0,0,1,0,,,,
2,3,42,52,353,185,0,0,0,0,0,1,0,,,,
3,0,42,52,353,185,0,0,0,0,0,1,0,,,,
3,1,42,52,353,185,0,0,0,0,0,1,0,,,,
3,2,42,52,353,185,0,0,0,0,0,1,0,,,,
3,3,42,52,353,185,0,0,0,0,0,1,0,,,,
0,0,42,52,353,186,0,0,0,0,0,1,0,,,,
0,1,42,52,353,186,0,0,0,0,0,1,0,,,,
0,2,42,52,353,186,0,0,0,0,0,1,0,,,,
0,3,42,52,353,186,0,0,0,0,0,1,0,,,,
1,0,42,52,353,186,0,0,0,0,0,1,0,,,,
1,1,42,52,353,186,0,0,0,0,0,1,0,,,,
1,2,42,52,353,186,0,0,0,0,0,1,0,,,,
1,3,42,52,353,186,0,0,0,0,0,1,0,,,,
2,0,42,52,353,186,0,0,0,0,0,1,0,,,,
2,1,42,52,353,186,0,0,0,0,0,1,0,,,,
2,2,42,52,353,186,0,0,0,0,0,1,0,,,,
2,3,42,52,353,186,0,0,0,0,0,1,0,,,,
3,0,42,52,353,186,0,0,0,0,0,1,0,,,,
3,1,42,52,353,186,0,0,0,0,0,1,0,,,,
3,2,42,52,353,186,0,0,0,0,0,1,0,,,,
3,3,42,52,353,186,0,0,0,0,0,1,0,,,,
0,0,42,52,353,187,0,0,0,0,0,1,0,,,,
0,1,42,52,353,187,0,0,0,0,0,1,0,,,,
0,2,42,52,353,187,0,0,0,0,0,1,0,,,,
0,3,42,52,353,187,0,0,0,0,0,1,0,,,,
1,0,42,52,353,187,0,0,0,0,0,1,0,,,,
1,1,42,52,353,187,0,0,0,0,0,1,0,,,,
1,2,42,52,353,187,0,0,0,0,0,1,0,,,,
1,3,42,52,353,187,0,0,0,0,0,1,0,,,,
2,0,42,52,353,187,0,0,0,0,0,1,0,,,,
2,1,42,52,353,187,0,0,0,0,0,1,0,,,,
2,2,42,52,353,187,0,0,0,0,0,1,0,,,,
2,3,42,52,353,187,0,0,0,0,0,1,0,,,,
3,0,42,52,353,187,0,0,0,0,0,1,0,,,,
3,1,42,52,353,187,0,0,0,0,0,1,0,,,,
3,2,42,52,353,187,0,0,0,0,0,1,0,,,,
3,3,42,52,353,187,0,0,0,0,0,1,0,,,,
0,0,42,52,353,188,0,0,0,0,0,1,0,,,,
0,1,42,52,353,188,0,0,0,0,0,1,0,,,,
0,2,42,52,353,188,0,0,0,0,0,1,0,,,,
0,3,42,52,353,188,0,0,0,0,0,1,0,,,,
1,0,42,52,353,188,0,0,0,0,0,1,0,,,,
1,1,42,52,353,188,0,0,0,0,0,1,0,,,,
1,2,42,52,353,188,0,0,0,0,0,1,0,,,,
1,3,42,52,353,188,0,0,0,0,0,1,0,,,,
2,0,42,52,353,188,0,0,0,0,0,1,0,,,,
2,1,42,52,353,188,0,0,0,0,0,1,0,,,,
2,2,42,52,353,188,0,0,0,0,0,1,0,,,,
2,3,42,52,353,188,0,0,0,0,0,1,0,,,,
3,0,42,52,353,188,0,0,0,0,0,1,0,,,,
3,1,42,52,353,188,0,0,0,0,0,1,0,,,,
3,2,42,52,353,188,0,0,0,0,0,1,0,,,,
3,3,42,52,353,188,0,0,0,0,0,1,0,,,,
0,0,42,52,353,189,0,0,0,0,0,1,0,,,,
0,1,42,52,353,189,0,0,0,0,0,1,0,,,,
0,2,42,52,353,189,0,0,0,0,0,1,0,,,,
0,3,42,52,353,189,0,0,0,0,0,1,0,,,,
1,0,42,52,353,189,0,0,0,0,0,1,0,,,,
1,1,42,52,353,189,0,0,0,0,0,1,0,,,,
1,2,42,52,353,189,0,0,0,0,0,1,0,,,,
1,3,42,52,353,189,0,0,0,0,0,1,0,,,,
2,0,42,52,353,189,0,0,0,0,0,1,0,,,,
2,1,42,52,353,189,0,0,0,0,0,1,0,,,,
2,2,42,52,353,189,0,0,0,0,0,1,0,,,,
2,3,42,52,353,189,0,0,0,0,0,1,0,,,,
3,0,42,52,353,189,0,0,0,0,0,1,0,,,,
3,1,42,52,353,189,0,0,0,0,0,1,0,,,,
3,2,42,52,353,189,0,0,0,0,0,1,0,,,,
3,3,42,52,353,189,0,0,0,0,0,1,0,,,,
0,0,42,52,353,190,0,0,0,0,0,1,0,,,,
0,1,42,52,353,190,0,0,0,0,0,1,0,,,,
0,2,42,52,353,190,0,0,0,0,0,1,0,,,,
0,3,42,52,353,190,0,0,0,0,0,1,0,,,,
1,0,42,52,353,190,0,0,0,0,0,1,0,,,,
1,1,42,52,353,190,0,0,0,0,0,1,0,,,,
1,2,42,52,353,190,0,0,0,0,0,1,0,,,,
1,3,42,52,353,190,0,0,0,0,0,1,0,,,,
2,0,42,52,353,190,0,0,0,0,0,1,0,,,,
2,1,42,52,353,190,0,0,0,0,0,1,0,,,,
2,2,42,52,353,190,0,0,0,0,0,1,0,,,,
2,3,42,52,353,190,0,0,0,0,0,1,0,,,,
3,0,42,52,353,190,0,0,0,0,0,1,0,,,,
3,1,42,52,353,190,0,0,0,0,0,1,0,,,,
3,2,42,52,353,190,0,0,0,0,0,1,0,,,,
3,3,42,52,353,190,0,0,0,0,0,1,0,,,,
0,0,42,52,353,191,0,0,0,0,0,1,0,,,,
0,1,42,52,353,191,0,0,0,0,0,1,0,,,,
0,2,42,52,353,191,0,0,0,0,0,1,0,,,,
0,3,42,52,353,191,0,0,0,0,0,1,0,,,,
1,0,42,52,353,191,0,0,0,0,0,1,0,,,,
1,1,42,52,353,191,0,0,0,0,0,1,0,,,,
1,2,42,52,353,191,0,0,0,0,0,1,0,,,,
1,3,42,52,353,191,0,0,0,0,0,1,0,,,,
2,0,42,52,353,191,0,0,0,0,0,1,0,,,,
2,1,42,52,353,191,0,0,0,0,0,1,0,,,,
2,2,42,52,353,191,0,0,0,0,0,1,0,,,,
2,3,42,52,353,191,0,0,0,0,0,1,0,,,,
3,0,42,52,353,191,0,0,0,0,0,1,0,,,,
3,1,42,52,353,191,0,0,0,0,0,1,0,,,,
3,2,42,52,353,191,0,0,0,0,0,1,0,,,,
3,3,42,52,353,191,0,0,0,0,0,1,0,,,,
0,0,42,52,353,192,0,0,0,0,0,1,0,,,,
0,1,42,52,353,192,0,0,0,0,0,1,0,,,,
0,2,42,52,353,192,0,0,0,0,0,1,0,,,,
0,3,42,52,353,192,0,0,0,0,0,1,0,,,,
1,0,42,52,353,192,0,0,0,0,0,1,0,,,,
1,1,42,52,353,192,0,0,0,0,0,1,0,,,,
1,2,42,52,353,192,0,0,0,0,0,1,0,,,,
1,3,42,52,353,192,0,0,0,0,0,1,0,,,,
2,0,42,52,353,192,0,0,0,0,0,1,0,,,,
2,1,42,52,353,192,0,0,0,0,0,1,0,,,,
2,2,42,52,353,192,0,0,0,0,0,1,0,,,,
2,3,42,52,353,192,0,0,0,0,0,1,0,,,,
3,0,42,52,353,192,0,0,0,0,0,1,0,,,,
3,1,42,52,353,192,0,0,0,0,0,1,0,,,,
3,2,42,52,353,192,0,0,0,0,0,1,0,,,,
3,3,42,52,353,192,0,0,0,0,0,1,0,,,,
0,0,42,52,353,193,0,0,0,0,0,1,0,,,,
