3,0,40,50,347,147,0,0,0,0,0,1,0,,,,
3,1,40,50,347,147,0,0,0,0,0,1,0,,,,
3,2,40,50,347,147,0,0,0,0,0,1,0,,,,
3,3,40,50,347,147,0,0,0,0,0,1,0,,,,
0,0,40,50,347,148,0,0,0,0,0,1,0,,,,
0,1,40,50,347,148,0,0,0,0,0,1,0,,,,
0,2,40,50,347,148,0,0,0,0,0,1,0,,,,
0,3,40,50,347,148,0,0,0,0,0,1,0,,,,
1,0,40,50,347,148,0,0,0,0,0,1,0,,,,
1,1,40,50,347,148,0,0,0,0,0,1,0,,,,
1,2,40,50,347,148,0,0,0,0,0,1,0,,,,
1,3,40,50,347,148,0,0,0,0,0,1,0,,,,
2,0,40,50,347,148,0,0,0,0,0,1,0,,,,
2,1,40,50,347,148,0,0,0,0,0,1,0,,,,
2,2,40,50,347,148,0,0,0,0,0,1,0,,,,
2,3,40,50,347,148,0,0,0,0,0,1,0,,,,
3,0,40,50,347,148,0,0,0,0,0,1,0,,,,
3,1,40,50,347,148,0,0,0,0,0,1,0,,,,
3,2,40,50,347,148,0,0,0,0,0,1,0,,,,
3,3,40,50,347,148,0,0,0,0,0,1,0,,,,
0,0,40,50,347,149,0,0,0,0,0,1,0,,,,
0,1,40,50,347,149,0,0,0,0,0,1,0,,,,
0,2,40,50,347,149,0,0,0,0,0,1,0,,,,
0,3,40,50,347,149,0,0,0,0,0,1,0,,,,
1,0,40,50,347,149,0,0,0,0,0,1,0,,,,
1,1,40,50,347,149,0,0,0,0,0,1,0,,,,
1,2,40,50,347,149,0,0,0,0,0,1,0,,,,
1,3,40,50,347,149,0,0,0,0,0,1,0,,,,
2,0,40,50,347,149,0,0,0,0,0,1,0,,,,
2,1,40,50,347,149,0,0,0,0,0,1,0,,,,
2,2,40,50,347,149,0,0,0,0,0,1,0,,,,
2,3,40,50,347,149,0,0,0,0,0,1,0,,,,
3,0,40,50,347,149,0,0,0,0,0,1,0,,,,
3,1,40,50,347,149,0,0,0,0,0,1,0,,,,
3,2,40,50,347,149,0,0,0,0,0,1,0,,,,
3,3,40,50,347,149,0,0,0,0,0,1,0,,,,
0,0,40,50,347,150,0,0,0,0,0,1,0,,,,
0,1,40,50,347,150,0,0,0,0,0,1,0,,,,
0,2,40,50,347,150,0,0,0,0,0,1,0,,,,
0,3,40,50,347,150,0,0,0,0,0,1,0,,,,
1,0,40,50,347,150,0,0,0,0,0,1,0,,,,
1,1,40,50,347,150,0,0,0,0,0,1,0,,,,
1,2,40,50,347,150,0,0,0,0,0,1,0,,,,
1,3,40,50,347,150,0,0,0,0,0,1,0,,,,
2,0,40,50,347,150,0,0,0,0,0,1,0,,,,
2,1,40,50,347,150,0,0,0,0,0,1,0,,,,
2,2,40,50,347,150,0,0,0,0,0,1,0,,,,
2,3,40,50,347,150,0,0,0,0,0,1,0,,,,
3,0,40,50,347,150,0,0,0,0,0,1,0,,,,
3,1,40,50,347,150,0,0,0,0,0,1,0,,,,
3,2,40,50,347,150,0,0,0,0,0,1,0,,,,
3,3,40,50,347,150,0,0,0,0,0,1,0,,,,
0,0,40,50,347,151,0,0,0,0,0,1,0,,,,
0,1,40,50,347,151,0,0,0,0,0,1,0,,,,
0,2,40,50,347,151,0,0,0,0,0,1,0,,,,
0,3,40,50,347,151,0,0,0,0,0,1,0,,,,
1,0,40,50,347,151,0,0,0,0,0,1,0,,,,
1,1,40,50,347,151,0,0,0,0,0,1,0,,,,
1,2,40,50,347,151,0,0,0,0,0,1,0,,,,
1,3,40,50,347,151,0,0,0,0,0,1,0,,,,
2,0,40,50,347,151,0,0,0,0,0,1,0,,,,
2,1,40,50,347,151,0,0,0,0,0,1,0,,,,
2,2,40,50,347,151,0,0,0,0,0,1,0,,,,
2,3,40,50,347,151,0,0,0,0,0,1,0,,,,
3,0,40,50,347,151,0,0,0,0,0,1,0,,,,
3,1,40,50,347,151,0,0,0,0,0,1,0,,,,
3,2,40,50,347,151,0,0,0,0,0,1,0,,,,
3,3,40,50,347,151,0,0,0,0,0,1,0,,,,
0,0,40,50,347,152,0,0,0,0,0,1,0,,,,
0,1,40,50,347,152,0,0,0,0,0,1,0,,,,
0,2,40,50,347,152,0,0,0,0,0,1,0,,,,
0,3,40,50,347,152,0,0,0,0,0,1,0,,,,
1,0,40,50,347,152,0,0,0,0,0,1,0,,,,
1,1,40,50,347,152,0,0,0,0,0,1,0,,,,
1,2,40,50,347,152,0,0,0,0,0,1,0,,,,
1,3,40,50,347,152,0,0,0,0,0,1,0,,,,
2,0,40,50,347,152,0,0,0,0,0,1,0,,,,
2,1,40,50,347,152,0,0,0,0,0,1,0,,,,
2,2,40,50,347,152,0,0,0,0,0,1,0,,,,
2,3,40,50,347,152,0,0,0,0,0,1,0,,,,
3,0,40,50,347,152,0,0,0,0,0,1,0,,,,
3,1,40,50,347,152,0,0,0,0,0,1,0,,,,
3,2,40,50,347,152,0,0,0,0,0,1,0,,,,
3,3,40,50,347,152,0,0,0,0,0,1,0,,,,
0,0,40,50,347,153,0,0,0,0,0,1,0,,,,
0,1,40,50,347,153,0,0,0,0,0,1,0,,,,
0,2,40,50,347,153,0,0,0,0,0,1,0,,,,
0,3,40,50,347,153,0,0,0,0,0,1,0,,,,
1,0,40,50,347,153,0,0,0,0,0,1,0,,,,
1,1,40,50,347,153,0,0,0,0,0,1,0,,,,
1,2,40,50,347,153,0,0,0,0,0,1,0,,,,
1,3,40,50,347,153,0,0,0,0,0,1,0,,,,
2,0,40,50,347,153,0,0,0,0,0,1,0,,,,
2,1,40,50,347,153,0,0,0,0,0,1,0,,,,
2,2,40,50,347,153,0,0,0,0,0,1,0,,,,
2,3,40,50,347,153,0,0,0,0,0,1,0,,,,
3,0,40,50,347,153,0,0,0,0,0,1,0,,,,
3,1,40,50,347,153,0,0,0,0,0,1,0,,,,
3,2,40,50,347,153,0,0,0,0,0,1,0,,,,
3,3,40,50,347,153,0,0,0,0,0,1,0,,,,
0,0,40,50,347,154,0,0,0,0,0,1,0,,,,
0,1,40,50,347,154,0,0,0,0,0,1,0,,,,
0,2,40,50,347,154,0,0,0,0,0,1,0,,,,
0,3,40,50,347,154,0,0,0,0,0,1,0,,,,
1,0,40,50,347,154,0,0,0,0,0,1,0,,,,
1,1,40,50,347,154,0,0,0,0,0,1,0,,,,
1,2,40,50,347,154,0,0,0,0,0,1,0,,,,
1,3,40,50,347,154,0,0,0,0,0,1,0,,,,
2,0,40,50,347,154,0,0,0,0,0,1,0,,,,
2,1,40,50,347,154,0,0,0,0,0,1,0,,,,
2,2,40,50,347,154,0,0,0,0,0,1,0,,,,
2,3,40,50,347,154,0,0,0,0,0,1,0,,,,
3,0,40,50,347,154,0,0,0,0,0,1,0,,,,
3,1,40,50,347,154,0,0,0,0,0,1,0,,,,
3,2,40,50,347,154,0,0,0,0,0,1,0,,,,
3,3,40,50,347,154,0,0,0,0,0,1,0,,,,
0,0,40,50,347,155,0,0,0,0,0,1,0,,,,
0,1,40,50,347,155,0,0,0,0,0,1,0,,,,
0,2,40,50,347,155,0,0,0,0,0,1,0,,,,
0,3,40,50,347,155,0,0,0,0,0,1,0,,,,
1,0,40,50,347,155,0,0,0,0,0,1,0,,,,
1,1,40,50,347,155,0,0,0,0,0,1,0,,,,
1,2,40,50,347,155,0,0,0,0,0,1,0,,,,
1,3,40,50,347,155,0,0,0,0,0,1,0,,,,
2,0,40,50,347,155,0,0,0,0,0,1,0,,,,
2,1,40,50,347,155,0,0,0,0,0,1,0,,,,
2,2,40,50,347,155,0,0,0,0,0,1,0,,,,
2,3,40,50,347,155,0,0,0,0,0,1,0,,,,
3,0,40,50,347,155,0,0,0,0,0,1,0,,,,
3,1,40,50,347,155,0,0,0,0,0,1,0,,,,
3,2,40,50,347,155,0,0,0,0,0,1,0,,,,
3,3,40,50,347,155,0,0,0,0,0,1,0,,,,
0,0,40,50,347,156,0,0,0,0,0,1,0,,,,
0,1,40,50,347,156,0,0,0,0,0,1,0,,,,
0,2,40,50,347,156,0,0,0,0,0,1,0,,,,
0,3,40,50,347,156,0,0,0,0,0,1,0,,,,
1,0,40,50,347,156,0,0,0,0,0,1,0,,,,
1,1,40,50,347,156,0,0,0,0,0,1,0,,,,
1,2,40,50,347,156,0,0,0,0,0,1,0,,,,
1,3,40,50,347,156,0,0,0,0,0,1,0,,,,
2,0,40,50,347,156,0,0,0,0,0,1,0,,,,
2,1,40,50,347,156,0,0,0,0,0,1,0,,,,
2,2,40,50,347,156,0,0,0,0,0,1,0,,,,
2,3,40,50,347,156,0,0,0,0,0,1,0,,,,
3,0,40,50,347,156,0,0,0,0,0,1,0,,,,
3,1,40,50,347,156,0,0,0,0,0,1,0,,,,
3,2,40,50,347,156,0,0,0,0,0,1,0,,,,
3,3,40,50,347,156,0,0,0,0,0,1,0,,,,
0,0,40,50,347,157,0,0,0,0,0,1,0,,,,
0,1,40,50,347,157,0,0,0,0,0,1,0,,,,
0,2,40,50,347,157,0,0,0,0,0,1,0,,,,
0,3,40,50,347,157,0,0,0,0,0,1,0,,,,
1,0,40,50,347,157,0,0,0,0,0,1,0,,,,
1,1,40,50,347,157,0,0,0,0,0,1,0,,,,
1,2,40,50,347,157,0,0,0,0,0,1,0,,,,
1,3,40,50,347,157,0,0,0,0,0,1,0,,,,
2,0,40,50,347,157,0,0,0,0,0,1,0,,,,
2,1,40,50,347,157,0,0,0,0,0,1,0,,,,
2,2,40,50,347,157,0,0,0,0,0,1,0,,,,
2,3,40,50,347,157,0,0,0,0,0,1,0,,,,
3,0,40,50,347,157,0,0,0,0,0,1,0,,,,
3,1,40,50,347,157,0,0,0,0,0,1,0,,,,
3,2,40,50,347,157,0,0,0,0,0,1,0,,,,
3,3,40,50,347,157,0,0,0,0,0,1,0,,,,
0,0,40,50,347,158,0,0,0,0,0,1,0,,,,
0,1,40,50,347,158,0,0,0,0,0,1,0,,,,
0,2,40,50,347,158,0,0,0,0,0,1,0,,,,
0,3,40,50,347,158,0,0,0,0,0,1,0,,,,
1,0,40,50,347,158,0,0,0,0,0,1,0,,,,
1,1,40,50,347,158,0,0,0,0,0,1,0,,,,
1,2,40,50,347,158,0,0,0,0,0,1,0,,,,
1,3,40,50,347,158,0,0,0,0,0,1,0,,,,
2,0,40,50,347,158,0,0,0,0,0,1,0,,,,
2,1,40,50,347,158,0,0,0,0,0,1,0,,,,
2,2,40,50,347,158,0,0,0,0,0,1,0,,,,
2,3,40,50,347,158,0,0,0,0,0,1,0,,,,
3,0,40,50,347,158,0,0,0,0,0,1,0,,,,
3,1,40,50,347,158,0,0,0,0,0,1,0,,,,
3,2,40,50,347,158,0,0,0,0,0,1,0,,,,
3,3,40,50,347,158,0,0,0,0,0,1,0,,,,
0,0,40,50,347,159,0,0,0,0,0,1,0,,,,
0,1,40,50,347,159,0,0,0,0,0,1,0,,,,
0,2,40,50,347,159,0,0,0,0,0,1,0,,,,
0,3,40,50,347,159,0,0,0,0,0,1,0,,,,
1,0,40,50,347,159,0,0,0,0,0,1,0,,,,
1,1,40,50,347,159,0,0,0,0,0,1,0,,,,
1,2,40,50,347,159,0,0,0,0,0,1,0,,,,
1,3,40,50,347,159,0,0,0,0,0,1,0,,,,
2,0,40,50,347,159,0,0,0,0,0,1,0,,,,
2,1,40,50,347,159,0,0,0,0,0,1,0,,,,
2,2,40,50,347,159,0,0,0,0,0,1,0,,,,
2,3,40,50,347,159,0,0,0,0,0,1,0,,,,
3,0,40,50,347,159,0,0,0,0,0,1,0,,,,
3,1,40,50,347,159,0,0,0,0,0,1,0,,,,
3,2,40,50,347,159,0,0,0,0,0,1,0,,,,
3,3,40,50,347,159,0,0,0,0,0,1,0,,,,
0,0,40,50,347,160,0,0,0,0,0,1,0,,,,
0,1,40,50,347,160,0,0,0,0,0,1,0,,,,
0,2,40,50,347,160,0,0,0,0,0,1,0,,,,
0,3,40,50,347,160,0,0,0,0,0,1,0,,,,
1,0,40,50,347,160,0,0,0,0,0,1,0,,,,
1,1,40,50,347,160,0,0,0,0,0,1,0,,,,
1,2,40,50,347,160,0,0,0,0,0,1,0,,,,
1,3,40,50,347,160,0,0,0,0,0,1,0,,,,
2,0,40,50,347,160,0,0,0,0,0,1,0,,,,
2,1,40,50,347,160,0,0,0,0,0,1,0,,,,
2,2,40,50,347,160,0,0,0,0,0,1,0,,,,
2,3,40,50,347,160,0,0,0,0,0,1,0,,,,
3,0,40,50,347,160,0,0,0,0,0,1,0,,,,
3,1,40,50,347,160,0,0,0,0,0,1,0,,,,
3,2,40,50,347,160,0,0,0,0,0,1,0,,,,
3,3,40,50,347,160,0,0,0,0,0,1,0,,,,
0,0,40,50,348,84,0,0,0,0,0,1,0,,,,
0,1,40,50,348,84,0,0,0,0,0,1,0,,,,
0,2,40,50,348,84,0,0,0,0,0,1,0,,,,
0,3,40,50,348,84,0,0,0,0,0,1,0,,,,
1,0,40,50,348,84,0,0,0,0,0,1,0,,,,
1,1,40,50,348,84,0,0,0,0,0,1,0,,,,
1,2,40,50,348,84,0,0,0,0,0,1,0,,,,
1,3,40,50,348,84,0,0,0,0,0,1,0,,,,
2,0,40,50,348,84,0,0,0,0,0,1,0,,,,
2,1,40,50,348,84,0,0,0,0,0,1,0,,,,
2,2,40,50,348,84,0,0,0,0,0,1,0,,,,
2,3,40,50,348,84,0,0,0,0,0,1,0,,,,
3,0,40,50,348,84,0,0,0,0,0,1,0,,,,
3,1,40,50,348,84,0,0,0,0,0,1,0,,,,
3,2,40,50,348,84,0,0,0,0,0,1,0,,,,
3,3,40,50,348,84,0,0,0,0,0,1,0,,,,
0,0,40,50,348,85,0,0,0,0,0,1,0,,,,
0,1,40,50,348,85,0,0,0,0,0,1,0,,,,
0,2,40,50,348,85,0,0,0,0,0,1,0,,,,
0,3,40,50,348,85,0,0,0,0,0,1,0,,,,
1,0,40,50,348,85,0,0,0,0,0,1,0,,,,
1,1,40,50,348,85,0,0,0,0,0,1,0,,,,
1,2,40,50,348,85,0,0,0,0,0,1,0,,,,
1,3,40,50,348,85,0,0,0,0,0,1,0,,,,
2,0,40,50,348,85,0,0,0,0,0,1,0,,,,
2,1,40,50,348,85,0,0,0,0,0,1,0,,,,
2,2,40,50,348,85,0,0,0,0,0,1,0,,,,
2,3,40,50,348,85,0,0,0,0,0,1,0,,,,
3,0,40,50,348,85,0,0,0,0,0,1,0,,,,
3,1,40,50,348,85,0,0,0,0,0,1,0,,,,
3,2,40,50,348,85,0,0,0,0,0,1,0,,,,
3,3,40,50,348,85,0,0,0,0,0,1,0,,,,
0,0,40,50,348,86,0,0,0,0,0,1,0,,,,
0,1,40,50,348,86,0,0,0,0,0,1,0,,,,
0,2,40,50,348,86,0,0,0,0,0,1,0,,,,
0,3,40,50,348,86,0,0,0,0,0,1,0,,,,
1,0,40,50,348,86,0,0,0,0,0,1,0,,,,
1,1,40,50,348,86,0,0,0,0,0,1,0,,,,
1,2,40,50,348,86,0,0,0,0,0,1,0,,,,
1,3,40,50,348,86,0,0,0,0,0,1,0,,,,
2,0,40,50,348,86,0,0,0,0,0,1,0,,,,
2,1,40,50,348,86,0,0,0,0,0,1,0,,,,
2,2,40,50,348,86,0,0,0,0,0,1,0,,,,
2,3,40,50,348,86,0,0,0,0,0,1,0,,,,
3,0,40,50,348,86,0,0,0,0,0,1,0,,,,
3,1,40,50,348,86,0,0,0,0,0,1,0,,,,
3,2,40,50,348,86,0,0,0,0,0,1,0,,,,
3,3,40,50,348,86,0,0,0,0,0,1,0,,,,
0,0,40,50,348,87,0,0,0,0,0,1,0,,,,
0,1,40,50,348,87,0,0,0,0,0,1,0,,,,
0,2,40,50,348,87,0,0,0,0,0,1,0,,,,
0,3,40,50,348,87,0,0,0,0,0,1,0,,,,
1,0,40,50,348,87,0,0,0,0,0,1,0,,,,
1,1,40,50,348,87,0,0,0,0,0,1,0,,,,
1,2,40,50,348,87,0,0,0,0,0,1,0,,,,
1,3,40,50,348,87,0,0,0,0,0,1,0,,,,
2,0,40,50,348,87,0,0,0,0,0,1,0,,,,
2,1,40,50,348,87,0,0,0,0,0,1,0,,,,
2,2,40,50,348,87,0,0,0,0,0,1,0,,,,
2,3,40,50,348,87,0,0,0,0,0,1,0,,,,
3,0,40,50,348,87,0,0,0,0,0,1,0,,,,
3,1,40,50,348,87,0,0,0,0,0,1,0,,,,
3,2,40,50,348,87,0,0,0,0,0,1,0,,,,
3,3,40,50,348,87,0,0,0,0,0,1,0,,,,
0,0,40,50,348,88,0,0,0,0,0,1,0,,,,
0,1,40,50,348,88,0,0,0,0,0,1,0,,,,
0,2,40,50,348,88,0,0,0,0,0,1,0,,,,
0,3,40,50,348,88,0,0,0,0,0,1,0,,,,
1,0,40,50,348,88,0,0,0,0,0,1,0,,,,
1,1,40,50,348,88,0,0,0,0,0,1,0,,,,
1,2,40,50,348,88,0,0,0,0,0,1,0,,,,
1,3,40,50,348,88,0,0,0,0,0,1,0,,,,
2,0,40,50,348,88,0,0,0,0,0,1,0,,,,
2,1,40,50,348,88,0,0,0,0,0,1,0,,,,
2,2,40,50,348,88,0,0,0,0,0,1,0,,,,
2,3,40,50,348,88,0,0,0,0,0,1,0,,,,
3,0,40,50,348,88,0,0,0,0,0,1,0,,,,
3,1,40,50,348,88,0,0,0,0,0,1,0,,,,
3,2,40,50,348,88,0,0,0,0,0,1,0,,,,
3,3,40,50,348,88,0,0,0,0,0,1,0,,,,
0,0,40,50,348,89,0,0,0,0,0,1,0,,,,
0,1,40,50,348,89,0,0,0,0,0,1,0,,,,
0,2,40,50,348,89,0,0,0,0,0,1,0,,,,
0,3,40,50,348,89,0,0,0,0,0,1,0,,,,
1,0,40,50,348,89,0,0,0,0,0,1,0,,,,
1,1,40,50,348,89,0,0,0,0,0,1,0,,,,
1,2,40,50,348,89,0,0,0,0,0,1,0,,,,
1,3,40,50,348,89,0,0,0,0,0,1,0,,,,
2,0,40,50,348,89,0,0,0,0,0,1,0,,,,
2,1,40,50,348,89,0,0,0,0,0,1,0,,,,
2,2,40,50,348,89,0,0,0,0,0,1,0,,,,
2,3,40,50,348,89,0,0,0,0,0,1,0,,,,
3,0,40,50,348,89,0,0,0,0,0,1,0,,,,
3,1,40,50,348,89,0,0,0,0,0,1,0,,,,
3,2,40,50,348,89,0,0,0,0,0,1,0,,,,
3,3,40,50,348,89,0,0,0,0,0,1,0,,,,
0,0,40,50,348,90,0,0,0,0,0,1,0,,,,
0,1,40,50,348,90,0,0,0,0,0,1,0,,,,
0,2,40,50,348,90,0,0,0,0,0,1,0,,,,
0,3,40,50,348,90,0,0,0,0,0,1,0,,,,
1,0,40,50,348,90,0,0,0,0,0,1,0,,,,
1,1,40,50,348,90,0,0,0,0,0,1,0,,,,
1,2,40,50,348,90,0,0,0,0,0,1,0,,,,
1,3,40,50,348,90,0,0,0,0,0,1,0,,,,
2,0,40,50,348,90,0,0,0,0,0,1,0,,,,
2,1,40,50,348,90,0,0,0,0,0,1,0,,,,
2,2,40,50,348,90,0,0,0,0,0,1,0,,,,
2,3,40,50,348,90,0,0,0,0,0,1,0,,,,
3,0,40,50,348,90,0,0,0,0,0,1,0,,,,
3,1,40,50,348,90,0,0,0,0,0,1,0,,,,
3,2,40,50,348,90,0,0,0,0,0,1,0,,,,
3,3,40,50,348,90,0,0,0,0,0,1,0,,,,
0,0,40,50,348,91,0,0,0,0,0,1,0,,,,
0,1,40,50,348,91,0,0,0,0,0,1,0,,,,
0,2,40,50,348,91,0,0,0,0,0,1,0,,,,
0,3,40,50,348,91,0,0,0,0,0,1,0,,,,
1,0,40,50,348,91,0,0,0,0,0,1,0,,,,
1,1,40,50,348,91,0,0,0,0,0,1,0,,,,
1,2,40,50,348,91,0,0,0,0,0,1,0,,,,
1,3,40,50,348,91,0,0,0,0,0,1,0,,,,
2,0,40,50,348,91,0,0,0,0,0,1,0,,,,
2,1,40,50,348,91,0,0,0,0,0,1,0,,,,
2,2,40,50,348,91,0,0,0,0,0,1,0,,,,
2,3,40,50,348,91,0,0,0,0,0,1,0,,,,
3,0,40,50,348,91,0,0,0,0,0,1,0,,,,
3,1,40,50,348,91,0,0,0,0,0,1,0,,,,
3,2,40,50,348,91,0,0,0,0,0,1,0,,,,
3,3,40,50,348,91,0,0,0,0,0,1,0,,,,
0,0,40,50,348,92,0,0,0,0,0,1,0,,,,
0,1,40,50,348,92,0,0,0,0,0,1,0,,,,
0,2,40,50,348,92,0,0,0,0,0,1,0,,,,
0,3,40,50,348,92,0,0,0,0,0,1,0,,,,
1,0,40,50,348,92,0,0,0,0,0,1,0,,,,
1,1,40,50,348,92,0,0,0,0,0,1,0,,,,
1,2,40,50,348,92,0,0,0,0,0,1,0,,,,
1,3,40,50,348,92,0,0,0,0,0,1,0,,,,
2,0,40,50,348,92,0,0,0,0,0,1,0,,,,
2,1,40,50,348,92,0,0,0,0,0,1,0,,,,
2,2,40,50,348,92,0,0,0,0,0,1,0,,,,
2,3,40,50,348,92,0,0,0,0,0,1,0,,,,
3,0,40,50,348,92,0,0,0,0,0,1,0,,,,
3,1,40,50,348,92,0,0,0,0,0,1,0,,,,
3,2,40,50,348,92,0,0,0,0,0,1,0,,,,
3,3,40,50,348,92,0,0,0,0,0,1,0,,,,
0,0,40,50,348,93,0,0,0,0,0,1,0,,,,
0,1,40,50,348,93,0,0,0,0,0,1,0,,,,
0,2,40,50,348,93,0,0,0,0,0,1,0,,,,
0,3,40,50,348,93,0,0,0,0,0,1,0,,,,
1,0,40,50,348,93,0,0,0,0,0,1,0,,,,
1,1,40,50,348,93,0,0,0,0,0,1,0,,,,
1,2,40,50,348,93,0,0,0,0,0,1,0,,,,
1,3,40,50,348,93,0,0,0,0,0,1,0,,,,
2,0,40,50,348,93,0,0,0,0,0,1,0,,,,
2,1,40,50,348,93,0,0,0,0,0,1,0,,,,
2,2,40,50,348,93,0,0,0,0,0,1,0,,,,
2,3,40,50,348,93,0,0,0,0,0,1,0,,,,
3,0,40,50,348,93,0,0,0,0,0,1,0,,,,
3,1,40,50,348,93,0,0,0,0,0,1,0,,,,
3,2,40,50,348,93,0,0,0,0,0,1,0,,,,
3,3,40,50,348,93,0,0,0,0,0,1,0,,,,
0,0,40,50,348,94,0,0,0,0,0,1,0,,,,
0,1,40,50,348,94,0,0,0,0,0,1,0,,,,
0,2,40,50,348,94,0,0,0,0,0,1,0,,,,
0,3,40,50,348,94,0,0,0,0,0,1,0,,,,
1,0,40,50,348,94,0,0,0,0,0,1,0,,,,
1,1,40,50,348,94,0,0,0,0,0,1,0,,,,
1,2,40,50,348,94,0,0,0,0,0,1,0,,,,
1,3,40,50,348,94,0,0,0,0,0,1,0,,,,
2,0,40,50,348,94,0,0,0,0,0,1,0,,,,
2,1,40,50,348,94,0,0,0,0,0,1,0,,,,
2,2,40,50,348,94,0,0,0,0,0,1,0,,,,
2,3,40,50,348,94,0,0,0,0,0,1,0,,,,
3,0,40,50,348,94,0,0,0,0,0,1,0,,,,
3,1,40,50,348,94,0,0,0,0,0,1,0,,,,
3,2,40,50,348,94,0,0,0,0,0,1,0,,,,
3,3,40,50,348,94,0,0,0,0,0,1,0,,,,
0,0,40,50,348,95,0,0,0,0,0,1,0,,,,
0,1,40,50,348,95,0,0,0,0,0,1,0,,,,
0,2,40,50,348,95,0,0,0,0,0,1,0,,,,
0,3,40,50,348,95,0,0,0,0,0,1,0,,,,
1,0,40,50,348,95,0,0,0,0,0,1,0,,,,
1,1,40,50,348,95,0,0,0,0,0,1,0,,,,
1,2,40,50,348,95,0,0,0,0,0,1,0,,,,
1,3,40,50,348,95,0,0,0,0,0,1,0,,,,
2,0,40,50,348,95,0,0,0,0,0,1,0,,,,
2,1,40,50,348,95,0,0,0,0,0,1,0,,,,
2,2,40,50,348,95,0,0,0,0,0,1,0,,,,
2,3,40,50,348,95,0,0,0,0,0,1,0,,,,
3,0,40,50,348,95,0,0,0,0,0,1,0,,,,
3,1,40,50,348,95,0,0,0,0,0,1,0,,,,
3,2,40,50,348,95,0,0,0,0,0,1,0,,,,
3,3,40,50,348,95,0,0,0,0,0,1,0,,,,
0,0,40,50,348,96,0,0,0,0,0,1,0,,,,
0,1,40,50,348,96,0,0,0,0,0,1,0,,,,
0,2,40,50,348,96,0,0,0,0,0,1,0,,,,
0,3,40,50,348,96,0,0,0,0,0,1,0,,,,
1,0,40,50,348,96,0,0,0,0,0,1,0,,,,
1,1,40,50,348,96,0,0,0,0,0,1,0,,,,
1,2,40,50,348,96,0,0,0,0,0,1,0,,,,
1,3,40,50,348,96,0,0,0,0,0,1,0,,,,
2,0,40,50,348,96,0,0,0,0,0,1,0,,,,
2,1,40,50,348,96,0,0,0,0,0,1,0,,,,
2,2,40,50,348,96,0,0,0,0,0,1,0,,,,
2,3,40,50,348,96,0,0,0,0,0,1,0,,,,
3,0,40,50,348,96,0,0,0,0,0,1,0,,,,
3,1,40,50,348,96,0,0,0,0,0,1,0,,,,
3,2,40,50,348,96,0,0,0,0,0,1,0,,,,
3,3,40,50,348,96,0,0,0,0,0,1,0,,,,
0,0,40,50,348,97,0,0,0,0,0,1,0,,,,
0,1,40,50,348,97,0,0,0,0,0,1,0,,,,
0,2,40,50,348,97,0,0,0,0,0,1,0,,,,
0,3,40,50,348,97,0,0,0,0,0,1,0,,,,
1,0,40,50,348,97,0,0,0,0,0,1,0,,,,
1,1,40,50,348,97,0,0,0,0,0,1,0,,,,
1,2,40,50,348,97,0,0,0,0,0,1,0,,,,
1,3,40,50,348,97,0,0,0,0,0,1,0,,,,
2,0,40,50,348,97,0,0,0,0,0,1,0,,,,
2,1,40,50,348,97,0,0,0,0,0,1,0,,,,
2,2,40,50,348,97,0,0,0,0,0,1,0,,,,
2,3,40,50,348,97,0,0,0,0,0,1,0,,,,
3,0,40,50,348,97,0,0,0,0,0,1,0,,,,
3,1,40,50,348,97,0,0,0,0,0,1,0,,,,
3,2,40,50,348,97,0,0,0,0,0,1,0,,,,
3,3,40,50,348,97,0,0,0,0,0,1,0,,,,
0,0,40,50,348,98,0,0,0,0,0,1,0,,,,
0,1,40,50,348,98,0,0,0,0,0,1,0,,,,
0,2,40,50,348,98,0,0,0,0,0,1,0,,,,
0,3,40,50,348,98,0,0,0,0,0,1,0,,,,
1,0,40,50,348,98,0,0,0,0,0,1,0,,,,
1,1,40,50,348,98,0,0,0,0,0,1,0,,,,
1,2,40,50,348,98,0,0,0,0,0,1,0,,,,
1,3,40,50,348,98,0,0,0,0,0,1,0,,,,
2,0,40,50,348,98,0,0,0,0,0,1,0,,,,
2,1,40,50,348,98,0,0,0,0,0,1,0,,,,
2,2,40,50,348,98,0,0,0,0,0,1,0,,,,
2,3,40,50,348,98,0,0,0,0,0,1,0,,,,
3,0,40,50,348,98,0,0,0,0,0,1,0,,,,
3,1,40,50,348,98,0,0,0,0,0,1,0,,,,
3,2,40,50,348,98,0,0,0,0,0,1,0,,,,
3,3,40,50,348,98,0,0,0,0,0,1,0,,,,
0,0,40,50,348,99,0,0,0,0,0,1,0,,,,
0,1,40,50,348,99,0,0,0,0,0,1,0,,,,
0,2,40,50,348,99,0,0,0,0,0,1,0,,,,
0,3,40,50,348,99,0,0,0,0,0,1,0,,,,
1,0,40,50,348,99,0,0,0,0,0,1,0,,,,
1,1,40,50,348,99,0,0,0,0,0,1,0,,,,
1,2,40,50,348,99,0,0,0,0,0,1,0,,,,
1,3,40,50,348,99,0,0,0,0,0,1,0,,,,
2,0,40,50,348,99,0,0,0,0,0,1,0,,,,
2,1,40,50,348,99,0,0,0,0,0,1,0,,,,
2,2,40,50,348,99,0,0,0,0,0,1,0,,,,
2,3,40,50,348,99,0,0,0,0,0,1,0,,,,
3,0,40,50,348,99,0,0,0,0,0,1,0,,,,
3,1,40,50,348,99,0,0,0,0,0,1,0,,,,
