2,2,41,51,357,69,0,0,0,0,0,1,0,,,,
2,3,41,51,357,69,0,0,0,0,0,1,0,,,,
3,0,41,51,357,69,0,0,0,0,0,1,0,,,,
3,1,41,51,357,69,0,0,0,0,0,1,0,,,,
3,2,41,51,357,69,0,0,0,0,0,1,0,,,,
3,3,41,51,357,69,0,0,0,0,0,1,0,,,,
0,0,41,51,357,70,0,0,0,0,0,1,0,,,,
0,1,41,51,357,70,0,0,0,0,0,1,0,,,,
0,2,41,51,357,70,0,0,0,0,0,1,0,,,,
0,3,41,51,357,70,0,0,0,0,0,1,0,,,,
1,0,41,51,357,70,0,0,0,0,0,1,0,,,,
1,1,41,51,357,70,0,0,0,0,0,1,0,,,,
1,2,41,51,357,70,0,0,0,0,0,1,0,,,,
1,3,41,51,357,70,0,0,0,0,0,1,0,,,,
2,0,41,51,357,70,0,0,0,0,0,1,0,,,,
2,1,41,51,357,70,0,0,0,0,0,1,0,,,,
2,2,41,51,357,70,0,0,0,0,0,1,0,,,,
2,3,41,51,357,70,0,0,0,0,0,1,0,,,,
3,0,41,51,357,70,0,0,0,0,0,1,0,,,,
3,1,41,51,357,70,0,0,0,0,0,1,0,,,,
3,2,41,51,357,70,0,0,0,0,0,1,0,,,,
3,3,41,51,357,70,0,0,0,0,0,1,0,,,,
0,0,41,51,357,71,0,0,0,0,0,1,0,,,,
0,1,41,51,357,71,0,0,0,0,0,1,0,,,,
0,2,41,51,357,71,0,0,0,0,0,1,0,,,,
0,3,41,51,357,71,0,0,0,0,0,1,0,,,,
1,0,41,51,357,71,0,0,0,0,0,1,0,,,,
1,1,41,51,357,71,0,0,0,0,0,1,0,,,,
1,2,41,51,357,71,0,0,0,0,0,1,0,,,,
1,3,41,51,357,71,0,0,0,0,0,1,0,,,,
2,0,41,51,357,71,0,0,0,0,0,1,0,,,,
2,1,41,51,357,71,0,0,0,0,0,1,0,,,,
2,2,41,51,357,71,0,0,0,0,0,1,0,,,,
2,3,41,51,357,71,0,0,0,0,0,1,0,,,,
3,0,41,51,357,71,0,0,0,0,0,1,0,,,,
3,1,41,51,357,71,0,0,0,0,0,1,0,,,,
3,2,41,51,357,71,0,0,0,0,0,1,0,,,,
3,3,41,51,357,71,0,0,0,0,0,1,0,,,,
0,0,41,51,357,72,0,0,0,0,0,1,0,,,,
0,1,41,51,357,72,0,0,0,0,0,1,0,,,,
0,2,41,51,357,72,0,0,0,0,0,1,0,,,,
0,3,41,51,357,72,0,0,0,0,0,1,0,,,,
1,0,41,51,357,72,0,0,0,0,0,1,0,,,,
1,1,41,51,357,72,0,0,0,0,0,1,0,,,,
1,2,41,51,357,72,0,0,0,0,0,1,0,,,,
1,3,41,51,357,72,0,0,0,0,0,1,0,,,,
2,0,41,51,357,72,0,0,0,0,0,1,0,,,,
2,1,41,51,357,72,0,0,0,0,0,1,0,,,,
2,2,41,51,357,72,0,0,0,0,0,1,0,,,,
2,3,41,51,357,72,0,0,0,0,0,1,0,,,,
3,0,41,51,357,72,0,0,0,0,0,1,0,,,,
3,1,41,51,357,72,0,0,0,0,0,1,0,,,,
3,2,41,51,357,72,0,0,0,0,0,1,0,,,,
3,3,41,51,357,72,0,0,0,0,0,1,0,,,,
0,0,41,51,357,73,0,0,0,0,0,1,0,,,,
0,1,41,51,357,73,0,0,0,0,0,1,0,,,,
0,2,41,51,357,73,0,0,0,0,0,1,0,,,,
0,3,41,51,357,73,0,0,0,0,0,1,0,,,,
1,0,41,51,357,73,0,0,0,0,0,1,0,,,,
1,1,41,51,357,73,0,0,0,0,0,1,0,,,,
1,2,41,51,357,73,0,0,0,0,0,1,0,,,,
1,3,41,51,357,73,0,0,0,0,0,1,0,,,,
2,0,41,51,357,73,0,0,0,0,0,1,0,,,,
2,1,41,51,357,73,0,0,0,0,0,1,0,,,,
2,2,41,51,357,73,0,0,0,0,0,1,0,,,,
2,3,41,51,357,73,0,0,0,0,0,1,0,,,,
3,0,41,51,357,73,0,0,0,0,0,1,0,,,,
3,1,41,51,357,73,0,0,0,0,0,1,0,,,,
3,2,41,51,357,73,0,0,0,0,0,1,0,,,,
3,3,41,51,357,73,0,0,0,0,0,1,0,,,,
0,0,41,51,357,74,0,0,0,0,0,1,0,,,,
0,1,41,51,357,74,0,0,0,0,0,1,0,,,,
0,2,41,51,357,74,0,0,0,0,0,1,0,,,,
0,3,41,51,357,74,0,0,0,0,0,1,0,,,,
1,0,41,51,357,74,0,0,0,0,0,1,0,,,,
1,1,41,51,357,74,0,0,0,0,0,1,0,,,,
1,2,41,51,357,74,0,0,0,0,0,1,0,,,,
1,3,41,51,357,74,0,0,0,0,0,1,0,,,,
2,0,41,51,357,74,0,0,0,0,0,1,0,,,,
2,1,41,51,357,74,0,0,0,0,0,1,0,,,,
2,2,41,51,357,74,0,0,0,0,0,1,0,,,,
2,3,41,51,357,74,0,0,0,0,0,1,0,,,,
3,0,41,51,357,74,0,0,0,0,0,1,0,,,,
3,1,41,51,357,74,0,0,0,0,0,1,0,,,,
3,2,41,51,357,74,0,0,0,0,0,1,0,,,,
3,3,41,51,357,74,0,0,0,0,0,1,0,,,,
0,0,41,51,357,75,0,0,0,0,0,1,0,,,,
0,1,41,51,357,75,0,0,0,0,0,1,0,,,,
0,2,41,51,357,75,0,0,0,0,0,1,0,,,,
0,3,41,51,357,75,0,0,0,0,0,1,0,,,,
1,0,41,51,357,75,0,0,0,0,0,1,0,,,,
1,1,41,51,357,75,0,0,0,0,0,1,0,,,,
1,2,41,51,357,75,0,0,0,0,0,1,0,,,,
1,3,41,51,357,75,0,0,0,0,0,1,0,,,,
2,0,41,51,357,75,0,0,0,0,0,1,0,,,,
2,1,41,51,357,75,0,0,0,0,0,1,0,,,,
2,2,41,51,357,75,0,0,0,0,0,1,0,,,,
2,3,41,51,357,75,0,0,0,0,0,1,0,,,,
3,0,41,51,357,75,0,0,0,0,0,1,0,,,,
3,1,41,51,357,75,0,0,0,0,0,1,0,,,,
3,2,41,51,357,75,0,0,0,0,0,1,0,,,,
3,3,41,51,357,75,0,0,0,0,0,1,0,,,,
0,0,41,51,357,76,0,0,0,0,0,1,0,,,,
0,1,41,51,357,76,0,0,0,0,0,1,0,,,,
0,2,41,51,357,76,0,0,0,0,0,1,0,,,,
0,3,41,51,357,76,0,0,0,0,0,1,0,,,,
1,0,41,51,357,76,0,0,0,0,0,1,0,,,,
1,1,41,51,357,76,0,0,0,0,0,1,0,,,,
1,2,41,51,357,76,0,0,0,0,0,1,0,,,,
1,3,41,51,357,76,0,0,0,0,0,1,0,,,,
2,0,41,51,357,76,0,0,0,0,0,1,0,,,,
2,1,41,51,357,76,0,0,0,0,0,1,0,,,,
2,2,41,51,357,76,0,0,0,0,0,1,0,,,,
2,3,41,51,357,76,0,0,0,0,0,1,0,,,,
3,0,41,51,357,76,0,0,0,0,0,1,0,,,,
3,1,41,51,357,76,0,0,0,0,0,1,0,,,,
3,2,41,51,357,76,0,0,0,0,0,1,0,,,,
3,3,41,51,357,76,0,0,0,0,0,1,0,,,,
0,0,41,51,357,77,0,0,0,0,0,1,0,,,,
0,1,41,51,357,77,0,0,0,0,0,1,0,,,,
0,2,41,51,357,77,0,0,0,0,0,1,0,,,,
0,3,41,51,357,77,0,0,0,0,0,1,0,,,,
1,0,41,51,357,77,0,0,0,0,0,1,0,,,,
1,1,41,51,357,77,0,0,0,0,0,1,0,,,,
1,2,41,51,357,77,0,0,0,0,0,1,0,,,,
1,3,41,51,357,77,0,0,0,0,0,1,0,,,,
2,0,41,51,357,77,0,0,0,0,0,1,0,,,,
2,1,41,51,357,77,0,0,0,0,0,1,0,,,,
2,2,41,51,357,77,0,0,0,0,0,1,0,,,,
2,3,41,51,357,77,0,0,0,0,0,1,0,,,,
3,0,41,51,357,77,0,0,0,0,0,1,0,,,,
3,1,41,51,357,77,0,0,0,0,0,1,0,,,,
3,2,41,51,357,77,0,0,0,0,0,1,0,,,,
3,3,41,51,357,77,0,0,0,0,0,1,0,,,,
0,0,41,51,357,78,0,0,0,0,0,1,0,,,,
0,1,41,51,357,78,0,0,0,0,0,1,0,,,,
0,2,41,51,357,78,0,0,0,0,0,1,0,,,,
0,3,41,51,357,78,0,0,0,0,0,1,0,,,,
1,0,41,51,357,78,0,0,0,0,0,1,0,,,,
1,1,41,51,357,78,0,0,0,0,0,1,0,,,,
1,2,41,51,357,78,0,0,0,0,0,1,0,,,,
1,3,41,51,357,78,0,0,0,0,0,1,0,,,,
2,0,41,51,357,78,0,0,0,0,0,1,0,,,,
2,1,41,51,357,78,0,0,0,0,0,1,0,,,,
2,2,41,51,357,78,0,0,0,0,0,1,0,,,,
2,3,41,51,357,78,0,0,0,0,0,1,0,,,,
3,0,41,51,357,78,0,0,0,0,0,1,0,,,,
3,1,41,51,357,78,0,0,0,0,0,1,0,,,,
3,2,41,51,357,78,0,0,0,0,0,1,0,,,,
3,3,41,51,357,78,0,0,0,0,0,1,0,,,,
0,0,41,51,357,79,0,0,0,0,0,1,0,,,,
0,1,41,51,357,79,0,0,0,0,0,1,0,,,,
0,2,41,51,357,79,0,0,0,0,0,1,0,,,,
0,3,41,51,357,79,0,0,0,0,0,1,0,,,,
1,0,41,51,357,79,0,0,0,0,0,1,0,,,,
1,1,41,51,357,79,0,0,0,0,0,1,0,,,,
1,2,41,51,357,79,0,0,0,0,0,1,0,,,,
1,3,41,51,357,79,0,0,0,0,0,1,0,,,,
2,0,41,51,357,79,0,0,0,0,0,1,0,,,,
2,1,41,51,357,79,0,0,0,0,0,1,0,,,,
2,2,41,51,357,79,0,0,0,0,0,1,0,,,,
2,3,41,51,357,79,0,0,0,0,0,1,0,,,,
3,0,41,51,357,79,0,0,0,0,0,1,0,,,,
3,1,41,51,357,79,0,0,0,0,0,1,0,,,,
3,2,41,51,357,79,0,0,0,0,0,1,0,,,,
3,3,41,51,357,79,0,0,0,0,0,1,0,,,,
0,0,41,51,357,80,0,0,0,0,0,1,0,,,,
0,1,41,51,357,80,0,0,0,0,0,1,0,,,,
0,2,41,51,357,80,0,0,0,0,0,1,0,,,,
0,3,41,51,357,80,0,0,0,0,0,1,0,,,,
1,0,41,51,357,80,0,0,0,0,0,1,0,,,,
1,1,41,51,357,80,0,0,0,0,0,1,0,,,,
1,2,41,51,357,80,0,0,0,0,0,1,0,,,,
1,3,41,51,357,80,0,0,0,0,0,1,0,,,,
2,0,41,51,357,80,0,0,0,0,0,1,0,,,,
2,1,41,51,357,80,0,0,0,0,0,1,0,,,,
2,2,41,51,357,80,0,0,0,0,0,1,0,,,,
2,3,41,51,357,80,0,0,0,0,0,1,0,,,,
3,0,41,51,357,80,0,0,0,0,0,1,0,,,,
3,1,41,51,357,80,0,0,0,0,0,1,0,,,,
3,2,41,51,357,80,0,0,0,0,0,1,0,,,,
3,3,41,51,357,80,0,0,0,0,0,1,0,,,,
0,0,41,51,357,81,0,0,0,0,0,1,0,,,,
0,1,41,51,357,81,0,0,0,0,0,1,0,,,,
0,2,41,51,357,81,0,0,0,0,0,1,0,,,,
0,3,41,51,357,81,0,0,0,0,0,1,0,,,,
1,0,41,51,357,81,0,0,0,0,0,1,0,,,,
1,1,41,51,357,81,0,0,0,0,0,1,0,,,,
1,2,41,51,357,81,0,0,0,0,0,1,0,,,,
1,3,41,51,357,81,0,0,0,0,0,1,0,,,,
2,0,41,51,357,81,0,0,0,0,0,1,0,,,,
2,1,41,51,357,81,0,0,0,0,0,1,0,,,,
2,2,41,51,357,81,0,0,0,0,0,1,0,,,,
2,3,41,51,357,81,0,0,0,0,0,1,0,,,,
3,0,41,51,357,81,0,0,0,0,0,1,0,,,,
3,1,41,51,357,81,0,0,0,0,0,1,0,,,,
3,2,41,51,357,81,0,0,0,0,0,1,0,,,,
3,3,41,51,357,81,0,0,0,0,0,1,0,,,,
0,0,41,51,357,82,0,0,0,0,0,1,0,,,,
0,1,41,51,357,82,0,0,0,0,0,1,0,,,,
0,2,41,51,357,82,0,0,0,0,0,1,0,,,,
0,3,41,51,357,82,0,0,0,0,0,1,0,,,,
1,0,41,51,357,82,0,0,0,0,0,1,0,,,,
1,1,41,51,357,82,0,0,0,0,0,1,0,,,,
1,2,41,51,357,82,0,0,0,0,0,1,0,,,,
1,3,41,51,357,82,0,0,0,0,0,1,0,,,,
2,0,41,51,357,82,0,0,0,0,0,1,0,,,,
2,1,41,51,357,82,0,0,0,0,0,1,0,,,,
2,2,41,51,357,82,0,0,0,0,0,1,0,,,,
2,3,41,51,357,82,0,0,0,0,0,1,0,,,,
3,0,41,51,357,82,0,0,0,0,0,1,0,,,,
3,1,41,51,357,82,0,0,0,0,0,1,0,,,,
3,2,41,51,357,82,0,0,0,0,0,1,0,,,,
3,3,41,51,357,82,0,0,0,0,0,1,0,,,,
0,0,41,51,357,83,0,0,0,0,0,1,0,,,,
0,1,41,51,357,83,0,0,0,0,0,1,0,,,,
0,2,41,51,357,83,0,0,0,0,0,1,0,,,,
0,3,41,51,357,83,0,0,0,0,0,1,0,,,,
1,0,41,51,357,83,0,0,0,0,0,1,0,,,,
1,1,41,51,357,83,0,0,0,0,0,1,0,,,,
1,2,41,51,357,83,0,0,0,0,0,1,0,,,,
1,3,41,51,357,83,0,0,0,0,0,1,0,,,,
2,0,41,51,357,83,0,0,0,0,0,1,0,,,,
2,1,41,51,357,83,0,0,0,0,0,1,0,,,,
2,2,41,51,357,83,0,0,0,0,0,1,0,,,,
2,3,41,51,357,83,0,0,0,0,0,1,0,,,,
3,0,41,51,357,83,0,0,0,0,0,1,0,,,,
3,1,41,51,357,83,0,0,0,0,0,1,0,,,,
3,2,41,51,357,83,0,0,0,0,0,1,0,,,,
3,3,41,51,357,83,0,0,0,0,0,1,0,,,,
0,0,41,51,357,84,0,0,0,0,0,1,0,,,,
0,1,41,51,357,84,0,0,0,0,0,1,0,,,,
0,2,41,51,357,84,0,0,0,0,0,1,0,,,,
0,3,41,51,357,84,0,0,0,0,0,1,0,,,,
1,0,41,51,357,84,0,0,0,0,0,1,0,,,,
1,1,41,51,357,84,0,0,0,0,0,1,0,,,,
1,2,41,51,357,84,0,0,0,0,0,1,0,,,,
1,3,41,51,357,84,0,0,0,0,0,1,0,,,,
2,0,41,51,357,84,0,0,0,0,0,1,0,,,,
2,1,41,51,357,84,0,0,0,0,0,1,0,,,,
2,2,41,51,357,84,0,0,0,0,0,1,0,,,,
2,3,41,51,357,84,0,0,0,0,0,1,0,,,,
3,0,41,51,357,84,0,0,0,0,0,1,0,,,,
3,1,41,51,357,84,0,0,0,0,0,1,0,,,,
3,2,41,51,357,84,0,0,0,0,0,1,0,,,,
3,3,41,51,357,84,0,0,0,0,0,1,0,,,,
0,0,41,51,357,85,0,0,0,0,0,1,0,,,,
0,1,41,51,357,85,0,0,0,0,0,1,0,,,,
0,2,41,51,357,85,0,0,0,0,0,1,0,,,,
0,3,41,51,357,85,0,0,0,0,0,1,0,,,,
1,0,41,51,357,85,0,0,0,0,0,1,0,,,,
1,1,41,51,357,85,0,0,0,0,0,1,0,,,,
1,2,41,51,357,85,0,0,0,0,0,1,0,,,,
1,3,41,51,357,85,0,0,0,0,0,1,0,,,,
2,0,41,51,357,85,0,0,0,0,0,1,0,,,,
2,1,41,51,357,85,0,0,0,0,0,1,0,,,,
2,2,41,51,357,85,0,0,0,0,0,1,0,,,,
2,3,41,51,357,85,0,0,0,0,0,1,0,,,,
3,0,41,51,357,85,0,0,0,0,0,1,0,,,,
3,1,41,51,357,85,0,0,0,0,0,1,0,,,,
3,2,41,51,357,85,0,0,0,0,0,1,0,,,,
3,3,41,51,357,85,0,0,0,0,0,1,0,,,,
0,0,41,51,357,86,0,0,0,0,0,1,0,,,,
0,1,41,51,357,86,0,0,0,0,0,1,0,,,,
0,2,41,51,357,86,0,0,0,0,0,1,0,,,,
0,3,41,51,357,86,0,0,0,0,0,1,0,,,,
1,0,41,51,357,86,0,0,0,0,0,1,0,,,,
1,1,41,51,357,86,0,0,0,0,0,1,0,,,,
1,2,41,51,357,86,0,0,0,0,0,1,0,,,,
1,3,41,51,357,86,0,0,0,0,0,1,0,,,,
2,0,41,51,357,86,0,0,0,0,0,1,0,,,,
2,1,41,51,357,86,0,0,0,0,0,1,0,,,,
2,2,41,51,357,86,0,0,0,0,0,1,0,,,,
2,3,41,51,357,86,0,0,0,0,0,1,0,,,,
3,0,41,51,357,86,0,0,0,0,0,1,0,,,,
3,1,41,51,357,86,0,0,0,0,0,1,0,,,,
3,2,41,51,357,86,0,0,0,0,0,1,0,,,,
3,3,41,51,357,86,0,0,0,0,0,1,0,,,,
0,0,41,51,357,87,0,0,0,0,0,1,0,,,,
0,1,41,51,357,87,0,0,0,0,0,1,0,,,,
0,2,41,51,357,87,0,0,0,0,0,1,0,,,,
0,3,41,51,357,87,0,0,0,0,0,1,0,,,,
1,0,41,51,357,87,0,0,0,0,0,1,0,,,,
1,1,41,51,357,87,0,0,0,0,0,1,0,,,,
1,2,41,51,357,87,0,0,0,0,0,1,0,,,,
1,3,41,51,357,87,0,0,0,0,0,1,0,,,,
2,0,41,51,357,87,0,0,0,0,0,1,0,,,,
2,1,41,51,357,87,0,0,0,0,0,1,0,,,,
2,2,41,51,357,87,0,0,0,0,0,1,0,,,,
2,3,41,51,357,87,0,0,0,0,0,1,0,,,,
3,0,41,51,357,87,0,0,0,0,0,1,0,,,,
3,1,41,51,357,87,0,0,0,0,0,1,0,,,,
3,2,41,51,357,87,0,0,0,0,0,1,0,,,,
3,3,41,51,357,87,0,0,0,0,0,1,0,,,,
0,0,41,51,357,88,0,0,0,0,0,1,0,,,,
0,1,41,51,357,88,0,0,0,0,0,1,0,,,,
0,2,41,51,357,88,0,0,0,0,0,1,0,,,,
0,3,41,51,357,88,0,0,0,0,0,1,0,,,,
1,0,41,51,357,88,0,0,0,0,0,1,0,,,,
1,1,41,51,357,88,0,0,0,0,0,1,0,,,,
1,2,41,51,357,88,0,0,0,0,0,1,0,,,,
1,3,41,51,357,88,0,0,0,0,0,1,0,,,,
2,0,41,51,357,88,0,0,0,0,0,1,0,,,,
2,1,41,51,357,88,0,0,0,0,0,1,0,,,,
2,2,41,51,357,88,0,0,0,0,0,1,0,,,,
2,3,41,51,357,88,0,0,0,0,0,1,0,,,,
3,0,41,51,357,88,0,0,0,0,0,1,0,,,,
3,1,41,51,357,88,0,0,0,0,0,1,0,,,,
3,2,41,51,357,88,0,0,0,0,0,1,0,,,,
3,3,41,51,357,88,0,0,0,0,0,1,0,,,,
0,0,41,51,357,89,0,0,0,0,0,1,0,,,,
0,1,41,51,357,89,0,0,0,0,0,1,0,,,,
0,2,41,51,357,89,0,0,0,0,0,1,0,,,,
0,3,41,51,357,89,0,0,0,0,0,1,0,,,,
1,0,41,51,357,89,0,0,0,0,0,1,0,,,,
1,1,41,51,357,89,0,0,0,0,0,1,0,,,,
1,2,41,51,357,89,0,0,0,0,0,1,0,,,,
1,3,41,51,357,89,0,0,0,0,0,1,0,,,,
2,0,41,51,357,89,0,0,0,0,0,1,0,,,,
2,1,41,51,357,89,0,0,0,0,0,1,0,,,,
2,2,41,51,357,89,0,0,0,0,0,1,0,,,,
2,3,41,51,357,89,0,0,0,0,0,1,0,,,,
3,0,41,51,357,89,0,0,0,0,0,1,0,,,,
3,1,41,51,357,89,0,0,0,0,0,1,0,,,,
3,2,41,51,357,89,0,0,0,0,0,1,0,,,,
3,3,41,51,357,89,0,0,0,0,0,1,0,,,,
0,0,41,51,357,90,0,0,0,0,0,1,0,,,,
0,1,41,51,357,90,0,0,0,0,0,1,0,,,,
0,2,41,51,357,90,0,0,0,0,0,1,0,,,,
0,3,41,51,357,90,0,0,0,0,0,1,0,,,,
1,0,41,51,357,90,0,0,0,0,0,1,0,,,,
1,1,41,51,357,90,0,0,0,0,0,1,0,,,,
1,2,41,51,357,90,0,0,0,0,0,1,0,,,,
1,3,41,51,357,90,0,0,0,0,0,1,0,,,,
2,0,41,51,357,90,0,0,0,0,0,1,0,,,,
2,1,41,51,357,90,0,0,0,0,0,1,0,,,,
2,2,41,51,357,90,0,0,0,0,0,1,0,,,,
2,3,41,51,357,90,0,0,0,0,0,1,0,,,,
3,0,41,51,357,90,0,0,0,0,0,1,0,,,,
3,1,41,51,357,90,0,0,0,0,0,1,0,,,,
3,2,41,51,357,90,0,0,0,0,0,1,0,,,,
3,3,41,51,357,90,0,0,0,0,0,1,0,,,,
0,0,41,51,357,91,0,0,0,0,0,1,0,,,,
0,1,41,51,357,91,0,0,0,0,0,1,0,,,,
0,2,41,51,357,91,0,0,0,0,0,1,0,,,,
0,3,41,51,357,91,0,0,0,0,0,1,0,,,,
1,0,41,51,357,91,0,0,0,0,0,1,0,,,,
1,1,41,51,357,91,0,0,0,0,0,1,0,,,,
1,2,41,51,357,91,0,0,0,0,0,1,0,,,,
1,3,41,51,357,91,0,0,0,0,0,1,0,,,,
2,0,41,51,357,91,0,0,0,0,0,1,0,,,,
2,1,41,51,357,91,0,0,0,0,0,1,0,,,,
2,2,41,51,357,91,0,0,0,0,0,1,0,,,,
2,3,41,51,357,91,0,0,0,0,0,1,0,,,,
3,0,41,51,357,91,0,0,0,0,0,1,0,,,,
3,1,41,51,357,91,0,0,0,0,0,1,0,,,,
3,2,41,51,357,91,0,0,0,0,0,1,0,,,,
3,3,41,51,357,91,0,0,0,0,0,1,0,,,,
0,0,41,51,357,92,0,0,0,0,0,1,0,,,,
0,1,41,51,357,92,0,0,0,0,0,1,0,,,,
0,2,41,51,357,92,0,0,0,0,0,1,0,,,,
0,3,41,51,357,92,0,0,0,0,0,1,0,,,,
1,0,41,51,357,92,0,0,0,0,0,1,0,,,,
1,1,41,51,357,92,0,0,0,0,0,1,0,,,,
1,2,41,51,357,92,0,0,0,0,0,1,0,,,,
1,3,41,51,357,92,0,0,0,0,0,1,0,,,,
2,0,41,51,357,92,0,0,0,0,0,1,0,,,,
2,1,41,51,357,92,0,0,0,0,0,1,0,,,,
2,2,41,51,357,92,0,0,0,0,0,1,0,,,,
2,3,41,51,357,92,0,0,0,0,0,1,0,,,,
3,0,41,51,357,92,0,0,0,0,0,1,0,,,,
3,1,41,51,357,92,0,0,0,0,0,1,0,,,,
3,2,41,51,357,92,0,0,0,0,0,1,0,,,,
3,3,41,51,357,92,0,0,0,0,0,1,0,,,,
0,0,41,51,357,93,0,0,0,0,0,1,0,,,,
0,1,41,51,357,93,0,0,0,0,0,1,0,,,,
0,2,41,51,357,93,0,0,0,0,0,1,0,,,,
0,3,41,51,357,93,0,0,0,0,0,1,0,,,,
1,0,41,51,357,93,0,0,0,0,0,1,0,,,,
1,1,41,51,357,93,0,0,0,0,0,1,0,,,,
1,2,41,51,357,93,0,0,0,0,0,1,0,,,,
1,3,41,51,357,93,0,0,0,0,0,1,0,,,,
2,0,41,51,357,93,0,0,0,0,0,1,0,,,,
2,1,41,51,357,93,0,0,0,0,0,1,0,,,,
2,2,41,51,357,93,0,0,0,0,0,1,0,,,,
2,3,41,51,357,93,0,0,0,0,0,1,0,,,,
3,0,41,51,357,93,0,0,0,0,0,1,0,,,,
3,1,41,51,357,93,0,0,0,0,0,1,0,,,,
3,2,41,51,357,93,0,0,0,0,0,1,0,,,,
3,3,41,51,357,93,0,0,0,0,0,1,0,,,,
0,0,41,51,357,94,0,0,0,0,0,1,0,,,,
0,1,41,51,357,94,0,0,0,0,0,1,0,,,,
0,2,41,51,357,94,0,0,0,0,0,1,0,,,,
0,3,41,51,357,94,0,0,0,0,0,1,0,,,,
1,0,41,51,357,94,0,0,0,0,0,1,0,,,,
1,1,41,51,357,94,0,0,0,0,0,1,0,,,,
1,2,41,51,357,94,0,0,0,0,0,1,0,,,,
1,3,41,51,357,94,0,0,0,0,0,1,0,,,,
2,0,41,51,357,94,0,0,0,0,0,1,0,,,,
2,1,41,51,357,94,0,0,0,0,0,1,0,,,,
2,2,41,51,357,94,0,0,0,0,0,1,0,,,,
2,3,41,51,357,94,0,0,0,0,0,1,0,,,,
3,0,41,51,357,94,0,0,0,0,0,1,0,,,,
3,1,41,51,357,94,0,0,0,0,0,1,0,,,,
3,2,41,51,357,94,0,0,0,0,0,1,0,,,,
3,3,41,51,357,94,0,0,0,0,0,1,0,,,,
0,0,41,51,357,95,0,0,0,0,0,1,0,,,,
0,1,41,51,357,95,0,0,0,0,0,1,0,,,,
0,2,41,51,357,95,0,0,0,0,0,1,0,,,,
0,3,41,51,357,95,0,0,0,0,0,1,0,,,,
1,0,41,51,357,95,0,0,0,0,0,1,0,,,,
1,1,41,51,357,95,0,0,0,0,0,1,0,,,,
1,2,41,51,357,95,0,0,0,0,0,1,0,,,,
1,3,41,51,357,95,0,0,0,0,0,1,0,,,,
2,0,41,51,357,95,0,0,0,0,0,1,0,,,,
2,1,41,51,357,95,0,0,0,0,0,1,0,,,,
2,2,41,51,357,95,0,0,0,0,0,1,0,,,,
2,3,41,51,357,95,0,0,0,0,0,1,0,,,,
3,0,41,51,357,95,0,0,0,0,0,1,0,,,,
3,1,41,51,357,95,0,0,0,0,0,1,0,,,,
3,2,41,51,357,95,0,0,0,0,0,1,0,,,,
3,3,41,51,357,95,0,0,0,0,0,1,0,,,,
0,0,41,51,357,96,0,0,0,0,0,1,0,,,,
0,1,41,51,357,96,0,0,0,0,0,1,0,,,,
0,2,41,51,357,96,0,0,0,0,0,1,0,,,,
0,3,41,51,357,96,0,0,0,0,0,1,0,,,,
1,0,41,51,357,96,0,0,0,0,0,1,0,,,,
1,1,41,51,357,96,0,0,0,0,0,1,0,,,,
1,2,41,51,357,96,0,0,0,0,0,1,0,,,,
1,3,41,51,357,96,0,0,0,0,0,1,0,,,,
2,0,41,51,357,96,0,0,0,0,0,1,0,,,,
2,1,41,51,357,96,0,0,0,0,0,1,0,,,,
2,2,41,51,357,96,0,0,0,0,0,1,0,,,,
2,3,41,51,357,96,0,0,0,0,0,1,0,,,,
3,0,41,51,357,96,0,0,0,0,0,1,0,,,,
3,1,41,51,357,96,0,0,0,0,0,1,0,,,,
3,2,41,51,357,96,0,0,0,0,0,1,0,,,,
3,3,41,51,357,96,0,0,0,0,0,1,0,,,,
0,0,41,51,358,64,0,0,0,0,0,1,0,,,,
0,1,41,51,358,64,0,0,0,0,0,1,0,,,,
0,2,41,51,358,64,0,0,0,0,0,1,0,,,,
0,3,41,51,358,64,0,0,0,0,0,1,0,,,,
1,0,41,51,358,64,0,0,0,0,0,1,0,,,,
1,1,41,51,358,64,0,0,0,0,0,1,0,,,,
1,2,41,51,358,64,0,0,0,0,0,1,0,,,,
1,3,41,51,358,64,0,0,0,0,0,1,0,,,,
2,0,41,51,358,64,0,0,0,0,0,1,0,,,,
2,1,41,51,358,64,0,0,0,0,0,1,0,,,,
2,2,41,51,358,64,0,0,0,0,0,1,0,,,,
2,3,41,51,358,64,0,0,0,0,0,1,0,,,,
3,0,41,51,358,64,0,0,0,0,0,1,0,,,,
3,1,41,51,358,64,0,0,0,0,0,1,0,,,,
3,2,41,51,358,64,0,0,0,0,0,1,0,,,,
3,3,41,51,358,64,0,0,0,0,0,1,0,,,,
0,0,41,51,358,65,0,0,0,0,0,1,0,,,,
0,1,41,51,358,65,0,0,0,0,0,1,0,,,,
0,2,41,51,358,65,0,0,0,0,0,1,0,,,,
0,3,41,51,358,65,0,0,0,0,0,1,0,,,,
1,0,41,51,358,65,0,0,0,0,0,1,0,,,,
1,1,41,51,358,65,0,0,0,0,0,1,0,,,,
1,2,41,51,358,65,0,0,0,0,0,1,0,,,,
1,3,41,51,358,65,0,0,0,0,0,1,0,,,,
2,0,41,51,358,65,0,0,0,0,0,1,0,,,,
2,1,41,51,358,65,0,0,0,0,0,1,0,,,,
2,2,41,51,358,65,0,0,0,0,0,1,0,,,,
2,3,41,51,358,65,0,0,0,0,0,1,0,,,,
