2,2,36,46,342,172,0,0,0,0,0,1,0,,,,
2,3,36,46,342,172,0,0,0,0,0,1,0,,,,
3,0,36,46,342,172,0,0,0,0,0,1,0,,,,
3,1,36,46,342,172,0,0,0,0,0,1,0,,,,
3,2,36,46,342,172,0,0,0,0,0,1,0,,,,
3,3,36,46,342,172,0,0,0,0,0,1,0,,,,
0,0,36,46,342,173,0,0,0,0,0,1,0,,,,
0,1,36,46,342,173,0,0,0,0,0,1,0,,,,
0,2,36,46,342,173,0,0,0,0,0,1,0,,,,
0,3,36,46,342,173,0,0,0,0,0,1,0,,,,
1,0,36,46,342,173,0,0,0,0,0,1,0,,,,
1,1,36,46,342,173,0,0,0,0,0,1,0,,,,
1,2,36,46,342,173,0,0,0,0,0,1,0,,,,
1,3,36,46,342,173,0,0,0,0,0,1,0,,,,
2,0,36,46,342,173,0,0,0,0,0,1,0,,,,
2,1,36,46,342,173,0,0,0,0,0,1,0,,,,
2,2,36,46,342,173,0,0,0,0,0,1,0,,,,
2,3,36,46,342,173,0,0,0,0,0,1,0,,,,
3,0,36,46,342,173,0,0,0,0,0,1,0,,,,
3,1,36,46,342,173,0,0,0,0,0,1,0,,,,
3,2,36,46,342,173,0,0,0,0,0,1,0,,,,
3,3,36,46,342,173,0,0,0,0,0,1,0,,,,
0,0,36,46,342,174,0,0,0,0,0,1,0,,,,
0,1,36,46,342,174,0,0,0,0,0,1,0,,,,
0,2,36,46,342,174,0,0,0,0,0,1,0,,,,
0,3,36,46,342,174,0,0,0,0,0,1,0,,,,
1,0,36,46,342,174,0,0,0,0,0,1,0,,,,
1,1,36,46,342,174,0,0,0,0,0,1,0,,,,
1,2,36,46,342,174,0,0,0,0,0,1,0,,,,
1,3,36,46,342,174,0,0,0,0,0,1,0,,,,
2,0,36,46,342,174,0,0,0,0,0,1,0,,,,
2,1,36,46,342,174,0,0,0,0,0,1,0,,,,
2,2,36,46,342,174,0,0,0,0,0,1,0,,,,
2,3,36,46,342,174,0,0,0,0,0,1,0,,,,
3,0,36,46,342,174,0,0,0,0,0,1,0,,,,
3,1,36,46,342,174,0,0,0,0,0,1,0,,,,
3,2,36,46,342,174,0,0,0,0,0,1,0,,,,
3,3,36,46,342,174,0,0,0,0,0,1,0,,,,
0,0,36,46,342,175,0,0,0,0,0,1,0,,,,
0,1,36,46,342,175,0,0,0,0,0,1,0,,,,
0,2,36,46,342,175,0,0,0,0,0,1,0,,,,
0,3,36,46,342,175,0,0,0,0,0,1,0,,,,
1,0,36,46,342,175,0,0,0,0,0,1,0,,,,
1,1,36,46,342,175,0,0,0,0,0,1,0,,,,
1,2,36,46,342,175,0,0,0,0,0,1,0,,,,
1,3,36,46,342,175,0,0,0,0,0,1,0,,,,
2,0,36,46,342,175,0,0,0,0,0,1,0,,,,
2,1,36,46,342,175,0,0,0,0,0,1,0,,,,
2,2,36,46,342,175,0,0,0,0,0,1,0,,,,
2,3,36,46,342,175,0,0,0,0,0,1,0,,,,
3,0,36,46,342,175,0,0,0,0,0,1,0,,,,
3,1,36,46,342,175,0,0,0,0,0,1,0,,,,
3,2,36,46,342,175,0,0,0,0,0,1,0,,,,
3,3,36,46,342,175,0,0,0,0,0,1,0,,,,
0,0,36,46,343,120,0,0,0,0,0,1,0,,,,
0,1,36,46,343,120,0,0,0,0,0,1,0,,,,
0,2,36,46,343,120,0,0,0,0,0,1,0,,,,
0,3,36,46,343,120,0,0,0,0,0,1,0,,,,
1,0,36,46,343,120,0,0,0,0,0,1,0,,,,
1,1,36,46,343,120,0,0,0,0,0,1,0,,,,
1,2,36,46,343,120,0,0,0,0,0,1,0,,,,
1,3,36,46,343,120,0,0,0,0,0,1,0,,,,
2,0,36,46,343,120,0,0,0,0,0,1,0,,,,
2,1,36,46,343,120,0,0,0,0,0,1,0,,,,
2,2,36,46,343,120,0,0,0,0,0,1,0,,,,
2,3,36,46,343,120,0,0,0,0,0,1,0,,,,
3,0,36,46,343,120,0,0,0,0,0,1,0,,,,
3,1,36,46,343,120,0,0,0,0,0,1,0,,,,
3,2,36,46,343,120,0,0,0,0,0,1,0,,,,
3,3,36,46,343,120,0,0,0,0,0,1,0,,,,
0,0,36,46,343,121,0,0,0,0,0,1,0,,,,
0,1,36,46,343,121,0,0,0,0,0,1,0,,,,
0,2,36,46,343,121,0,0,0,0,0,1,0,,,,
0,3,36,46,343,121,0,0,0,0,0,1,0,,,,
1,0,36,46,343,121,0,0,0,0,0,1,0,,,,
1,1,36,46,343,121,0,0,0,0,0,1,0,,,,
1,2,36,46,343,121,0,0,0,0,0,1,0,,,,
1,3,36,46,343,121,0,0,0,0,0,1,0,,,,
2,0,36,46,343,121,0,0,0,0,0,1,0,,,,
2,1,36,46,343,121,0,0,0,0,0,1,0,,,,
2,2,36,46,343,121,0,0,0,0,0,1,0,,,,
2,3,36,46,343,121,0,0,0,0,0,1,0,,,,
3,0,36,46,343,121,0,0,0,0,0,1,0,,,,
3,1,36,46,343,121,0,0,0,0,0,1,0,,,,
3,2,36,46,343,121,0,0,0,0,0,1,0,,,,
3,3,36,46,343,121,0,0,0,0,0,1,0,,,,
0,0,36,46,343,122,0,0,0,0,0,1,0,,,,
0,1,36,46,343,122,0,0,0,0,0,1,0,,,,
0,2,36,46,343,122,0,0,0,0,0,1,0,,,,
0,3,36,46,343,122,0,0,0,0,0,1,0,,,,
1,0,36,46,343,122,0,0,0,0,0,1,0,,,,
1,1,36,46,343,122,0,0,0,0,0,1,0,,,,
1,2,36,46,343,122,0,0,0,0,0,1,0,,,,
1,3,36,46,343,122,0,0,0,0,0,1,0,,,,
2,0,36,46,343,122,0,0,0,0,0,1,0,,,,
2,1,36,46,343,122,0,0,0,0,0,1,0,,,,
2,2,36,46,343,122,0,0,0,0,0,1,0,,,,
2,3,36,46,343,122,0,0,0,0,0,1,0,,,,
3,0,36,46,343,122,0,0,0,0,0,1,0,,,,
3,1,36,46,343,122,0,0,0,0,0,1,0,,,,
3,2,36,46,343,122,0,0,0,0,0,1,0,,,,
3,3,36,46,343,122,0,0,0,0,0,1,0,,,,
0,0,36,46,343,123,0,0,0,0,0,1,0,,,,
0,1,36,46,343,123,0,0,0,0,0,1,0,,,,
0,2,36,46,343,123,0,0,0,0,0,1,0,,,,
0,3,36,46,343,123,0,0,0,0,0,1,0,,,,
1,0,36,46,343,123,0,0,0,0,0,1,0,,,,
1,1,36,46,343,123,0,0,0,0,0,1,0,,,,
1,2,36,46,343,123,0,0,0,0,0,1,0,,,,
1,3,36,46,343,123,0,0,0,0,0,1,0,,,,
2,0,36,46,343,123,0,0,0,0,0,1,0,,,,
2,1,36,46,343,123,0,0,0,0,0,1,0,,,,
2,2,36,46,343,123,0,0,0,0,0,1,0,,,,
2,3,36,46,343,123,0,0,0,0,0,1,0,,,,
3,0,36,46,343,123,0,0,0,0,0,1,0,,,,
3,1,36,46,343,123,0,0,0,0,0,1,0,,,,
3,2,36,46,343,123,0,0,0,0,0,1,0,,,,
3,3,36,46,343,123,0,0,0,0,0,1,0,,,,
0,0,36,46,343,124,0,0,0,0,0,1,0,,,,
0,1,36,46,343,124,0,0,0,0,0,1,0,,,,
0,2,36,46,343,124,0,0,0,0,0,1,0,,,,
0,3,36,46,343,124,0,0,0,0,0,1,0,,,,
1,0,36,46,343,124,0,0,0,0,0,1,0,,,,
1,1,36,46,343,124,0,0,0,0,0,1,0,,,,
1,2,36,46,343,124,0,0,0,0,0,1,0,,,,
1,3,36,46,343,124,0,0,0,0,0,1,0,,,,
2,0,36,46,343,124,0,0,0,0,0,1,0,,,,
2,1,36,46,343,124,0,0,0,0,0,1,0,,,,
2,2,36,46,343,124,0,0,0,0,0,1,0,,,,
2,3,36,46,343,124,0,0,0,0,0,1,0,,,,
3,0,36,46,343,124,0,0,0,0,0,1,0,,,,
3,1,36,46,343,124,0,0,0,0,0,1,0,,,,
3,2,36,46,343,124,0,0,0,0,0,1,0,,,,
3,3,36,46,343,124,0,0,0,0,0,1,0,,,,
0,0,36,46,343,125,0,0,0,0,0,1,0,,,,
0,1,36,46,343,125,0,0,0,0,0,1,0,,,,
0,2,36,46,343,125,0,0,0,0,0,1,0,,,,
0,3,36,46,343,125,0,0,0,0,0,1,0,,,,
1,0,36,46,343,125,0,0,0,0,0,1,0,,,,
1,1,36,46,343,125,0,0,0,0,0,1,0,,,,
1,2,36,46,343,125,0,0,0,0,0,1,0,,,,
1,3,36,46,343,125,0,0,0,0,0,1,0,,,,
2,0,36,46,343,125,0,0,0,0,0,1,0,,,,
2,1,36,46,343,125,0,0,0,0,0,1,0,,,,
2,2,36,46,343,125,0,0,0,0,0,1,0,,,,
2,3,36,46,343,125,0,0,0,0,0,1,0,,,,
3,0,36,46,343,125,0,0,0,0,0,1,0,,,,
3,1,36,46,343,125,0,0,0,0,0,1,0,,,,
3,2,36,46,343,125,0,0,0,0,0,1,0,,,,
3,3,36,46,343,125,0,0,0,0,0,1,0,,,,
0,0,36,46,343,126,0,0,0,0,0,1,0,,,,
0,1,36,46,343,126,0,0,0,0,0,1,0,,,,
0,2,36,46,343,126,0,0,0,0,0,1,0,,,,
0,3,36,46,343,126,0,0,0,0,0,1,0,,,,
1,0,36,46,343,126,0,0,0,0,0,1,0,,,,
1,1,36,46,343,126,0,0,0,0,0,1,0,,,,
1,2,36,46,343,126,0,0,0,0,0,1,0,,,,
1,3,36,46,343,126,0,0,0,0,0,1,0,,,,
2,0,36,46,343,126,0,0,0,0,0,1,0,,,,
2,1,36,46,343,126,0,0,0,0,0,1,0,,,,
2,2,36,46,343,126,0,0,0,0,0,1,0,,,,
2,3,36,46,343,126,0,0,0,0,0,1,0,,,,
3,0,36,46,343,126,0,0,0,0,0,1,0,,,,
3,1,36,46,343,126,0,0,0,0,0,1,0,,,,
3,2,36,46,343,126,0,0,0,0,0,1,0,,,,
3,3,36,46,343,126,0,0,0,0,0,1,0,,,,
0,0,36,46,343,127,0,0,0,0,0,1,0,,,,
0,1,36,46,343,127,0,0,0,0,0,1,0,,,,
0,2,36,46,343,127,0,0,0,0,0,1,0,,,,
0,3,36,46,343,127,0,0,0,0,0,1,0,,,,
1,0,36,46,343,127,0,0,0,0,0,1,0,,,,
1,1,36,46,343,127,0,0,0,0,0,1,0,,,,
1,2,36,46,343,127,0,0,0,0,0,1,0,,,,
1,3,36,46,343,127,0,0,0,0,0,1,0,,,,
2,0,36,46,343,127,0,0,0,0,0,1,0,,,,
2,1,36,46,343,127,0,0,0,0,0,1,0,,,,
2,2,36,46,343,127,0,0,0,0,0,1,0,,,,
2,3,36,46,343,127,0,0,0,0,0,1,0,,,,
3,0,36,46,343,127,0,0,0,0,0,1,0,,,,
3,1,36,46,343,127,0,0,0,0,0,1,0,,,,
3,2,36,46,343,127,0,0,0,0,0,1,0,,,,
3,3,36,46,343,127,0,0,0,0,0,1,0,,,,
0,0,36,46,343,128,0,0,0,0,0,1,0,,,,
0,1,36,46,343,128,0,0,0,0,0,1,0,,,,
0,2,36,46,343,128,0,0,0,0,0,1,0,,,,
0,3,36,46,343,128,0,0,0,0,0,1,0,,,,
1,0,36,46,343,128,0,0,0,0,0,1,0,,,,
1,1,36,46,343,128,0,0,0,0,0,1,0,,,,
1,2,36,46,343,128,0,0,0,0,0,1,0,,,,
1,3,36,46,343,128,0,0,0,0,0,1,0,,,,
2,0,36,46,343,128,0,0,0,0,0,1,0,,,,
2,1,36,46,343,128,0,0,0,0,0,1,0,,,,
2,2,36,46,343,128,0,0,0,0,0,1,0,,,,
2,3,36,46,343,128,0,0,0,0,0,1,0,,,,
3,0,36,46,343,128,0,0,0,0,0,1,0,,,,
3,1,36,46,343,128,0,0,0,0,0,1,0,,,,
3,2,36,46,343,128,0,0,0,0,0,1,0,,,,
3,3,36,46,343,128,0,0,0,0,0,1,0,,,,
0,0,36,46,343,129,0,0,0,0,0,1,0,,,,
0,1,36,46,343,129,0,0,0,0,0,1,0,,,,
0,2,36,46,343,129,0,0,0,0,0,1,0,,,,
0,3,36,46,343,129,0,0,0,0,0,1,0,,,,
1,0,36,46,343,129,0,0,0,0,0,1,0,,,,
1,1,36,46,343,129,0,0,0,0,0,1,0,,,,
1,2,36,46,343,129,0,0,0,0,0,1,0,,,,
1,3,36,46,343,129,0,0,0,0,0,1,0,,,,
2,0,36,46,343,129,0,0,0,0,0,1,0,,,,
2,1,36,46,343,129,0,0,0,0,0,1,0,,,,
2,2,36,46,343,129,0,0,0,0,0,1,0,,,,
2,3,36,46,343,129,0,0,0,0,0,1,0,,,,
3,0,36,46,343,129,0,0,0,0,0,1,0,,,,
3,1,36,46,343,129,0,0,0,0,0,1,0,,,,
3,2,36,46,343,129,0,0,0,0,0,1,0,,,,
3,3,36,46,343,129,0,0,0,0,0,1,0,,,,
0,0,36,46,343,130,0,0,0,0,0,1,0,,,,
0,1,36,46,343,130,0,0,0,0,0,1,0,,,,
0,2,36,46,343,130,0,0,0,0,0,1,0,,,,
0,3,36,46,343,130,0,0,0,0,0,1,0,,,,
1,0,36,46,343,130,0,0,0,0,0,1,0,,,,
1,1,36,46,343,130,0,0,0,0,0,1,0,,,,
1,2,36,46,343,130,0,0,0,0,0,1,0,,,,
1,3,36,46,343,130,0,0,0,0,0,1,0,,,,
2,0,36,46,343,130,0,0,0,0,0,1,0,,,,
2,1,36,46,343,130,0,0,0,0,0,1,0,,,,
2,2,36,46,343,130,0,0,0,0,0,1,0,,,,
2,3,36,46,343,130,0,0,0,0,0,1,0,,,,
3,0,36,46,343,130,0,0,0,0,0,1,0,,,,
3,1,36,46,343,130,0,0,0,0,0,1,0,,,,
3,2,36,46,343,130,0,0,0,0,0,1,0,,,,
3,3,36,46,343,130,0,0,0,0,0,1,0,,,,
0,0,36,46,343,131,0,0,0,0,0,1,0,,,,
0,1,36,46,343,131,0,0,0,0,0,1,0,,,,
0,2,36,46,343,131,0,0,0,0,0,1,0,,,,
0,3,36,46,343,131,0,0,0,0,0,1,0,,,,
1,0,36,46,343,131,0,0,0,0,0,1,0,,,,
1,1,36,46,343,131,0,0,0,0,0,1,0,,,,
1,2,36,46,343,131,0,0,0,0,0,1,0,,,,
1,3,36,46,343,131,0,0,0,0,0,1,0,,,,
2,0,36,46,343,131,0,0,0,0,0,1,0,,,,
2,1,36,46,343,131,0,0,0,0,0,1,0,,,,
2,2,36,46,343,131,0,0,0,0,0,1,0,,,,
2,3,36,46,343,131,0,0,0,0,0,1,0,,,,
3,0,36,46,343,131,0,0,0,0,0,1,0,,,,
3,1,36,46,343,131,0,0,0,0,0,1,0,,,,
3,2,36,46,343,131,0,0,0,0,0,1,0,,,,
3,3,36,46,343,131,0,0,0,0,0,1,0,,,,
0,0,36,46,343,132,0,0,0,0,0,1,0,,,,
0,1,36,46,343,132,0,0,0,0,0,1,0,,,,
0,2,36,46,343,132,0,0,0,0,0,1,0,,,,
0,3,36,46,343,132,0,0,0,0,0,1,0,,,,
1,0,36,46,343,132,0,0,0,0,0,1,0,,,,
1,1,36,46,343,132,0,0,0,0,0,1,0,,,,
1,2,36,46,343,132,0,0,0,0,0,1,0,,,,
1,3,36,46,343,132,0,0,0,0,0,1,0,,,,
2,0,36,46,343,132,0,0,0,0,0,1,0,,,,
2,1,36,46,343,132,0,0,0,0,0,1,0,,,,
2,2,36,46,343,132,0,0,0,0,0,1,0,,,,
2,3,36,46,343,132,0,0,0,0,0,1,0,,,,
3,0,36,46,343,132,0,0,0,0,0,1,0,,,,
3,1,36,46,343,132,0,0,0,0,0,1,0,,,,
3,2,36,46,343,132,0,0,0,0,0,1,0,,,,
3,3,36,46,343,132,0,0,0,0,0,1,0,,,,
0,0,36,46,343,133,0,0,0,0,0,1,0,,,,
0,1,36,46,343,133,0,0,0,0,0,1,0,,,,
0,2,36,46,343,133,0,0,0,0,0,1,0,,,,
0,3,36,46,343,133,0,0,0,0,0,1,0,,,,
1,0,36,46,343,133,0,0,0,0,0,1,0,,,,
1,1,36,46,343,133,0,0,0,0,0,1,0,,,,
1,2,36,46,343,133,0,0,0,0,0,1,0,,,,
1,3,36,46,343,133,0,0,0,0,0,1,0,,,,
2,0,36,46,343,133,0,0,0,0,0,1,0,,,,
2,1,36,46,343,133,0,0,0,0,0,1,0,,,,
2,2,36,46,343,133,0,0,0,0,0,1,0,,,,
2,3,36,46,343,133,0,0,0,0,0,1,0,,,,
3,0,36,46,343,133,0,0,0,0,0,1,0,,,,
3,1,36,46,343,133,0,0,0,0,0,1,0,,,,
3,2,36,46,343,133,0,0,0,0,0,1,0,,,,
3,3,36,46,343,133,0,0,0,0,0,1,0,,,,
0,0,36,46,343,134,0,0,0,0,0,1,0,,,,
0,1,36,46,343,134,0,0,0,0,0,1,0,,,,
0,2,36,46,343,134,0,0,0,0,0,1,0,,,,
0,3,36,46,343,134,0,0,0,0,0,1,0,,,,
1,0,36,46,343,134,0,0,0,0,0,1,0,,,,
1,1,36,46,343,134,0,0,0,0,0,1,0,,,,
1,2,36,46,343,134,0,0,0,0,0,1,0,,,,
1,3,36,46,343,134,0,0,0,0,0,1,0,,,,
2,0,36,46,343,134,0,0,0,0,0,1,0,,,,
2,1,36,46,343,134,0,0,0,0,0,1,0,,,,
2,2,36,46,343,134,0,0,0,0,0,1,0,,,,
2,3,36,46,343,134,0,0,0,0,0,1,0,,,,
3,0,36,46,343,134,0,0,0,0,0,1,0,,,,
3,1,36,46,343,134,0,0,0,0,0,1,0,,,,
3,2,36,46,343,134,0,0,0,0,0,1,0,,,,
3,3,36,46,343,134,0,0,0,0,0,1,0,,,,
0,0,36,46,343,135,0,0,0,0,0,1,0,,,,
0,1,36,46,343,135,0,0,0,0,0,1,0,,,,
0,2,36,46,343,135,0,0,0,0,0,1,0,,,,
0,3,36,46,343,135,0,0,0,0,0,1,0,,,,
1,0,36,46,343,135,0,0,0,0,0,1,0,,,,
1,1,36,46,343,135,0,0,0,0,0,1,0,,,,
1,2,36,46,343,135,0,0,0,0,0,1,0,,,,
1,3,36,46,343,135,0,0,0,0,0,1,0,,,,
2,0,36,46,343,135,0,0,0,0,0,1,0,,,,
2,1,36,46,343,135,0,0,0,0,0,1,0,,,,
2,2,36,46,343,135,0,0,0,0,0,1,0,,,,
2,3,36,46,343,135,0,0,0,0,0,1,0,,,,
3,0,36,46,343,135,0,0,0,0,0,1,0,,,,
3,1,36,46,343,135,0,0,0,0,0,1,0,,,,
3,2,36,46,343,135,0,0,0,0,0,1,0,,,,
3,3,36,46,343,135,0,0,0,0,0,1,0,,,,
0,0,36,46,343,136,0,0,0,0,0,1,0,,,,
0,1,36,46,343,136,0,0,0,0,0,1,0,,,,
0,2,36,46,343,136,0,0,0,0,0,1,0,,,,
0,3,36,46,343,136,0,0,0,0,0,1,0,,,,
1,0,36,46,343,136,0,0,0,0,0,1,0,,,,
1,1,36,46,343,136,0,0,0,0,0,1,0,,,,
1,2,36,46,343,136,0,0,0,0,0,1,0,,,,
1,3,36,46,343,136,0,0,0,0,0,1,0,,,,
2,0,36,46,343,136,0,0,0,0,0,1,0,,,,
2,1,36,46,343,136,0,0,0,0,0,1,0,,,,
2,2,36,46,343,136,0,0,0,0,0,1,0,,,,
2,3,36,46,343,136,0,0,0,0,0,1,0,,,,
3,0,36,46,343,136,0,0,0,0,0,1,0,,,,
3,1,36,46,343,136,0,0,0,0,0,1,0,,,,
3,2,36,46,343,136,0,0,0,0,0,1,0,,,,
3,3,36,46,343,136,0,0,0,0,0,1,0,,,,
0,0,36,46,343,137,0,0,0,0,0,1,0,,,,
0,1,36,46,343,137,0,0,0,0,0,1,0,,,,
0,2,36,46,343,137,0,0,0,0,0,1,0,,,,
0,3,36,46,343,137,0,0,0,0,0,1,0,,,,
1,0,36,46,343,137,0,0,0,0,0,1,0,,,,
1,1,36,46,343,137,0,0,0,0,0,1,0,,,,
1,2,36,46,343,137,0,0,0,0,0,1,0,,,,
1,3,36,46,343,137,0,0,0,0,0,1,0,,,,
2,0,36,46,343,137,0,0,0,0,0,1,0,,,,
2,1,36,46,343,137,0,0,0,0,0,1,0,,,,
2,2,36,46,343,137,0,0,0,0,0,1,0,,,,
2,3,36,46,343,137,0,0,0,0,0,1,0,,,,
3,0,36,46,343,137,0,0,0,0,0,1,0,,,,
3,1,36,46,343,137,0,0,0,0,0,1,0,,,,
3,2,36,46,343,137,0,0,0,0,0,1,0,,,,
3,3,36,46,343,137,0,0,0,0,0,1,0,,,,
0,0,36,46,343,138,0,0,0,0,0,1,0,,,,
0,1,36,46,343,138,0,0,0,0,0,1,0,,,,
0,2,36,46,343,138,0,0,0,0,0,1,0,,,,
0,3,36,46,343,138,0,0,0,0,0,1,0,,,,
1,0,36,46,343,138,0,0,0,0,0,1,0,,,,
1,1,36,46,343,138,0,0,0,0,0,1,0,,,,
1,2,36,46,343,138,0,0,0,0,0,1,0,,,,
1,3,36,46,343,138,0,0,0,0,0,1,0,,,,
2,0,36,46,343,138,0,0,0,0,0,1,0,,,,
2,1,36,46,343,138,0,0,0,0,0,1,0,,,,
2,2,36,46,343,138,0,0,0,0,0,1,0,,,,
2,3,36,46,343,138,0,0,0,0,0,1,0,,,,
3,0,36,46,343,138,0,0,0,0,0,1,0,,,,
3,1,36,46,343,138,0,0,0,0,0,1,0,,,,
3,2,36,46,343,138,0,0,0,0,0,1,0,,,,
3,3,36,46,343,138,0,0,0,0,0,1,0,,,,
0,0,36,46,343,139,0,0,0,0,0,1,0,,,,
0,1,36,46,343,139,0,0,0,0,0,1,0,,,,
0,2,36,46,343,139,0,0,0,0,0,1,0,,,,
0,3,36,46,343,139,0,0,0,0,0,1,0,,,,
1,0,36,46,343,139,0,0,0,0,0,1,0,,,,
1,1,36,46,343,139,0,0,0,0,0,1,0,,,,
1,2,36,46,343,139,0,0,0,0,0,1,0,,,,
1,3,36,46,343,139,0,0,0,0,0,1,0,,,,
2,0,36,46,343,139,0,0,0,0,0,1,0,,,,
2,1,36,46,343,139,0,0,0,0,0,1,0,,,,
2,2,36,46,343,139,0,0,0,0,0,1,0,,,,
2,3,36,46,343,139,0,0,0,0,0,1,0,,,,
3,0,36,46,343,139,0,0,0,0,0,1,0,,,,
3,1,36,46,343,139,0,0,0,0,0,1,0,,,,
3,2,36,46,343,139,0,0,0,0,0,1,0,,,,
3,3,36,46,343,139,0,0,0,0,0,1,0,,,,
0,0,36,46,343,140,0,0,0,0,0,1,0,,,,
0,1,36,46,343,140,0,0,0,0,0,1,0,,,,
0,2,36,46,343,140,0,0,0,0,0,1,0,,,,
0,3,36,46,343,140,0,0,0,0,0,1,0,,,,
1,0,36,46,343,140,0,0,0,0,0,1,0,,,,
1,1,36,46,343,140,0,0,0,0,0,1,0,,,,
1,2,36,46,343,140,0,0,0,0,0,1,0,,,,
1,3,36,46,343,140,0,0,0,0,0,1,0,,,,
2,0,36,46,343,140,0,0,0,0,0,1,0,,,,
2,1,36,46,343,140,0,0,0,0,0,1,0,,,,
2,2,36,46,343,140,0,0,0,0,0,1,0,,,,
2,3,36,46,343,140,0,0,0,0,0,1,0,,,,
3,0,36,46,343,140,0,0,0,0,0,1,0,,,,
3,1,36,46,343,140,0,0,0,0,0,1,0,,,,
3,2,36,46,343,140,0,0,0,0,0,1,0,,,,
3,3,36,46,343,140,0,0,0,0,0,1,0,,,,
0,0,36,46,343,141,0,0,0,0,0,1,0,,,,
0,1,36,46,343,141,0,0,0,0,0,1,0,,,,
0,2,36,46,343,141,0,0,0,0,0,1,0,,,,
0,3,36,46,343,141,0,0,0,0,0,1,0,,,,
1,0,36,46,343,141,0,0,0,0,0,1,0,,,,
1,1,36,46,343,141,0,0,0,0,0,1,0,,,,
1,2,36,46,343,141,0,0,0,0,0,1,0,,,,
1,3,36,46,343,141,0,0,0,0,0,1,0,,,,
2,0,36,46,343,141,0,0,0,0,0,1,0,,,,
2,1,36,46,343,141,0,0,0,0,0,1,0,,,,
2,2,36,46,343,141,0,0,0,0,0,1,0,,,,
2,3,36,46,343,141,0,0,0,0,0,1,0,,,,
3,0,36,46,343,141,0,0,0,0,0,1,0,,,,
3,1,36,46,343,141,0,0,0,0,0,1,0,,,,
3,2,36,46,343,141,0,0,0,0,0,1,0,,,,
3,3,36,46,343,141,0,0,0,0,0,1,0,,,,
0,0,36,46,343,142,0,0,0,0,0,1,0,,,,
0,1,36,46,343,142,0,0,0,0,0,1,0,,,,
0,2,36,46,343,142,0,0,0,0,0,1,0,,,,
0,3,36,46,343,142,0,0,0,0,0,1,0,,,,
1,0,36,46,343,142,0,0,0,0,0,1,0,,,,
1,1,36,46,343,142,0,0,0,0,0,1,0,,,,
1,2,36,46,343,142,0,0,0,0,0,1,0,,,,
1,3,36,46,343,142,0,0,0,0,0,1,0,,,,
2,0,36,46,343,142,0,0,0,0,0,1,0,,,,
2,1,36,46,343,142,0,0,0,0,0,1,0,,,,
2,2,36,46,343,142,0,0,0,0,0,1,0,,,,
2,3,36,46,343,142,0,0,0,0,0,1,0,,,,
3,0,36,46,343,142,0,0,0,0,0,1,0,,,,
3,1,36,46,343,142,0,0,0,0,0,1,0,,,,
3,2,36,46,343,142,0,0,0,0,0,1,0,,,,
3,3,36,46,343,142,0,0,0,0,0,1,0,,,,
0,0,36,46,343,143,0,0,0,0,0,1,0,,,,
0,1,36,46,343,143,0,0,0,0,0,1,0,,,,
0,2,36,46,343,143,0,0,0,0,0,1,0,,,,
0,3,36,46,343,143,0,0,0,0,0,1,0,,,,
1,0,36,46,343,143,0,0,0,0,0,1,0,,,,
1,1,36,46,343,143,0,0,0,0,0,1,0,,,,
1,2,36,46,343,143,0,0,0,0,0,1,0,,,,
1,3,36,46,343,143,0,0,0,0,0,1,0,,,,
2,0,36,46,343,143,0,0,0,0,0,1,0,,,,
2,1,36,46,343,143,0,0,0,0,0,1,0,,,,
2,2,36,46,343,143,0,0,0,0,0,1,0,,,,
2,3,36,46,343,143,0,0,0,0,0,1,0,,,,
3,0,36,46,343,143,0,0,0,0,0,1,0,,,,
3,1,36,46,343,143,0,0,0,0,0,1,0,,,,
3,2,36,46,343,143,0,0,0,0,0,1,0,,,,
3,3,36,46,343,143,0,0,0,0,0,1,0,,,,
0,0,36,46,343,144,0,0,0,0,0,1,0,,,,
0,1,36,46,343,144,0,0,0,0,0,1,0,,,,
0,2,36,46,343,144,0,0,0,0,0,1,0,,,,
0,3,36,46,343,144,0,0,0,0,0,1,0,,,,
1,0,36,46,343,144,0,0,0,0,0,1,0,,,,
1,1,36,46,343,144,0,0,0,0,0,1,0,,,,
1,2,36,46,343,144,0,0,0,0,0,1,0,,,,
1,3,36,46,343,144,0,0,0,0,0,1,0,,,,
2,0,36,46,343,144,0,0,0,0,0,1,0,,,,
2,1,36,46,343,144,0,0,0,0,0,1,0,,,,
2,2,36,46,343,144,0,0,0,0,0,1,0,,,,
2,3,36,46,343,144,0,0,0,0,0,1,0,,,,
3,0,36,46,343,144,0,0,0,0,0,1,0,,,,
3,1,36,46,343,144,0,0,0,0,0,1,0,,,,
3,2,36,46,343,144,0,0,0,0,0,1,0,,,,
3,3,36,46,343,144,0,0,0,0,0,1,0,,,,
0,0,36,46,343,145,0,0,0,0,0,1,0,,,,
0,1,36,46,343,145,0,0,0,0,0,1,0,,,,
0,2,36,46,343,145,0,0,0,0,0,1,0,,,,
0,3,36,46,343,145,0,0,0,0,0,1,0,,,,
1,0,36,46,343,145,0,0,0,0,0,1,0,,,,
1,1,36,46,343,145,0,0,0,0,0,1,0,,,,
1,2,36,46,343,145,0,0,0,0,0,1,0,,,,
1,3,36,46,343,145,0,0,0,0,0,1,0,,,,
2,0,36,46,343,145,0,0,0,0,0,1,0,,,,
2,1,36,46,343,145,0,0,0,0,0,1,0,,,,
2,2,36,46,343,145,0,0,0,0,0,1,0,,,,
2,3,36,46,343,145,0,0,0,0,0,1,0,,,,
