2,3,37,47,357,96,0,0,0,0,0,1,0,,,,
3,0,37,47,357,96,0,0,0,0,0,1,0,,,,
3,1,37,47,357,96,0,0,0,0,0,1,0,,,,
3,2,37,47,357,96,0,0,0,0,0,1,0,,,,
3,3,37,47,357,96,0,0,0,0,0,1,0,,,,
0,0,37,47,357,97,0,0,0,0,0,1,0,,,,
0,1,37,47,357,97,0,0,0,0,0,1,0,,,,
0,2,37,47,357,97,0,0,0,0,0,1,0,,,,
0,3,37,47,357,97,0,0,0,0,0,1,0,,,,
1,0,37,47,357,97,0,0,0,0,0,1,0,,,,
1,1,37,47,357,97,0,0,0,0,0,1,0,,,,
1,2,37,47,357,97,0,0,0,0,0,1,0,,,,
1,3,37,47,357,97,0,0,0,0,0,1,0,,,,
2,0,37,47,357,97,0,0,0,0,0,1,0,,,,
2,1,37,47,357,97,0,0,0,0,0,1,0,,,,
2,2,37,47,357,97,0,0,0,0,0,1,0,,,,
2,3,37,47,357,97,0,0,0,0,0,1,0,,,,
3,0,37,47,357,97,0,0,0,0,0,1,0,,,,
3,1,37,47,357,97,0,0,0,0,0,1,0,,,,
3,2,37,47,357,97,0,0,0,0,0,1,0,,,,
3,3,37,47,357,97,0,0,0,0,0,1,0,,,,
0,0,37,47,357,98,0,0,0,0,0,1,0,,,,
0,1,37,47,357,98,0,0,0,0,0,1,0,,,,
0,2,37,47,357,98,0,0,0,0,0,1,0,,,,
0,3,37,47,357,98,0,0,0,0,0,1,0,,,,
1,0,37,47,357,98,0,0,0,0,0,1,0,,,,
1,1,37,47,357,98,0,0,0,0,0,1,0,,,,
1,2,37,47,357,98,0,0,0,0,0,1,0,,,,
1,3,37,47,357,98,0,0,0,0,0,1,0,,,,
2,0,37,47,357,98,0,0,0,0,0,1,0,,,,
2,1,37,47,357,98,0,0,0,0,0,1,0,,,,
2,2,37,47,357,98,0,0,0,0,0,1,0,,,,
2,3,37,47,357,98,0,0,0,0,0,1,0,,,,
3,0,37,47,357,98,0,0,0,0,0,1,0,,,,
3,1,37,47,357,98,0,0,0,0,0,1,0,,,,
3,2,37,47,357,98,0,0,0,0,0,1,0,,,,
3,3,37,47,357,98,0,0,0,0,0,1,0,,,,
0,0,37,47,357,99,0,0,0,0,0,1,0,,,,
0,1,37,47,357,99,0,0,0,0,0,1,0,,,,
0,2,37,47,357,99,0,0,0,0,0,1,0,,,,
0,3,37,47,357,99,0,0,0,0,0,1,0,,,,
1,0,37,47,357,99,0,0,0,0,0,1,0,,,,
1,1,37,47,357,99,0,0,0,0,0,1,0,,,,
1,2,37,47,357,99,0,0,0,0,0,1,0,,,,
1,3,37,47,357,99,0,0,0,0,0,1,0,,,,
2,0,37,47,357,99,0,0,0,0,0,1,0,,,,
2,1,37,47,357,99,0,0,0,0,0,1,0,,,,
2,2,37,47,357,99,0,0,0,0,0,1,0,,,,
2,3,37,47,357,99,0,0,0,0,0,1,0,,,,
3,0,37,47,357,99,0,0,0,0,0,1,0,,,,
3,1,37,47,357,99,0,0,0,0,0,1,0,,,,
3,2,37,47,357,99,0,0,0,0,0,1,0,,,,
3,3,37,47,357,99,0,0,0,0,0,1,0,,,,
0,0,37,47,357,100,0,0,0,0,0,1,0,,,,
0,1,37,47,357,100,0,0,0,0,0,1,0,,,,
0,2,37,47,357,100,0,0,0,0,0,1,0,,,,
0,3,37,47,357,100,0,0,0,0,0,1,0,,,,
1,0,37,47,357,100,0,0,0,0,0,1,0,,,,
1,1,37,47,357,100,0,0,0,0,0,1,0,,,,
1,2,37,47,357,100,0,0,0,0,0,1,0,,,,
1,3,37,47,357,100,0,0,0,0,0,1,0,,,,
2,0,37,47,357,100,0,0,0,0,0,1,0,,,,
2,1,37,47,357,100,0,0,0,0,0,1,0,,,,
2,2,37,47,357,100,0,0,0,0,0,1,0,,,,
2,3,37,47,357,100,0,0,0,0,0,1,0,,,,
3,0,37,47,357,100,0,0,0,0,0,1,0,,,,
3,1,37,47,357,100,0,0,0,0,0,1,0,,,,
3,2,37,47,357,100,0,0,0,0,0,1,0,,,,
3,3,37,47,357,100,0,0,0,0,0,1,0,,,,
0,0,37,47,357,101,0,0,0,0,0,1,0,,,,
0,1,37,47,357,101,0,0,0,0,0,1,0,,,,
0,2,37,47,357,101,0,0,0,0,0,1,0,,,,
0,3,37,47,357,101,0,0,0,0,0,1,0,,,,
1,0,37,47,357,101,0,0,0,0,0,1,0,,,,
1,1,37,47,357,101,0,0,0,0,0,1,0,,,,
1,2,37,47,357,101,0,0,0,0,0,1,0,,,,
1,3,37,47,357,101,0,0,0,0,0,1,0,,,,
2,0,37,47,357,101,0,0,0,0,0,1,0,,,,
2,1,37,47,357,101,0,0,0,0,0,1,0,,,,
2,2,37,47,357,101,0,0,0,0,0,1,0,,,,
2,3,37,47,357,101,0,0,0,0,0,1,0,,,,
3,0,37,47,357,101,0,0,0,0,0,1,0,,,,
3,1,37,47,357,101,0,0,0,0,0,1,0,,,,
3,2,37,47,357,101,0,0,0,0,0,1,0,,,,
3,3,37,47,357,101,0,0,0,0,0,1,0,,,,
0,0,37,47,357,102,0,0,0,0,0,1,0,,,,
0,1,37,47,357,102,0,0,0,0,0,1,0,,,,
0,2,37,47,357,102,0,0,0,0,0,1,0,,,,
0,3,37,47,357,102,0,0,0,0,0,1,0,,,,
1,0,37,47,357,102,0,0,0,0,0,1,0,,,,
1,1,37,47,357,102,0,0,0,0,0,1,0,,,,
1,2,37,47,357,102,0,0,0,0,0,1,0,,,,
1,3,37,47,357,102,0,0,0,0,0,1,0,,,,
2,0,37,47,357,102,0,0,0,0,0,1,0,,,,
2,1,37,47,357,102,0,0,0,0,0,1,0,,,,
2,2,37,47,357,102,0,0,0,0,0,1,0,,,,
2,3,37,47,357,102,0,0,0,0,0,1,0,,,,
3,0,37,47,357,102,0,0,0,0,0,1,0,,,,
3,1,37,47,357,102,0,0,0,0,0,1,0,,,,
3,2,37,47,357,102,0,0,0,0,0,1,0,,,,
3,3,37,47,357,102,0,0,0,0,0,1,0,,,,
0,0,37,47,357,103,0,0,0,0,0,1,0,,,,
0,1,37,47,357,103,0,0,0,0,0,1,0,,,,
0,2,37,47,357,103,0,0,0,0,0,1,0,,,,
0,3,37,47,357,103,0,0,0,0,0,1,0,,,,
1,0,37,47,357,103,0,0,0,0,0,1,0,,,,
1,1,37,47,357,103,0,0,0,0,0,1,0,,,,
1,2,37,47,357,103,0,0,0,0,0,1,0,,,,
1,3,37,47,357,103,0,0,0,0,0,1,0,,,,
2,0,37,47,357,103,0,0,0,0,0,1,0,,,,
2,1,37,47,357,103,0,0,0,0,0,1,0,,,,
2,2,37,47,357,103,0,0,0,0,0,1,0,,,,
2,3,37,47,357,103,0,0,0,0,0,1,0,,,,
3,0,37,47,357,103,0,0,0,0,0,1,0,,,,
3,1,37,47,357,103,0,0,0,0,0,1,0,,,,
3,2,37,47,357,103,0,0,0,0,0,1,0,,,,
3,3,37,47,357,103,0,0,0,0,0,1,0,,,,
0,0,37,47,357,104,0,0,0,0,0,1,0,,,,
0,1,37,47,357,104,0,0,0,0,0,1,0,,,,
0,2,37,47,357,104,0,0,0,0,0,1,0,,,,
0,3,37,47,357,104,0,0,0,0,0,1,0,,,,
1,0,37,47,357,104,0,0,0,0,0,1,0,,,,
1,1,37,47,357,104,0,0,0,0,0,1,0,,,,
1,2,37,47,357,104,0,0,0,0,0,1,0,,,,
1,3,37,47,357,104,0,0,0,0,0,1,0,,,,
2,0,37,47,357,104,0,0,0,0,0,1,0,,,,
2,1,37,47,357,104,0,0,0,0,0,1,0,,,,
2,2,37,47,357,104,0,0,0,0,0,1,0,,,,
2,3,37,47,357,104,0,0,0,0,0,1,0,,,,
3,0,37,47,357,104,0,0,0,0,0,1,0,,,,
3,1,37,47,357,104,0,0,0,0,0,1,0,,,,
3,2,37,47,357,104,0,0,0,0,0,1,0,,,,
3,3,37,47,357,104,0,0,0,0,0,1,0,,,,
0,0,37,47,357,105,0,0,0,0,0,1,0,,,,
0,1,37,47,357,105,0,0,0,0,0,1,0,,,,
0,2,37,47,357,105,0,0,0,0,0,1,0,,,,
0,3,37,47,357,105,0,0,0,0,0,1,0,,,,
1,0,37,47,357,105,0,0,0,0,0,1,0,,,,
1,1,37,47,357,105,0,0,0,0,0,1,0,,,,
1,2,37,47,357,105,0,0,0,0,0,1,0,,,,
1,3,37,47,357,105,0,0,0,0,0,1,0,,,,
2,0,37,47,357,105,0,0,0,0,0,1,0,,,,
2,1,37,47,357,105,0,0,0,0,0,1,0,,,,
2,2,37,47,357,105,0,0,0,0,0,1,0,,,,
2,3,37,47,357,105,0,0,0,0,0,1,0,,,,
3,0,37,47,357,105,0,0,0,0,0,1,0,,,,
3,1,37,47,357,105,0,0,0,0,0,1,0,,,,
3,2,37,47,357,105,0,0,0,0,0,1,0,,,,
3,3,37,47,357,105,0,0,0,0,0,1,0,,,,
0,0,37,47,357,106,0,0,0,0,0,1,0,,,,
0,1,37,47,357,106,0,0,0,0,0,1,0,,,,
0,2,37,47,357,106,0,0,0,0,0,1,0,,,,
0,3,37,47,357,106,0,0,0,0,0,1,0,,,,
1,0,37,47,357,106,0,0,0,0,0,1,0,,,,
1,1,37,47,357,106,0,0,0,0,0,1,0,,,,
1,2,37,47,357,106,0,0,0,0,0,1,0,,,,
1,3,37,47,357,106,0,0,0,0,0,1,0,,,,
2,0,37,47,357,106,0,0,0,0,0,1,0,,,,
2,1,37,47,357,106,0,0,0,0,0,1,0,,,,
2,2,37,47,357,106,0,0,0,0,0,1,0,,,,
2,3,37,47,357,106,0,0,0,0,0,1,0,,,,
3,0,37,47,357,106,0,0,0,0,0,1,0,,,,
3,1,37,47,357,106,0,0,0,0,0,1,0,,,,
3,2,37,47,357,106,0,0,0,0,0,1,0,,,,
3,3,37,47,357,106,0,0,0,0,0,1,0,,,,
0,0,37,47,357,107,0,0,0,0,0,1,0,,,,
0,1,37,47,357,107,0,0,0,0,0,1,0,,,,
0,2,37,47,357,107,0,0,0,0,0,1,0,,,,
0,3,37,47,357,107,0,0,0,0,0,1,0,,,,
1,0,37,47,357,107,0,0,0,0,0,1,0,,,,
1,1,37,47,357,107,0,0,0,0,0,1,0,,,,
1,2,37,47,357,107,0,0,0,0,0,1,0,,,,
1,3,37,47,357,107,0,0,0,0,0,1,0,,,,
2,0,37,47,357,107,0,0,0,0,0,1,0,,,,
2,1,37,47,357,107,0,0,0,0,0,1,0,,,,
2,2,37,47,357,107,0,0,0,0,0,1,0,,,,
2,3,37,47,357,107,0,0,0,0,0,1,0,,,,
3,0,37,47,357,107,0,0,0,0,0,1,0,,,,
3,1,37,47,357,107,0,0,0,0,0,1,0,,,,
3,2,37,47,357,107,0,0,0,0,0,1,0,,,,
3,3,37,47,357,107,0,0,0,0,0,1,0,,,,
0,0,37,47,357,108,0,0,0,0,0,1,0,,,,
0,1,37,47,357,108,0,0,0,0,0,1,0,,,,
0,2,37,47,357,108,0,0,0,0,0,1,0,,,,
0,3,37,47,357,108,0,0,0,0,0,1,0,,,,
1,0,37,47,357,108,0,0,0,0,0,1,0,,,,
1,1,37,47,357,108,0,0,0,0,0,1,0,,,,
1,2,37,47,357,108,0,0,0,0,0,1,0,,,,
1,3,37,47,357,108,0,0,0,0,0,1,0,,,,
2,0,37,47,357,108,0,0,0,0,0,1,0,,,,
2,1,37,47,357,108,0,0,0,0,0,1,0,,,,
2,2,37,47,357,108,0,0,0,0,0,1,0,,,,
2,3,37,47,357,108,0,0,0,0,0,1,0,,,,
3,0,37,47,357,108,0,0,0,0,0,1,0,,,,
3,1,37,47,357,108,0,0,0,0,0,1,0,,,,
3,2,37,47,357,108,0,0,0,0,0,1,0,,,,
3,3,37,47,357,108,0,0,0,0,0,1,0,,,,
0,0,37,47,357,109,0,0,0,0,0,1,0,,,,
0,1,37,47,357,109,0,0,0,0,0,1,0,,,,
0,2,37,47,357,109,0,0,0,0,0,1,0,,,,
0,3,37,47,357,109,0,0,0,0,0,1,0,,,,
1,0,37,47,357,109,0,0,0,0,0,1,0,,,,
1,1,37,47,357,109,0,0,0,0,0,1,0,,,,
1,2,37,47,357,109,0,0,0,0,0,1,0,,,,
1,3,37,47,357,109,0,0,0,0,0,1,0,,,,
2,0,37,47,357,109,0,0,0,0,0,1,0,,,,
2,1,37,47,357,109,0,0,0,0,0,1,0,,,,
2,2,37,47,357,109,0,0,0,0,0,1,0,,,,
2,3,37,47,357,109,0,0,0,0,0,1,0,,,,
3,0,37,47,357,109,0,0,0,0,0,1,0,,,,
3,1,37,47,357,109,0,0,0,0,0,1,0,,,,
3,2,37,47,357,109,0,0,0,0,0,1,0,,,,
3,3,37,47,357,109,0,0,0,0,0,1,0,,,,
0,0,37,47,357,110,0,0,0,0,0,1,0,,,,
0,1,37,47,357,110,0,0,0,0,0,1,0,,,,
0,2,37,47,357,110,0,0,0,0,0,1,0,,,,
0,3,37,47,357,110,0,0,0,0,0,1,0,,,,
1,0,37,47,357,110,0,0,0,0,0,1,0,,,,
1,1,37,47,357,110,0,0,0,0,0,1,0,,,,
1,2,37,47,357,110,0,0,0,0,0,1,0,,,,
1,3,37,47,357,110,0,0,0,0,0,1,0,,,,
2,0,37,47,357,110,0,0,0,0,0,1,0,,,,
2,1,37,47,357,110,0,0,0,0,0,1,0,,,,
2,2,37,47,357,110,0,0,0,0,0,1,0,,,,
2,3,37,47,357,110,0,0,0,0,0,1,0,,,,
3,0,37,47,357,110,0,0,0,0,0,1,0,,,,
3,1,37,47,357,110,0,0,0,0,0,1,0,,,,
3,2,37,47,357,110,0,0,0,0,0,1,0,,,,
3,3,37,47,357,110,0,0,0,0,0,1,0,,,,
0,0,37,47,357,111,0,0,0,0,0,1,0,,,,
0,1,37,47,357,111,0,0,0,0,0,1,0,,,,
0,2,37,47,357,111,0,0,0,0,0,1,0,,,,
0,3,37,47,357,111,0,0,0,0,0,1,0,,,,
1,0,37,47,357,111,0,0,0,0,0,1,0,,,,
1,1,37,47,357,111,0,0,0,0,0,1,0,,,,
1,2,37,47,357,111,0,0,0,0,0,1,0,,,,
1,3,37,47,357,111,0,0,0,0,0,1,0,,,,
2,0,37,47,357,111,0,0,0,0,0,1,0,,,,
2,1,37,47,357,111,0,0,0,0,0,1,0,,,,
2,2,37,47,357,111,0,0,0,0,0,1,0,,,,
2,3,37,47,357,111,0,0,0,0,0,1,0,,,,
3,0,37,47,357,111,0,0,0,0,0,1,0,,,,
3,1,37,47,357,111,0,0,0,0,0,1,0,,,,
3,2,37,47,357,111,0,0,0,0,0,1,0,,,,
3,3,37,47,357,111,0,0,0,0,0,1,0,,,,
0,0,37,47,357,112,0,0,0,0,0,1,0,,,,
0,1,37,47,357,112,0,0,0,0,0,1,0,,,,
0,2,37,47,357,112,0,0,0,0,0,1,0,,,,
0,3,37,47,357,112,0,0,0,0,0,1,0,,,,
1,0,37,47,357,112,0,0,0,0,0,1,0,,,,
1,1,37,47,357,112,0,0,0,0,0,1,0,,,,
1,2,37,47,357,112,0,0,0,0,0,1,0,,,,
1,3,37,47,357,112,0,0,0,0,0,1,0,,,,
2,0,37,47,357,112,0,0,0,0,0,1,0,,,,
2,1,37,47,357,112,0,0,0,0,0,1,0,,,,
2,2,37,47,357,112,0,0,0,0,0,1,0,,,,
2,3,37,47,357,112,0,0,0,0,0,1,0,,,,
3,0,37,47,357,112,0,0,0,0,0,1,0,,,,
3,1,37,47,357,112,0,0,0,0,0,1,0,,,,
3,2,37,47,357,112,0,0,0,0,0,1,0,,,,
3,3,37,47,357,112,0,0,0,0,0,1,0,,,,
0,0,37,47,357,113,0,0,0,0,0,1,0,,,,
0,1,37,47,357,113,0,0,0,0,0,1,0,,,,
0,2,37,47,357,113,0,0,0,0,0,1,0,,,,
0,3,37,47,357,113,0,0,0,0,0,1,0,,,,
1,0,37,47,357,113,0,0,0,0,0,1,0,,,,
1,1,37,47,357,113,0,0,0,0,0,1,0,,,,
1,2,37,47,357,113,0,0,0,0,0,1,0,,,,
1,3,37,47,357,113,0,0,0,0,0,1,0,,,,
2,0,37,47,357,113,0,0,0,0,0,1,0,,,,
2,1,37,47,357,113,0,0,0,0,0,1,0,,,,
2,2,37,47,357,113,0,0,0,0,0,1,0,,,,
2,3,37,47,357,113,0,0,0,0,0,1,0,,,,
3,0,37,47,357,113,0,0,0,0,0,1,0,,,,
3,1,37,47,357,113,0,0,0,0,0,1,0,,,,
3,2,37,47,357,113,0,0,0,0,0,1,0,,,,
3,3,37,47,357,113,0,0,0,0,0,1,0,,,,
0,0,37,47,357,114,0,0,0,0,0,1,0,,,,
0,1,37,47,357,114,0,0,0,0,0,1,0,,,,
0,2,37,47,357,114,0,0,0,0,0,1,0,,,,
0,3,37,47,357,114,0,0,0,0,0,1,0,,,,
1,0,37,47,357,114,0,0,0,0,0,1,0,,,,
1,1,37,47,357,114,0,0,0,0,0,1,0,,,,
1,2,37,47,357,114,0,0,0,0,0,1,0,,,,
1,3,37,47,357,114,0,0,0,0,0,1,0,,,,
2,0,37,47,357,114,0,0,0,0,0,1,0,,,,
2,1,37,47,357,114,0,0,0,0,0,1,0,,,,
2,2,37,47,357,114,0,0,0,0,0,1,0,,,,
2,3,37,47,357,114,0,0,0,0,0,1,0,,,,
3,0,37,47,357,114,0,0,0,0,0,1,0,,,,
3,1,37,47,357,114,0,0,0,0,0,1,0,,,,
3,2,37,47,357,114,0,0,0,0,0,1,0,,,,
3,3,37,47,357,114,0,0,0,0,0,1,0,,,,
0,0,37,47,357,115,0,0,0,0,0,1,0,,,,
0,1,37,47,357,115,0,0,0,0,0,1,0,,,,
0,2,37,47,357,115,0,0,0,0,0,1,0,,,,
0,3,37,47,357,115,0,0,0,0,0,1,0,,,,
1,0,37,47,357,115,0,0,0,0,0,1,0,,,,
1,1,37,47,357,115,0,0,0,0,0,1,0,,,,
1,2,37,47,357,115,0,0,0,0,0,1,0,,,,
1,3,37,47,357,115,0,0,0,0,0,1,0,,,,
2,0,37,47,357,115,0,0,0,0,0,1,0,,,,
2,1,37,47,357,115,0,0,0,0,0,1,0,,,,
2,2,37,47,357,115,0,0,0,0,0,1,0,,,,
2,3,37,47,357,115,0,0,0,0,0,1,0,,,,
3,0,37,47,357,115,0,0,0,0,0,1,0,,,,
3,1,37,47,357,115,0,0,0,0,0,1,0,,,,
3,2,37,47,357,115,0,0,0,0,0,1,0,,,,
3,3,37,47,357,115,0,0,0,0,0,1,0,,,,
0,0,37,47,357,116,0,0,0,0,0,1,0,,,,
0,1,37,47,357,116,0,0,0,0,0,1,0,,,,
0,2,37,47,357,116,0,0,0,0,0,1,0,,,,
0,3,37,47,357,116,0,0,0,0,0,1,0,,,,
1,0,37,47,357,116,0,0,0,0,0,1,0,,,,
1,1,37,47,357,116,0,0,0,0,0,1,0,,,,
1,2,37,47,357,116,0,0,0,0,0,1,0,,,,
1,3,37,47,357,116,0,0,0,0,0,1,0,,,,
2,0,37,47,357,116,0,0,0,0,0,1,0,,,,
2,1,37,47,357,116,0,0,0,0,0,1,0,,,,
2,2,37,47,357,116,0,0,0,0,0,1,0,,,,
2,3,37,47,357,116,0,0,0,0,0,1,0,,,,
3,0,37,47,357,116,0,0,0,0,0,1,0,,,,
3,1,37,47,357,116,0,0,0,0,0,1,0,,,,
3,2,37,47,357,116,0,0,0,0,0,1,0,,,,
3,3,37,47,357,116,0,0,0,0,0,1,0,,,,
0,0,37,47,357,117,0,0,0,0,0,1,0,,,,
0,1,37,47,357,117,0,0,0,0,0,1,0,,,,
0,2,37,47,357,117,0,0,0,0,0,1,0,,,,
0,3,37,47,357,117,0,0,0,0,0,1,0,,,,
1,0,37,47,357,117,0,0,0,0,0,1,0,,,,
1,1,37,47,357,117,0,0,0,0,0,1,0,,,,
1,2,37,47,357,117,0,0,0,0,0,1,0,,,,
1,3,37,47,357,117,0,0,0,0,0,1,0,,,,
2,0,37,47,357,117,0,0,0,0,0,1,0,,,,
2,1,37,47,357,117,0,0,0,0,0,1,0,,,,
2,2,37,47,357,117,0,0,0,0,0,1,0,,,,
2,3,37,47,357,117,0,0,0,0,0,1,0,,,,
3,0,37,47,357,117,0,0,0,0,0,1,0,,,,
3,1,37,47,357,117,0,0,0,0,0,1,0,,,,
3,2,37,47,357,117,0,0,0,0,0,1,0,,,,
3,3,37,47,357,117,0,0,0,0,0,1,0,,,,
0,0,37,47,357,118,0,0,0,0,0,1,0,,,,
0,1,37,47,357,118,0,0,0,0,0,1,0,,,,
0,2,37,47,357,118,0,0,0,0,0,1,0,,,,
0,3,37,47,357,118,0,0,0,0,0,1,0,,,,
1,0,37,47,357,118,0,0,0,0,0,1,0,,,,
1,1,37,47,357,118,0,0,0,0,0,1,0,,,,
1,2,37,47,357,118,0,0,0,0,0,1,0,,,,
1,3,37,47,357,118,0,0,0,0,0,1,0,,,,
2,0,37,47,357,118,0,0,0,0,0,1,0,,,,
2,1,37,47,357,118,0,0,0,0,0,1,0,,,,
2,2,37,47,357,118,0,0,0,0,0,1,0,,,,
2,3,37,47,357,118,0,0,0,0,0,1,0,,,,
3,0,37,47,357,118,0,0,0,0,0,1,0,,,,
3,1,37,47,357,118,0,0,0,0,0,1,0,,,,
3,2,37,47,357,118,0,0,0,0,0,1,0,,,,
3,3,37,47,357,118,0,0,0,0,0,1,0,,,,
0,0,37,47,357,119,0,0,0,0,0,1,0,,,,
0,1,37,47,357,119,0,0,0,0,0,1,0,,,,
0,2,37,47,357,119,0,0,0,0,0,1,0,,,,
0,3,37,47,357,119,0,0,0,0,0,1,0,,,,
1,0,37,47,357,119,0,0,0,0,0,1,0,,,,
1,1,37,47,357,119,0,0,0,0,0,1,0,,,,
1,2,37,47,357,119,0,0,0,0,0,1,0,,,,
1,3,37,47,357,119,0,0,0,0,0,1,0,,,,
2,0,37,47,357,119,0,0,0,0,0,1,0,,,,
2,1,37,47,357,119,0,0,0,0,0,1,0,,,,
2,2,37,47,357,119,0,0,0,0,0,1,0,,,,
2,3,37,47,357,119,0,0,0,0,0,1,0,,,,
3,0,37,47,357,119,0,0,0,0,0,1,0,,,,
3,1,37,47,357,119,0,0,0,0,0,1,0,,,,
3,2,37,47,357,119,0,0,0,0,0,1,0,,,,
3,3,37,47,357,119,0,0,0,0,0,1,0,,,,
0,0,37,47,357,120,0,0,0,0,0,1,0,,,,
0,1,37,47,357,120,0,0,0,0,0,1,0,,,,
0,2,37,47,357,120,0,0,0,0,0,1,0,,,,
0,3,37,47,357,120,0,0,0,0,0,1,0,,,,
1,0,37,47,357,120,0,0,0,0,0,1,0,,,,
1,1,37,47,357,120,0,0,0,0,0,1,0,,,,
1,2,37,47,357,120,0,0,0,0,0,1,0,,,,
1,3,37,47,357,120,0,0,0,0,0,1,0,,,,
2,0,37,47,357,120,0,0,0,0,0,1,0,,,,
2,1,37,47,357,120,0,0,0,0,0,1,0,,,,
2,2,37,47,357,120,0,0,0,0,0,1,0,,,,
2,3,37,47,357,120,0,0,0,0,0,1,0,,,,
3,0,37,47,357,120,0,0,0,0,0,1,0,,,,
3,1,37,47,357,120,0,0,0,0,0,1,0,,,,
3,2,37,47,357,120,0,0,0,0,0,1,0,,,,
3,3,37,47,357,120,0,0,0,0,0,1,0,,,,
0,0,37,47,357,121,0,0,0,0,0,1,0,,,,
0,1,37,47,357,121,0,0,0,0,0,1,0,,,,
0,2,37,47,357,121,0,0,0,0,0,1,0,,,,
0,3,37,47,357,121,0,0,0,0,0,1,0,,,,
1,0,37,47,357,121,0,0,0,0,0,1,0,,,,
1,1,37,47,357,121,0,0,0,0,0,1,0,,,,
1,2,37,47,357,121,0,0,0,0,0,1,0,,,,
1,3,37,47,357,121,0,0,0,0,0,1,0,,,,
2,0,37,47,357,121,0,0,0,0,0,1,0,,,,
2,1,37,47,357,121,0,0,0,0,0,1,0,,,,
2,2,37,47,357,121,0,0,0,0,0,1,0,,,,
2,3,37,47,357,121,0,0,0,0,0,1,0,,,,
3,0,37,47,357,121,0,0,0,0,0,1,0,,,,
3,1,37,47,357,121,0,0,0,0,0,1,0,,,,
3,2,37,47,357,121,0,0,0,0,0,1,0,,,,
3,3,37,47,357,121,0,0,0,0,0,1,0,,,,
0,0,37,47,357,122,0,0,0,0,0,1,0,,,,
0,1,37,47,357,122,0,0,0,0,0,1,0,,,,
0,2,37,47,357,122,0,0,0,0,0,1,0,,,,
0,3,37,47,357,122,0,0,0,0,0,1,0,,,,
1,0,37,47,357,122,0,0,0,0,0,1,0,,,,
1,1,37,47,357,122,0,0,0,0,0,1,0,,,,
1,2,37,47,357,122,0,0,0,0,0,1,0,,,,
1,3,37,47,357,122,0,0,0,0,0,1,0,,,,
2,0,37,47,357,122,0,0,0,0,0,1,0,,,,
2,1,37,47,357,122,0,0,0,0,0,1,0,,,,
2,2,37,47,357,122,0,0,0,0,0,1,0,,,,
2,3,37,47,357,122,0,0,0,0,0,1,0,,,,
3,0,37,47,357,122,0,0,0,0,0,1,0,,,,
3,1,37,47,357,122,0,0,0,0,0,1,0,,,,
3,2,37,47,357,122,0,0,0,0,0,1,0,,,,
3,3,37,47,357,122,0,0,0,0,0,1,0,,,,
0,0,37,47,357,123,0,0,0,0,0,1,0,,,,
0,1,37,47,357,123,0,0,0,0,0,1,0,,,,
0,2,37,47,357,123,0,0,0,0,0,1,0,,,,
0,3,37,47,357,123,0,0,0,0,0,1,0,,,,
1,0,37,47,357,123,0,0,0,0,0,1,0,,,,
1,1,37,47,357,123,0,0,0,0,0,1,0,,,,
1,2,37,47,357,123,0,0,0,0,0,1,0,,,,
1,3,37,47,357,123,0,0,0,0,0,1,0,,,,
2,0,37,47,357,123,0,0,0,0,0,1,0,,,,
2,1,37,47,357,123,0,0,0,0,0,1,0,,,,
2,2,37,47,357,123,0,0,0,0,0,1,0,,,,
2,3,37,47,357,123,0,0,0,0,0,1,0,,,,
3,0,37,47,357,123,0,0,0,0,0,1,0,,,,
3,1,37,47,357,123,0,0,0,0,0,1,0,,,,
3,2,37,47,357,123,0,0,0,0,0,1,0,,,,
3,3,37,47,357,123,0,0,0,0,0,1,0,,,,
0,0,37,47,357,124,0,0,0,0,0,1,0,,,,
0,1,37,47,357,124,0,0,0,0,0,1,0,,,,
0,2,37,47,357,124,0,0,0,0,0,1,0,,,,
0,3,37,47,357,124,0,0,0,0,0,1,0,,,,
1,0,37,47,357,124,0,0,0,0,0,1,0,,,,
1,1,37,47,357,124,0,0,0,0,0,1,0,,,,
1,2,37,47,357,124,0,0,0,0,0,1,0,,,,
1,3,37,47,357,124,0,0,0,0,0,1,0,,,,
2,0,37,47,357,124,0,0,0,0,0,1,0,,,,
2,1,37,47,357,124,0,0,0,0,0,1,0,,,,
2,2,37,47,357,124,0,0,0,0,0,1,0,,,,
2,3,37,47,357,124,0,0,0,0,0,1,0,,,,
3,0,37,47,357,124,0,0,0,0,0,1,0,,,,
3,1,37,47,357,124,0,0,0,0,0,1,0,,,,
3,2,37,47,357,124,0,0,0,0,0,1,0,,,,
3,3,37,47,357,124,0,0,0,0,0,1,0,,,,
0,0,37,47,357,125,0,0,0,0,0,1,0,,,,
0,1,37,47,357,125,0,0,0,0,0,1,0,,,,
0,2,37,47,357,125,0,0,0,0,0,1,0,,,,
0,3,37,47,357,125,0,0,0,0,0,1,0,,,,
1,0,37,47,357,125,0,0,0,0,0,1,0,,,,
1,1,37,47,357,125,0,0,0,0,0,1,0,,,,
1,2,37,47,357,125,0,0,0,0,0,1,0,,,,
1,3,37,47,357,125,0,0,0,0,0,1,0,,,,
2,0,37,47,357,125,0,0,0,0,0,1,0,,,,
2,1,37,47,357,125,0,0,0,0,0,1,0,,,,
2,2,37,47,357,125,0,0,0,0,0,1,0,,,,
2,3,37,47,357,125,0,0,0,0,0,1,0,,,,
3,0,37,47,357,125,0,0,0,0,0,1,0,,,,
